trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
157	73.161	90	0	0	3.4782	11.492	3.7942	14.258	2	1939	1
158	54.056	50	0	0	6.683	9.2172	7.51	11.449	2	2787	1
159	124.75	130	0	0	-6.485	9.3497	-8.9969	9.9867	2	1900	1
160	80.89	90	0	0	1.7897	11.161	3.3178	14	2	2040	1
161	56.423	50	0	0	6.5568	9.8773	6.8431	12.653	2	2540	1
162	113.31	130	0	0	-4.6323	10.751	-4.1854	13.771	2	2080	1
217	48.187	50	0	0	7.7644	8.6801	8.1531	10.99	3	2750	1
218	91.58	90	0	0	-0.3193	11.575	0.57854	13.857	3	2730	1
219	132.13	130	0	0	-7.5721	8.3706	-7.3772	11.678	3	4810	1
220	51.945	50	0	0	7.1552	9.1403	7.6767	11.42	3	2498	1
221	92.674	90	0	0	-0.5252	11.246	-1.3508	14.745	3	2601	1
222	128.62	130	0	0	-7.1486	8.9499	-8.711	11.019	3	2716	1
223	47.907	50	0	0	7.6942	8.5174	7.2956	11.936	3	3287	1
224	117.96	130	0	0	-5.175	9.7501	-8.1394	11.133	3	3890	1
225	73.292	90	0	0	3.3025	11.002	0.84055	14.774	3	3522	1
226	47.367	50	0	0	7.9011	8.5824	7.6529	11.735	3	2724	1
227	81.123	90	0	0	1.7358	11.114	0.10215	14.946	3	5136	1
228	93.965	130	0	0	-0.5438	7.8456	-3.6613	14.201	3	3296	0
229	90.849	90	0	0	-0.1683	11.363	-0.66007	14.172	3	3056	1
230	57.984	50	0	0	6.0795	9.7231	8.1531	11.735	3	2784	1
231	123.91	130	0	0	-6.2619	9.3151	-8.0917	10.789	3	2982	1
232	65.046	50	0	0	4.9014	10.533	6.9145	11.907	3	2860	1
233	98.44	90	0	0	-1.6737	11.279	-0.25514	14.545	3	2523	1
234	123.04	130	0	0	-6.2011	9.5342	-8.6396	10.761	3	2741	1
289	62.552	50	0	0	5.445	10.483	5.533	13.197	4	2509	1
290	93.345	90	0	0	-0.6628	11.34	-1.7319	15.032	4	2088	1
291	126.83	130	0	0	-6.997	9.3442	-9.8306	9.1553	4	1919	1
292	90.89	90	0	0	-0.1775	11.427	-0.2075	14.545	4	2082	1
293	113.8	130	0	0	-4.6486	10.54	-7.5915	12.624	4	2228	1
294	55.306	50	0	0	6.7543	9.7565	8.2008	11.449	4	2432	1
295	119.02	130	0	0	-5.645	10.178	-8.5443	10.99	4	2164	1
296	56.256	50	0	0	6.4775	9.6964	6.5096	12.337	4	5199	1
297	91.483	90	0	0	-0.2909	11.238	-2.1369	15.061	4	4761	1
298	125.3	130	0	0	-6.4423	9.0992	-8.8301	9.9867	4	2179	1
299	50.69	50	0	0	7.1006	8.672	7.5815	11.85	4	2505	1
300	92.321	90	0	0	-0.4537	11.194	-0.99354	14.229	4	3671	1
301	83.25	90	0	0	1.3264	11.207	-1.1841	14.229	4	2944	1
302	49.896	50	0	0	7.2813	8.6457	9.7014	10.445	4	3110	1
303	120.05	130	0	0	-5.5946	9.6694	-8.4252	11.477	4	2098	1
304	64.209	50	0	0	4.9527	10.249	8.2008	12.051	4	2280	1
305	118.12	130	0	0	-5.2745	9.8682	-8.5919	10.646	4	3626	1
306	89.693	90	0	0	0.061	11.375	-0.96973	14.831	4	4043	1
