trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
579	141.3	130	0	0	-8.9211	7.1472	-9.1874	10.445	4	1859	1
580	94.132	90	0	0	-0.8104	11.217	1.3408	14.143	4	1859	1
581	129.19	130	0	0	-7.1291	8.7432	-7.9726	11.449	4	1859	1
582	87.91	50	0	0	0.4217	11.557	3.6989	13.943	4	1839	1
583	52.38	50	0	0	6.9709	9.0454	10.13	9.0693	4	1939	1
584	105.17	90	0	0	-3.0147	11.121	-2.9944	14.201	4	1899	1
585	135.04	130	0	0	-7.8958	7.8847	-9.1398	9.9007	4	1879	1
586	62.767	50	0	0	5.27	10.24	8.4628	10.617	4	1920	1
587	100.08	90	0	0	-1.942	10.926	-1.9225	14.545	4	1860	1
588	128.49	130	0	0	-7.0603	8.8782	-9.0207	10.302	4	1860	1
