"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bp_3247","align_explicit_train_selected",3,211,1.2603491777742,0.0413435468761847
"bp_3247","align_explicit_train_selected",3,212,-3.72563122434588,0.429522779634141
"bp_3247","align_explicit_train_selected",3,213,-7.49171188155114,-0.0911558603660296
"bp_3247","align_explicit_train_selected",3,214,-0.229465796351889,-0.0222350870701931
"bp_3247","align_explicit_train_selected",3,215,0.254097464064813,-0.196608796561037
"bp_3247","align_explicit_train_selected",3,216,-6.45296786039351,0.197188909452365
"bp_3247","align_explicit_train_selected",3,235,-9.49241046289244,-0.325984668885695
"bp_3247","align_explicit_train_selected",3,236,-8.69003815114715,-0.110246946200505
"bp_3247","align_explicit_train_selected",3,237,1.91932043901247,0.0644087016852524
"bp_3247","align_explicit_train_selected",3,238,-6.16954663488519,-0.106774711632937
"bp_3247","align_explicit_train_selected",3,239,-12.771519800814,-0.337331266407915
"bp_3247","align_explicit_train_selected",3,240,1.57590621834487,-0.231919050526365
"bp_3247","align_explicit_train_selected",3,241,2.26384765336153,-0.136739009479619
"bp_3247","align_explicit_train_selected",3,242,-2.66219915124236,0.0257602326552728
"bp_3247","align_explicit_train_selected",3,243,-4.57546250481006,-0.172024441607263
"bp_3247","align_explicit_train_selected",4,253,3.80875638252587,0.575889850324103
"bp_3247","align_explicit_train_selected",4,254,3.39506195361437,0.732735584555833
"bp_3247","align_explicit_train_selected",4,255,-8.58896731612062,-0.301609382482056
"bp_3247","align_explicit_train_selected",4,256,-3.54157791928068,-0.183515577282179
"bp_3247","align_explicit_train_selected",4,257,-6.92364946610299,-0.212850130746844
"bp_3247","align_explicit_train_selected",4,258,0.323374637674128,-0.256414020809942
"bp_3247","align_explicit_train_selected",4,259,6.60537034448028,-0.268545642839925
"bp_3247","align_explicit_train_selected",4,260,4.80428185352733,0.52165539175968
"bp_3247","align_explicit_train_selected",4,261,-8.24125750413592,0.344972176062242
"bp_3247","align_explicit_train_selected",4,280,0.136441359120973,0.179695386501038
"bp_3247","align_explicit_train_selected",4,281,-1.36770762585506,0.604621769201017
"bp_3247","align_explicit_train_selected",4,282,-4.82428507628998,-0.28495665350917
"bp_3247","align_explicit_train_selected",4,283,-7.42901033262486,-0.552486092818313
"bp_3247","align_explicit_train_selected",4,284,-2.6520937044404,0.445589088786136
"bp_3247","align_explicit_train_selected",4,285,0.775602782672081,-0.0269430651947005
"bp_3247","align_explicit_train_selected",4,286,0.0649976152071119,-0.176500642417324
"bp_3247","align_explicit_train_selected",4,287,-1.24027158462894,-0.0253120289231674
"bp_3247","align_explicit_train_selected",4,288,-10.6742818199182,0.43245239264229
"bp_3247","align_explicit_train_selected",4,307,-4.12174134860065,-0.460858838312859
"bp_3247","align_explicit_train_selected",4,308,-4.80706314928972,0.215059782685408
"bp_3247","align_explicit_train_selected",4,309,-0.0672192831244729,-0.377355723220518
"bp_3247","align_explicit_train_selected",4,310,-13.4620491607244,-0.00573880784810399
"bp_3247","align_explicit_train_selected",4,311,-0.409571603040582,-0.0853895779668008
"bp_3247","align_explicit_train_selected",4,312,4.67696959138655,0.373685496103832
"bp_3247","align_explicit_train_selected",4,313,-6.653723722146,-0.437420156424793
"bp_3247","align_explicit_train_selected",4,314,1.0981408766224,-0.0948448840340177
"bp_3247","align_explicit_train_selected",4,315,-5.33649778665078,-0.211762245129719
"bp_3247","align_explicit_no_cursor_selected",1,100,0.342753028203248,0.711078392659516
"bp_3247","align_explicit_no_cursor_selected",1,101,-6.65993607536925,1.36859754245445
"bp_3247","align_explicit_no_cursor_selected",1,102,0.424426448021102,0.684882443757679
"bp_3247","align_explicit_no_cursor_selected",1,103,7.75282329063588,5.38090687661256
"bp_3247","align_explicit_no_cursor_selected",1,104,4.18809155875356,6.24175372725921
"bp_3247","align_explicit_no_cursor_selected",1,105,-2.58516892422134,-1.46577246267074
"bp_3247","align_explicit_no_cursor_selected",1,106,8.34350056614866,8.01418017293946
"bp_3247","align_explicit_no_cursor_selected",1,107,-0.869123494506027,3.90008244510857
"bp_3247","align_explicit_no_cursor_selected",1,108,0.50152587687171,-3.07805446726761
"bp_3247","align_explicit_no_cursor_selected",2,172,-6.4955905386463,-1.25355277495278
"bp_3247","align_explicit_no_cursor_selected",2,173,2.03494406610949,0.48175290889796
"bp_3247","align_explicit_no_cursor_selected",2,174,-3.86664845984892,0.714389388381854
"bp_3247","align_explicit_no_cursor_selected",2,175,-4.88098559215504,-5.42551939970082
"bp_3247","align_explicit_no_cursor_selected",2,176,-12.3987604241248,-2.65528080673752
"bp_3247","align_explicit_no_cursor_selected",2,177,12.4614742339282,5.21088264096606
"bp_3247","align_explicit_no_cursor_selected",2,178,3.3046297559716,1.1396474467888
"bp_3247","align_explicit_no_cursor_selected",2,179,13.7103017995408,-1.34451915878242
"bp_3247","align_explicit_no_cursor_selected",2,180,-6.26016638237871,1.06255335084907
"bp_3247","align_explicit_no_cursor_selected",3,244,-1.99276816211386,0.215068945910446
"bp_3247","align_explicit_no_cursor_selected",3,245,-12.6684371811149,-1.46537267300923
"bp_3247","align_explicit_no_cursor_selected",3,246,3.46170152645351,2.60736804886277
"bp_3247","align_explicit_no_cursor_selected",3,247,-6.24524313649487,3.29683473740345
"bp_3247","align_explicit_no_cursor_selected",3,248,-5.94861669599561,-1.39404957199125
"bp_3247","align_explicit_no_cursor_selected",3,249,-7.76417881434718,1.44691872628542
"bp_3247","align_explicit_no_cursor_selected",3,250,-17.4751428936276,-1.0703683929255
"bp_3247","align_explicit_no_cursor_selected",3,251,11.4863353410529,6.03284357994628
"bp_3247","align_explicit_no_cursor_selected",3,252,2.33038380007105,1.90679370432011
"bp_3247","align_explicit_no_cursor_selected",4,316,-4.54353169811532,-0.084625945051414
"bp_3247","align_explicit_no_cursor_selected",4,317,-9.1926040116856,-1.31778378361558
"bp_3247","align_explicit_no_cursor_selected",4,318,3.07249104706204,6.31383777916222
"bp_3247","align_explicit_no_cursor_selected",4,319,-10.2689306372343,0.870198876050125
"bp_3247","align_explicit_no_cursor_selected",4,320,8.29780718100507,9.37581116328005
"bp_3247","align_explicit_no_cursor_selected",4,321,-2.62152639145356,-1.5079311645851
"bp_3247","align_explicit_no_cursor_selected",4,322,10.1261055195962,-3.22833710216963
"bp_3247","align_explicit_no_cursor_selected",4,323,-3.51676374374944,4.53861143644406
"bp_3247","align_explicit_no_cursor_selected",4,324,-8.91312089394862,2.16452910418487
