"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
37,90,0.3673,-5.7045,0.3673,-5.7045,528,395,0,-8.5,0,3.5,1,0,141,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.4952,-5.2095,0.4952,-5.2095,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.6394,-4.6951,0.6394,-4.6951,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.7656,-4.1468,0.7656,-4.1468,528,395,0,-8.5,0,3.5,1,0,201,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.9049,-3.5954,0.9049,-3.5954,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,1,0,"ca_3259","align_explicit_train_selected"
37,90,1.0541,-3.044,1.0541,-3.044,528,395,0,-8.5,0,3.5,1,0,241,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.1762,-2.4755,1.1762,-2.4755,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.2854,-1.9196,1.2854,-1.9196,528,395,0,-8.5,0,3.5,1,0,281,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.3855,-1.3887,1.3855,-1.3887,528,395,0,-8.5,0,3.5,1,0,301,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.4502,-0.8784,1.4502,-0.8784,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.4994,-0.4132,1.4994,-0.4132,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.5067,0.0265,1.5067,0.0265,528,395,0,-8.5,0,3.5,1,0,361,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.492,0.4159,1.492,0.4159,528,395,0,-8.5,0,3.5,1,0,381,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.4384,0.7629,1.4384,0.7629,528,395,0,-8.5,0,3.5,1,0,401,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.334,1.0919,1.334,1.0919,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.1968,1.3841,1.1968,1.3841,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,1.0368,1.6617,1.0368,1.6617,528,395,0,-8.5,0,3.5,1,0,461,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.8576,1.912,0.8576,1.912,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.6637,2.1413,0.6637,2.1413,528,395,0,-8.5,0,3.5,1,0,501,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.4673,2.3495,0.4673,2.3495,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2925,2.5111,0.2925,2.5111,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1306,2.648,0.1306,2.648,528,395,0,-8.5,0,3.5,1,0,561,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0075,2.7502,-0.0075,2.7502,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1137,2.8208,-0.1137,2.8208,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1906,2.8563,-0.1906,2.8563,528,395,0,-8.5,0,3.5,1,0,621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2555,2.8918,-0.2555,2.8918,528,395,0,-8.5,0,3.5,1,0,641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2927,2.8984,-0.2927,2.8984,528,395,0,-8.5,0,3.5,1,0,661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3069,2.8953,-0.3069,2.8953,528,395,0,-8.5,0,3.5,1,0,681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3128,2.8953,-0.3128,2.8953,528,395,0,-8.5,0,3.5,1,0,701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3069,2.8953,-0.3069,2.8953,528,395,0,-8.5,0,3.5,1,0,721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3002,2.9049,-0.3002,2.9049,528,395,0,-8.5,0,3.5,1,0,741,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.295,2.9209,-0.295,2.9209,528,395,0,-8.5,0,3.5,1,0,761,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2914,2.9433,-0.2914,2.9433,528,395,0,-8.5,0,3.5,1,0,782,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2892,2.9722,-0.2892,2.9722,528,395,0,-8.5,0,3.5,1,0,801,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2967,3.0044,-0.2967,3.0044,528,395,0,-8.5,0,3.5,1,0,821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3214,3.0463,-0.3214,3.0463,528,395,0,-8.5,0,3.5,1,0,841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3401,3.0882,-0.3401,3.0882,528,395,0,-8.5,0,3.5,1,0,861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3572,3.1237,-0.3572,3.1237,528,395,0,-8.5,0,3.5,1,0,881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3729,3.1528,-0.3729,3.1528,528,395,0,-8.5,0,3.5,1,0,901,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3923,3.1851,-0.3923,3.1851,528,395,0,-8.5,0,3.5,1,0,921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4057,3.2174,-0.4057,3.2174,528,395,0,-8.5,0,3.5,1,0,941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.408,3.24,-0.408,3.24,528,395,0,-8.5,0,3.5,1,0,961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4081,3.2658,-0.4081,3.2658,528,395,0,-8.5,0,3.5,1,0,981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4007,3.2851,-0.4007,3.2851,528,395,0,-8.5,0,3.5,1,0,1001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3853,3.3075,-0.3853,3.3075,528,395,0,-8.5,0,3.5,1,0,1021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3624,3.3235,-0.3624,3.3235,528,395,0,-8.5,0,3.5,1,0,1041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3315,3.3427,-0.3315,3.3427,528,395,0,-8.5,0,3.5,1,0,1061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.299,3.3555,-0.299,3.3555,528,395,0,-8.5,0,3.5,1,0,1081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2607,3.3682,-0.2607,3.3682,528,395,0,-8.5,0,3.5,1,0,1101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2283,3.381,-0.2283,3.381,528,395,0,-8.5,0,3.5,1,0,1121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1953,3.4035,-0.1953,3.4035,528,395,0,-8.5,0,3.5,1,0,1141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1644,3.4228,-0.1644,3.4228,528,395,0,-8.5,0,3.5,1,0,1161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.141,3.4486,-0.141,3.4486,528,395,0,-8.5,0,3.5,1,0,1181,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1205,3.4615,-0.1205,3.4615,528,395,0,-8.5,0,3.5,1,0,1201,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1015,3.4808,-0.1015,3.4808,528,395,0,-8.5,0,3.5,1,0,1221,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0906,3.497,-0.0906,3.497,528,395,0,-8.5,0,3.5,1,0,1241,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0804,3.5034,-0.0804,3.5034,528,395,0,-8.5,0,3.5,1,0,1261,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0782,3.5067,-0.0782,3.5067,528,395,0,-8.5,0,3.5,1,0,1281,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.076,3.5099,-0.076,3.5099,528,395,0,-8.5,0,3.5,1,0,1301,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0723,3.5066,-0.0723,3.5066,528,395,0,-8.5,0,3.5,1,0,1321,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.076,3.5099,-0.076,3.5099,528,395,0,-8.5,0,3.5,1,0,1341,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0782,3.5067,-0.0782,3.5067,528,395,0,-8.5,0,3.5,1,0,1361,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0804,3.5034,-0.0804,3.5034,528,395,0,-8.5,0,3.5,1,0,1381,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0804,3.5034,-0.0804,3.5034,528,395,0,-8.5,0,3.5,1,0,1401,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0745,3.5034,-0.0745,3.5034,528,395,0,-8.5,0,3.5,1,0,1421,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.067,3.4969,-0.067,3.4969,528,395,0,-8.5,0,3.5,1,0,1441,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0574,3.4937,-0.0574,3.4937,528,395,0,-8.5,0,3.5,1,0,1461,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0478,3.4905,-0.0478,3.4905,528,395,0,-8.5,0,3.5,1,0,1481,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0366,3.4807,-0.0366,3.4807,528,395,0,-8.5,0,3.5,1,0,1501,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0292,3.4743,-0.0292,3.4743,528,395,0,-8.5,0,3.5,1,0,1521,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0165,3.4581,-0.0165,3.4581,528,395,0,-8.5,0,3.5,1,0,1541,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0016,3.4452,-0.0016,3.4452,528,395,0,-8.5,0,3.5,1,0,1561,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0118,3.4387,0.0118,3.4387,528,395,0,-8.5,0,3.5,1,0,1581,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0251,3.4323,0.0251,3.4323,528,395,0,-8.5,0,3.5,1,0,1601,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.031,3.4323,0.031,3.4323,528,395,0,-8.5,0,3.5,1,0,1621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0428,3.4323,0.0428,3.4323,528,395,0,-8.5,0,3.5,1,0,1641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0531,3.4387,0.0531,3.4387,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0612,3.442,0.0612,3.442,528,395,0,-8.5,0,3.5,1,0,1681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.073,3.442,0.073,3.442,528,395,0,-8.5,0,3.5,1,0,1701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0848,3.442,0.0848,3.442,528,395,0,-8.5,0,3.5,1,0,1721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1003,3.4388,0.1003,3.4388,528,395,0,-8.5,0,3.5,1,0,1741,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1152,3.4259,0.1152,3.4259,528,395,0,-8.5,0,3.5,1,0,1761,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1327,3.3904,0.1327,3.3904,528,395,0,-8.5,0,3.5,1,0,1781,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1526,3.3323,0.1526,3.3323,528,395,0,-8.5,0,3.5,1,0,1801,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1714,3.255,0.1714,3.255,528,395,0,-8.5,0,3.5,1,0,1821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2054,3.1391,0.2054,3.1391,528,395,0,-8.5,0,3.5,1,0,1841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2269,3.0137,0.2269,3.0137,528,395,0,-8.5,0,3.5,1,0,1861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2509,2.8661,0.2509,2.8661,528,395,0,-8.5,0,3.5,1,0,1881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2773,2.6964,0.2773,2.6964,528,395,0,-8.5,0,3.5,1,0,1901,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.2759,2.5302,0.2759,2.5302,528,395,0,-8.5,0,3.5,1,0,1921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.266,2.361,0.266,2.361,528,395,0,-8.5,0,3.5,1,0,1941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.237,2.2081,0.237,2.2081,528,395,0,-8.5,0,3.5,1,0,1961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1841,2.0904,0.1841,2.0904,528,395,0,-8.5,0,3.5,1,0,1981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1081,2.0172,0.1081,2.0172,528,395,0,-8.5,0,3.5,1,0,2001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0289,1.9822,0.0289,1.9822,528,395,0,-8.5,0,3.5,1,0,2021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0512,1.9886,-0.0512,1.9886,528,395,0,-8.5,0,3.5,1,0,2041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1409,2.049,-0.1409,2.049,528,395,0,-8.5,0,3.5,1,0,2061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2101,2.1381,-0.2101,2.1381,528,395,0,-8.5,0,3.5,1,0,2081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2724,2.2624,-0.2724,2.2624,528,395,0,-8.5,0,3.5,1,0,2101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3247,2.4091,-0.3247,2.4091,528,395,0,-8.5,0,3.5,1,0,2121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3709,2.5818,-0.3709,2.5818,528,395,0,-8.5,0,3.5,1,0,2141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4066,2.7612,-0.4066,2.7612,528,395,0,-8.5,0,3.5,1,0,2161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4185,2.9409,-0.4185,2.9409,528,395,0,-8.5,0,3.5,1,0,2181,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.4024,3.1015,-0.4024,3.1015,528,395,0,-8.5,0,3.5,1,0,2201,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3792,3.2559,-0.3792,3.2559,528,395,0,-8.5,0,3.5,1,0,2221,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.3303,3.3879,-0.3303,3.3879,528,395,0,-8.5,0,3.5,1,0,2241,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.2638,3.4942,-0.2638,3.4942,528,395,0,-8.5,0,3.5,1,0,2261,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1813,3.5813,-0.1813,3.5813,528,395,0,-8.5,0,3.5,1,0,2281,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.1025,3.6459,-0.1025,3.6459,528,395,0,-8.5,0,3.5,1,0,2301,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0161,3.6782,-0.0161,3.6782,528,395,0,-8.5,0,3.5,1,0,2321,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0466,3.7106,0.0466,3.7106,528,395,0,-8.5,0,3.5,1,0,2341,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1038,3.7172,0.1038,3.7172,528,395,0,-8.5,0,3.5,1,0,2361,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1443,3.7075,0.1443,3.7075,528,395,0,-8.5,0,3.5,1,0,2381,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1747,3.6914,0.1747,3.6914,528,395,0,-8.5,0,3.5,1,0,2401,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1816,3.6752,0.1816,3.6752,528,395,0,-8.5,0,3.5,1,0,2421,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1789,3.6623,0.1789,3.6623,528,395,0,-8.5,0,3.5,1,0,2441,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1681,3.646,0.1681,3.646,528,395,0,-8.5,0,3.5,1,0,2461,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1424,3.6427,0.1424,3.6427,528,395,0,-8.5,0,3.5,1,0,2481,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.1114,3.6491,0.1114,3.6491,528,395,0,-8.5,0,3.5,1,0,2501,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0848,3.6621,0.0848,3.6621,528,395,0,-8.5,0,3.5,1,0,2521,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.056,3.6717,0.056,3.6717,528,395,0,-8.5,0,3.5,1,0,2541,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0309,3.6782,0.0309,3.6782,528,395,0,-8.5,0,3.5,1,0,2561,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0074,3.6782,0.0074,3.6782,528,395,0,-8.5,0,3.5,1,0,2581,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0065,3.675,-0.0065,3.675,528,395,0,-8.5,0,3.5,1,0,2601,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0168,3.6685,-0.0168,3.6685,528,395,0,-8.5,0,3.5,1,0,2621,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0152,3.662,-0.0152,3.662,528,395,0,-8.5,0,3.5,1,0,2641,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,-0.0078,3.6555,-0.0078,3.6555,528,395,0,-8.5,0,3.5,1,0,2661,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0018,3.6523,0.0018,3.6523,528,395,0,-8.5,0,3.5,1,0,2681,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0077,3.6523,0.0077,3.6523,528,395,0,-8.5,0,3.5,1,0,2701,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0195,3.6523,0.0195,3.6523,528,395,0,-8.5,0,3.5,1,0,2721,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0254,3.6523,0.0254,3.6523,528,395,0,-8.5,0,3.5,1,0,2741,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0328,3.6458,0.0328,3.6458,528,395,0,-8.5,0,3.5,1,0,2761,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0343,3.6393,0.0343,3.6393,528,395,0,-8.5,0,3.5,1,0,2781,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0396,3.6296,0.0396,3.6296,528,395,0,-8.5,0,3.5,1,0,2801,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0449,3.6199,0.0449,3.6199,528,395,0,-8.5,0,3.5,1,0,2821,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0502,3.6102,0.0502,3.6102,528,395,0,-8.5,0,3.5,1,0,2841,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0496,3.6005,0.0496,3.6005,528,395,0,-8.5,0,3.5,1,0,2861,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0527,3.5875,0.0527,3.5875,528,395,0,-8.5,0,3.5,1,0,2881,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0499,3.5746,0.0499,3.5746,528,395,0,-8.5,0,3.5,1,0,2901,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0456,3.5681,0.0456,3.5681,528,395,0,-8.5,0,3.5,1,0,2921,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0434,3.5649,0.0434,3.5649,528,395,0,-8.5,0,3.5,1,0,2941,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0354,3.5616,0.0354,3.5616,528,395,0,-8.5,0,3.5,1,0,2961,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0295,3.5616,0.0295,3.5616,528,395,0,-8.5,0,3.5,1,0,2981,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0236,3.5616,0.0236,3.5616,528,395,0,-8.5,0,3.5,1,0,3001,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0214,3.5584,0.0214,3.5584,528,395,0,-8.5,0,3.5,1,0,3021,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0155,3.5584,0.0155,3.5584,528,395,0,-8.5,0,3.5,1,0,3041,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0118,3.5616,0.0118,3.5616,528,395,0,-8.5,0,3.5,1,0,3061,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0102,3.5681,0.0102,3.5681,528,395,0,-8.5,0,3.5,1,0,3081,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0102,3.5681,0.0102,3.5681,528,395,0,-8.5,0,3.5,1,0,3101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0124,3.5713,0.0124,3.5713,528,395,0,-8.5,0,3.5,1,0,3121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0124,3.5713,0.0124,3.5713,528,395,0,-8.5,0,3.5,1,0,3141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
37,90,0.0124,3.5713,0.0124,3.5713,528,395,0,-8.5,0,3.5,1,0,3161,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.0504,-8.5624,-0.0504,-8.5624,528,395,0,-8.5,-8.4853,-0.014719,1,0,1,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.052,-8.5703,-0.052,-8.5703,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.0693,-8.586,-0.0693,-8.586,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.1094,-8.6096,-0.1094,-8.6096,528,395,0,-8.5,-8.4853,-0.014719,1,0,61,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.1569,-8.6462,-0.1569,-8.6462,528,395,0,-8.5,-8.4853,-0.014719,1,0,81,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.2102,-8.6879,-0.2102,-8.6879,528,395,0,-8.5,-8.4853,-0.014719,1,0,101,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.2777,-8.7296,-0.2777,-8.7296,528,395,0,-8.5,-8.4853,-0.014719,1,0,121,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.3611,-8.7789,-0.3611,-8.7789,528,395,0,-8.5,-8.4853,-0.014719,1,0,141,1,0,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.4463,-8.8359,-0.4463,-8.8359,528,395,0,-8.5,-8.4853,-0.014719,1,0,161,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.5404,-8.9004,-0.5404,-8.9004,528,395,0,-8.5,-8.4853,-0.014719,1,0,181,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.6417,-8.9646,-0.6417,-8.9646,528,395,0,-8.5,-8.4853,-0.014719,1,0,201,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.7546,-9.0259,-0.7546,-9.0259,528,395,0,-8.5,-8.4853,-0.014719,1,0,221,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.8705,-9.0895,-0.8705,-9.0895,528,395,0,-8.5,-8.4853,-0.014719,1,0,241,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-0.9909,-9.1502,-0.9909,-9.1502,528,395,0,-8.5,-8.4853,-0.014719,1,0,261,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-1.1026,-9.2029,-1.1026,-9.2029,528,395,0,-8.5,-8.4853,-0.014719,1,0,281,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-1.2342,-9.2164,-1.2342,-9.2164,528,395,0,-8.5,-8.4853,-0.014719,1,0,301,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-1.3777,-9.1777,-1.3777,-9.1777,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-1.5802,-9.0648,-1.5802,-9.0648,528,395,0,-8.5,-8.4853,-0.014719,1,0,341,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-1.8574,-8.866,-1.8574,-8.866,528,395,0,-8.5,-8.4853,-0.014719,1,0,361,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-2.2408,-8.5571,-2.2408,-8.5571,528,395,0,-8.5,-8.4853,-0.014719,1,0,381,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-2.755,-8.1201,-2.755,-8.1201,528,395,0,-8.5,-8.4853,-0.014719,1,0,401,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-3.346,-7.5751,-3.346,-7.5751,528,395,0,-8.5,-8.4853,-0.014719,1,0,421,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-4.0031,-6.9172,-4.0031,-6.9172,528,395,0,-8.5,-8.4853,-0.014719,1,0,441,1,1,0,0,0,"ca_3259","align_explicit_train_selected"
38,135,-4.6821,-6.1763,-4.6821,-6.1763,528,395,0,-8.5,-8.4853,-0.014719,1,0,461,1,1,0,1,0,"ca_3259","align_explicit_train_selected"
