"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bt_3251","align_explicit_train_selected",2,140,3.8034814022696,0.251078351271261
"bt_3251","align_explicit_train_selected",2,141,-1.89111516255561,-0.235046940939561
"bt_3251","align_explicit_train_selected",2,142,13.2338300896812,0.707651676776237
"bt_3251","align_explicit_train_selected",2,143,-13.6399675676448,-0.0234416365695296
"bt_3251","align_explicit_train_selected",2,144,7.40792429216782,-0.524313968118534
"bt_3251","align_explicit_train_selected",2,163,-0.252884607134973,0.139886875129378
"bt_3251","align_explicit_train_selected",2,164,2.40228622080364,0.059706142715072
"bt_3251","align_explicit_train_selected",2,165,-5.58698139224499,0.0484265801468524
"bt_3251","align_explicit_train_selected",2,166,1.25961221632059,-0.538237998144268
"bt_3251","align_explicit_train_selected",2,167,4.67809321136994,0.0221886405760756
"bt_3251","align_explicit_train_selected",2,168,5.8780704596952,-0.461352246476693
"bt_3251","align_explicit_train_selected",2,169,-1.68073813070085,0.511386137774679
"bt_3251","align_explicit_train_selected",2,170,0.933064086077579,-0.208278963069368
"bt_3251","align_explicit_train_selected",2,171,2.91990020650024,0.174355847081387
"bt_3251","align_explicit_train_selected",3,181,-3.38600078362687,0.535365009249617
"bt_3251","align_explicit_train_selected",3,182,-2.94655055771999,-0.793107386599281
"bt_3251","align_explicit_train_selected",3,183,-14.3279674776028,-0.370645927085945
"bt_3251","align_explicit_train_selected",3,184,-5.04684277026803,-0.312225051112364
"bt_3251","align_explicit_train_selected",3,185,-0.0466958164852826,0.245600726874841
"bt_3251","align_explicit_train_selected",3,186,1.10128401043862,0.0915278095199028
"bt_3251","align_explicit_train_selected",3,187,-1.07996242705178,-0.531442126383368
"bt_3251","align_explicit_train_selected",3,188,-6.50049186911729,-0.617165251956727
"bt_3251","align_explicit_train_selected",3,189,-2.14746135233759,0.483639709283267
"bt_3251","align_explicit_train_selected",3,208,-0.478519133127833,0.192281736567431
"bt_3251","align_explicit_train_selected",3,209,-11.7881594681066,1.30512545987874
"bt_3251","align_explicit_train_selected",3,210,4.3618366753488,-0.0917044563425691
"bt_3251","align_explicit_train_selected",3,211,9.28408078345277,-0.10471942947143
"bt_3251","align_explicit_train_selected",3,212,-8.02713481013008,-0.185603712712521
"bt_3251","align_explicit_train_selected",3,213,-0.55095526724341,0.0588580193583539
"bt_3251","align_explicit_train_selected",3,214,-4.24263031311594,-0.449783129165937
"bt_3251","align_explicit_train_selected",3,215,-0.507531070266133,-0.679088590640191
"bt_3251","align_explicit_train_selected",3,216,4.18538130699258,-0.143313827637058
"bt_3251","align_explicit_train_selected",3,235,-0.235491651683702,0.389350490479458
"bt_3251","align_explicit_train_selected",3,236,-2.87488862873562,0.074020710209254
"bt_3251","align_explicit_train_selected",3,237,-10.9928581315518,0.210075952503296
"bt_3251","align_explicit_train_selected",3,238,-0.539670537273039,0.0104478079646242
"bt_3251","align_explicit_train_selected",3,239,-11.4849946734655,0.164936267297946
"bt_3251","align_explicit_train_selected",3,240,0.30743376441589,0.596578788542786
"bt_3251","align_explicit_train_selected",3,241,-2.4244972298215,-0.0970090370891512
"bt_3251","align_explicit_train_selected",3,242,-5.28339106227542,-0.0990268351930155
"bt_3251","align_explicit_train_selected",3,243,-4.4085902258075,0.114932843246208
"bt_3251","align_explicit_train_selected",4,253,1.3224355627355,-0.167267387562809
"bt_3251","align_explicit_train_selected",4,254,-1.48351662409087,0.483825035028474
"bt_3251","align_explicit_train_selected",4,255,-11.0326995720421,1.13350938711753
"bt_3251","align_explicit_train_selected",4,256,0.630810395793048,-0.631418686484288
"bt_3251","align_explicit_train_selected",4,257,-5.88263172207724,0.470579614518741
"bt_3251","align_explicit_train_selected",4,258,-1.90422570796832,0.412361430974585
"bt_3251","align_explicit_train_selected",4,259,-0.602927540418285,-0.181409944843807
"bt_3251","align_explicit_train_selected",4,260,-4.18370488021611,0.297370374560174
"bt_3251","align_explicit_train_selected",4,261,-13.2469842460036,0.874347222008424
"bt_3251","align_explicit_train_selected",4,280,5.54799505379367,0.557342304919956
"bt_3251","align_explicit_train_selected",4,281,-1.88119468702564,-0.0919200395346422
"bt_3251","align_explicit_train_selected",4,282,-4.25374639527644,-0.795606163609463
"bt_3251","align_explicit_train_selected",4,283,5.65153689280329,-0.38148627735653
"bt_3251","align_explicit_train_selected",4,284,8.59214040648524,0.241812758968251
"bt_3251","align_explicit_train_selected",4,285,-5.60350535413713,0.0889269562095194
"bt_3251","align_explicit_train_selected",4,286,-5.27806549512606,-0.153587797729877
"bt_3251","align_explicit_train_selected",4,287,0.20931659802639,0.328062834921141
"bt_3251","align_explicit_train_selected",4,288,-0.956805893901361,0.153875451665868
"bt_3251","align_explicit_train_selected",4,307,6.90895865304496,-0.586348817938735
"bt_3251","align_explicit_train_selected",4,308,-4.95848033785094,0.787153836892998
"bt_3251","align_explicit_train_selected",4,309,-9.32722581688031,-0.129960451776441
"bt_3251","align_explicit_train_selected",4,310,-14.0453036317423,0.333257731179216
"bt_3251","align_explicit_train_selected",4,311,0.521698663562631,-0.28431746863464
"bt_3251","align_explicit_train_selected",4,312,9.46790203923162,-0.679088590640191
"bt_3251","align_explicit_train_selected",4,313,-13.2943664068061,-0.291115793965076
"bt_3251","align_explicit_train_selected",4,314,1.01038809692208,-0.31594284044143
"bt_3251","align_explicit_train_selected",4,315,-3.99976353654623,0.411021600798648
"bt_3251","align_explicit_no_cursor_selected",1,100,-5.15056030604319,6.93708660501086
"bt_3251","align_explicit_no_cursor_selected",1,101,-5.32140882014255,9.20974095332485
"bt_3251","align_explicit_no_cursor_selected",1,102,-0.796216546278117,-0.539545347805188
"bt_3251","align_explicit_no_cursor_selected",1,103,0.137806609767907,4.15314465269766
"bt_3251","align_explicit_no_cursor_selected",1,104,-1.11587578793379,1.53943563466726
"bt_3251","align_explicit_no_cursor_selected",1,105,9.10689847843316,4.01328966133868
"bt_3251","align_explicit_no_cursor_selected",1,106,-9.27218948984786,2.0540544580691
"bt_3251","align_explicit_no_cursor_selected",1,107,1.47200673705904,2.15765801721067
"bt_3251","align_explicit_no_cursor_selected",1,108,-6.02586666273044,-0.019273178140395
"bt_3251","align_explicit_no_cursor_selected",2,172,1.35176717496472,-2.5461519176003
"bt_3251","align_explicit_no_cursor_selected",2,173,-5.37538516004571,-2.39532682329494
"bt_3251","align_explicit_no_cursor_selected",2,174,-3.81459203056872,2.00605627792562
"bt_3251","align_explicit_no_cursor_selected",2,175,3.07314162483783,0.949429295639987
"bt_3251","align_explicit_no_cursor_selected",2,176,-2.65862271145528,-3.51747499296587
"bt_3251","align_explicit_no_cursor_selected",2,177,10.7147634244099,3.16243788531609
"bt_3251","align_explicit_no_cursor_selected",2,178,6.09478032787608,1.96452735305325
"bt_3251","align_explicit_no_cursor_selected",2,179,-1.77207867616826,-2.58300102411218
"bt_3251","align_explicit_no_cursor_selected",2,180,-3.7861335367342,-1.50372362379149
"bt_3251","align_explicit_no_cursor_selected",3,244,0.664912954414042,4.0549812512126
"bt_3251","align_explicit_no_cursor_selected",3,245,19.0064071084305,0.855679421717326
"bt_3251","align_explicit_no_cursor_selected",3,246,-1.23565505357108,3.28361821639348
"bt_3251","align_explicit_no_cursor_selected",3,247,10.295201895578,5.59298560792048
"bt_3251","align_explicit_no_cursor_selected",3,248,1.15228572478352,0.331997079506266
"bt_3251","align_explicit_no_cursor_selected",3,249,4.66312208356086,-4.07577061080968
"bt_3251","align_explicit_no_cursor_selected",3,250,28.2612235395727,4.97363928454254
"bt_3251","align_explicit_no_cursor_selected",3,251,1.93105256557064,-1.93258896115336
"bt_3251","align_explicit_no_cursor_selected",3,252,2.26216950598474,5.70483490450634
"bt_3251","align_explicit_no_cursor_selected",4,316,18.1741607224157,2.25665062456423
"bt_3251","align_explicit_no_cursor_selected",4,317,-5.07398221756229,-0.939551454282061
"bt_3251","align_explicit_no_cursor_selected",4,318,-12.2567548542603,-2.17254442125306
"bt_3251","align_explicit_no_cursor_selected",4,319,4.43050042369481,0.483694199972319
"bt_3251","align_explicit_no_cursor_selected",4,320,1.2017456073208,-4.46006928979052
"bt_3251","align_explicit_no_cursor_selected",4,321,-0.109355735094255,1.48613393657794
"bt_3251","align_explicit_no_cursor_selected",4,322,-4.46308718667846,3.88489819170526
"bt_3251","align_explicit_no_cursor_selected",4,323,16.1872885451852,8.09288474838486
"bt_3251","align_explicit_no_cursor_selected",4,324,-9.59133511055506,-1.64093145667198
