"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bv_3253","align_explicit_train_selected",2,165,-9.78926732423577,0.280297929419419
"bv_3253","align_explicit_train_selected",2,166,-2.9461997848999,0.241573287108537
"bv_3253","align_explicit_train_selected",2,167,-10.5448346869667,0.310414563296817
"bv_3253","align_explicit_train_selected",2,168,12.506195337809,0.137356091770542
"bv_3253","align_explicit_train_selected",2,169,-9.1130849963246,0.225197722275766
"bv_3253","align_explicit_train_selected",2,170,5.10726123159083,-0.307467421229312
"bv_3253","align_explicit_train_selected",2,171,-1.54894885009878,0.136369448150973
"bv_3253","align_explicit_train_selected",3,181,-7.474669050475,-0.491641960185319
"bv_3253","align_explicit_train_selected",3,182,5.90007951284299,0.499968050128182
"bv_3253","align_explicit_train_selected",3,183,-10.3920255220743,-0.217685922157941
"bv_3253","align_explicit_train_selected",3,184,2.45800416111723,-0.2918858808479
"bv_3253","align_explicit_train_selected",3,185,6.85340229749004,-0.0131691921903254
"bv_3253","align_explicit_train_selected",3,186,-12.772655449381,0.744212990556747
"bv_3253","align_explicit_train_selected",3,187,14.1806402192311,-0.158242748111817
"bv_3253","align_explicit_train_selected",3,188,-6.92316676414042,-0.0739860446905567
"bv_3253","align_explicit_train_selected",3,189,-3.87778170475602,0.130873662390769
"bv_3253","align_explicit_train_selected",3,208,-3.86479916512539,-0.0592530201397352
"bv_3253","align_explicit_train_selected",3,209,29.3368327908128,0.0547199218685819
"bv_3253","align_explicit_train_selected",3,210,-2.11675328937065,0.0406794082803401
"bv_3253","align_explicit_train_selected",3,211,2.73514266645829,0.323366943054793
"bv_3253","align_explicit_train_selected",3,212,-9.93603542776873,0.113240611100537
"bv_3253","align_explicit_train_selected",3,213,-2.76030209209824,0.206818874368324
"bv_3253","align_explicit_train_selected",3,214,2.82508289477897,-0.23153219152325
"bv_3253","align_explicit_train_selected",3,215,-11.0793856281232,0.733992567919017
"bv_3253","align_explicit_train_selected",3,216,-5.02483529365909,0.48391581069194
"bv_3253","align_explicit_train_selected",3,235,7.65956565792602,0.41369529664393
"bv_3253","align_explicit_train_selected",3,236,-7.13061361095228,-0.131974027805057
"bv_3253","align_explicit_train_selected",3,237,3.76165769662688,-0.318348845918393
"bv_3253","align_explicit_train_selected",3,238,11.390433852656,-0.202625237716248
"bv_3253","align_explicit_train_selected",3,239,-5.361807441466,0.0547773561986844
"bv_3253","align_explicit_train_selected",3,240,-1.55752078076952,0.282411279053889
"bv_3253","align_explicit_train_selected",3,241,-9.92008145587636,0.505953852697047
"bv_3253","align_explicit_train_selected",3,242,-3.65908493467239,0.427127282879866
"bv_3253","align_explicit_train_selected",3,243,7.75194675672929,-0.182017253021392
"bv_3253","align_explicit_train_selected",4,253,-15.7791664357576,-0.223667964170922
"bv_3253","align_explicit_train_selected",4,254,-5.00479133629632,0.27905817650921
"bv_3253","align_explicit_train_selected",4,255,-3.80307559957257,0.110075283193908
"bv_3253","align_explicit_train_selected",4,256,6.18055889216011,-0.654230836338286
"bv_3253","align_explicit_train_selected",4,257,-6.5361974600757,0.144881817613907
"bv_3253","align_explicit_train_selected",4,258,8.95913229012466,-0.564259904138076
"bv_3253","align_explicit_train_selected",4,259,-8.69767987700888,-0.0336187556843583
"bv_3253","align_explicit_train_selected",4,260,15.769216196114,-0.203975245232947
"bv_3253","align_explicit_train_selected",4,261,-9.76320325905481,-0.563120469390455
"bv_3253","align_explicit_train_selected",4,280,0.334832806904515,0.327969256094669
"bv_3253","align_explicit_train_selected",4,281,-6.81863040564761,-0.0357234976848417
"bv_3253","align_explicit_train_selected",4,282,-10.0975043840753,0.193868743647215
"bv_3253","align_explicit_train_selected",4,283,12.0486184826232,0.157976933943146
"bv_3253","align_explicit_train_selected",4,284,-4.97212912937744,0.204241045861309
"bv_3253","align_explicit_train_selected",4,285,-7.50889468177107,0.0023562303199185
"bv_3253","align_explicit_train_selected",4,286,-10.6634872525635,0.151901176983415
"bv_3253","align_explicit_train_selected",4,287,-2.55304297766219,0.0833246293812238
"bv_3253","align_explicit_train_selected",4,288,0.0978044991259281,-0.0677290608394756
"bv_3253","align_explicit_train_selected",4,307,-7.69703606658599,-0.0313115577561121
"bv_3253","align_explicit_train_selected",4,308,-5.62767515707566,-0.0753700174110463
"bv_3253","align_explicit_train_selected",4,309,1.31992156520749,-0.343412259004111
"bv_3253","align_explicit_train_selected",4,310,-6.95195774844058,-0.337331266407915
"bv_3253","align_explicit_train_selected",4,311,19.9984822213226,-0.173975874663377
"bv_3253","align_explicit_train_selected",4,312,-10.5117004730554,0.138780511129767
"bv_3253","align_explicit_train_selected",4,313,-7.34288339688516,-0.217235733318233
"bv_3253","align_explicit_train_selected",4,314,22.6545371250566,-0.0222722795600987
"bv_3253","align_explicit_train_selected",4,315,-54.2547999944454,0.431773836788309
"bv_3253","align_explicit_no_cursor_selected",1,100,2.96433562643108,3.31003684528578
"bv_3253","align_explicit_no_cursor_selected",1,101,1.47524705050906,3.16536130319815
"bv_3253","align_explicit_no_cursor_selected",1,102,-9.18402024475199,-4.95630627840924
"bv_3253","align_explicit_no_cursor_selected",1,103,10.336349714036,1.85865685063571
"bv_3253","align_explicit_no_cursor_selected",1,104,-6.52023622374185,-1.49996270022547
"bv_3253","align_explicit_no_cursor_selected",1,105,-13.5517165533174,-4.03589113119355
"bv_3253","align_explicit_no_cursor_selected",1,106,-14.0871794488402,-4.66907653924601
"bv_3253","align_explicit_no_cursor_selected",1,107,5.84360366809256,2.59031308253606
"bv_3253","align_explicit_no_cursor_selected",1,108,8.25872979836444,3.61069895577789
"bv_3253","align_explicit_no_cursor_selected",2,172,-1.64311957301128,5.1353087731514
"bv_3253","align_explicit_no_cursor_selected",2,173,-13.6687113464914,-7.74713160170143
"bv_3253","align_explicit_no_cursor_selected",2,174,-13.75200816739,-4.86347663741618
"bv_3253","align_explicit_no_cursor_selected",2,175,-25.7426105584581,-8.68164965821771
"bv_3253","align_explicit_no_cursor_selected",2,176,5.2959795964948,-1.20115610079313
"bv_3253","align_explicit_no_cursor_selected",2,177,-8.12898562974206,2.1845159608973
"bv_3253","align_explicit_no_cursor_selected",2,178,-3.29819980161164,-2.44947857990019
"bv_3253","align_explicit_no_cursor_selected",2,179,-10.197767720804,-5.40909869501404
"bv_3253","align_explicit_no_cursor_selected",2,180,6.68203749786014,-1.36066165993342
"bv_3253","align_explicit_no_cursor_selected",3,244,-1.59023923831927,1.81418541206739
"bv_3253","align_explicit_no_cursor_selected",3,245,11.8230386112384,4.21431300966151
"bv_3253","align_explicit_no_cursor_selected",3,246,-7.82609467757712,0.707243888552966
"bv_3253","align_explicit_no_cursor_selected",3,247,17.6197005729338,6.42085933795933
"bv_3253","align_explicit_no_cursor_selected",3,248,-28.4626727721296,-7.64122373658202
"bv_3253","align_explicit_no_cursor_selected",3,249,-5.75755567924952,-3.84644003931518
"bv_3253","align_explicit_no_cursor_selected",3,250,6.9740584175809,3.13695341447866
"bv_3253","align_explicit_no_cursor_selected",3,251,-11.5335026744668,-4.29409802372447
"bv_3253","align_explicit_no_cursor_selected",3,252,-5.5251277965734,-1.23132307562192
"bv_3253","align_explicit_no_cursor_selected",4,316,10.4971589539479,6.92220036123751
"bv_3253","align_explicit_no_cursor_selected",4,317,-19.4874316911059,-9.85152862845948
"bv_3253","align_explicit_no_cursor_selected",4,318,-21.9421827010149,-8.29339709780872
"bv_3253","align_explicit_no_cursor_selected",4,319,-8.69975877185169,-6.04618692680643
"bv_3253","align_explicit_no_cursor_selected",4,320,-5.22937190626718,-3.32647668799147
"bv_3253","align_explicit_no_cursor_selected",4,321,10.7273048260172,4.19545582562446
"bv_3253","align_explicit_no_cursor_selected",4,322,-29.0488760698343,-9.81687526749559
"bv_3253","align_explicit_no_cursor_selected",4,323,-5.24868972386605,-3.2087056598904
"bv_3253","align_explicit_no_cursor_selected",4,324,4.14966145101948,6.42262617142433
