"subject","task","blocknumber","trial","pv_angle","ep_angle"
"by_3256","align_explicit_train_selected",4,311,0.788849923702564,-0.287702012482065
"by_3256","align_explicit_train_selected",4,312,1.21188926162829,0.363155909353807
"by_3256","align_explicit_train_selected",4,313,-0.364200371440838,-0.164050906393683
"by_3256","align_explicit_train_selected",4,314,-4.89624816476424,-0.171249104681223
"by_3256","align_explicit_train_selected",4,315,-1.97293464669556,0.279410378612084
"by_3256","align_explicit_no_cursor_selected",1,100,5.34198807219135,-2.47760996615369
"by_3256","align_explicit_no_cursor_selected",1,101,-3.19207727258342,135.795598001017
"by_3256","align_explicit_no_cursor_selected",1,102,2.63188387235975,0.372538048538999
"by_3256","align_explicit_no_cursor_selected",1,103,1.47818427643925,0.407481097489409
"by_3256","align_explicit_no_cursor_selected",1,104,-1.06493056447673,0.520612016002985
"by_3256","align_explicit_no_cursor_selected",1,105,-4.20945879027499,-1.89487773242853
"by_3256","align_explicit_no_cursor_selected",1,106,-6.15188589671112,-0.741846573004764
"by_3256","align_explicit_no_cursor_selected",1,107,-3.40240212261565,0.246806082420733
"by_3256","align_explicit_no_cursor_selected",1,108,-4.12575846739689,0.183049390648662
"by_3256","align_explicit_no_cursor_selected",2,172,5.30395694631726,-0.50856929721261
"by_3256","align_explicit_no_cursor_selected",2,173,-14.3887538537835,-0.663144693976662
"by_3256","align_explicit_no_cursor_selected",2,174,-4.81849109606512,1.43942195692156
"by_3256","align_explicit_no_cursor_selected",2,175,-5.23113716774347,-8.58424507213724
"by_3256","align_explicit_no_cursor_selected",2,176,2.61264311641279,-4.90426519817954
"by_3256","align_explicit_no_cursor_selected",2,177,1.18394241656674,3.23074486571741
"by_3256","align_explicit_no_cursor_selected",2,178,6.05744289701664,1.31629937980892
"by_3256","align_explicit_no_cursor_selected",2,179,-10.7281472891809,-6.61029258283229
"by_3256","align_explicit_no_cursor_selected",2,180,-9.3346577285828,-4.59252200019807
"by_3256","align_explicit_no_cursor_selected",3,244,1.35369038919262,-0.244315511531767
"by_3256","align_explicit_no_cursor_selected",3,245,-5.54813007623068,-11.7680633845683
"by_3256","align_explicit_no_cursor_selected",3,246,0.590922545462135,5.09197914926021
"by_3256","align_explicit_no_cursor_selected",3,247,2.47922451069499,4.52245928361694
"by_3256","align_explicit_no_cursor_selected",3,248,-6.99576836658994,-6.57219441037128
"by_3256","align_explicit_no_cursor_selected",3,249,-2.58613262221421,-7.26705307044058
"by_3256","align_explicit_no_cursor_selected",3,250,-0.504047934423781,4.14495606659146
"by_3256","align_explicit_no_cursor_selected",3,251,1.77800038894489,2.74977808928162
"by_3256","align_explicit_no_cursor_selected",3,252,-5.87188434633057,-1.24442951946597
"by_3256","align_explicit_no_cursor_selected",4,316,0.553830071135451,-2.20493565361019
"by_3256","align_explicit_no_cursor_selected",4,317,-12.739609683283,-3.90942826915779
"by_3256","align_explicit_no_cursor_selected",4,318,8.20792635829,1.60992040925287
"by_3256","align_explicit_no_cursor_selected",4,319,2.45409907721626,3.97483146673447
"by_3256","align_explicit_no_cursor_selected",4,320,6.56646398266878,10.128343511672
"by_3256","align_explicit_no_cursor_selected",4,321,2.0035506756623,-5.63869380149052
"by_3256","align_explicit_no_cursor_selected",4,322,-3.79570452388047,-7.65241312582769
"by_3256","align_explicit_no_cursor_selected",4,323,0.202535924511679,2.71260474201064
"by_3256","align_explicit_no_cursor_selected",4,324,-0.242897288058913,10.7042861893864
