"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bx_3255","align_explicit_train_selected",1,29,-13.0385644325469,-0.350428532654121
"bx_3255","align_explicit_train_selected",1,30,0.301573789882788,-1.07458463142477
"bx_3255","align_explicit_train_selected",1,31,6.36826414910851,-0.220346813237704
"bx_3255","align_explicit_train_selected",1,32,-7.53331755895493,0.892264669612132
"bx_3255","align_explicit_train_selected",1,33,-14.5137041807185,-1.33316767845987
"bx_3255","align_explicit_train_selected",1,34,-5.97301372288965,0.393935775102733
"bx_3255","align_explicit_train_selected",1,35,-2.1660611164045,-1.98545501601156
"bx_3255","align_explicit_train_selected",1,36,-6.64064610059742,0.957393195065166
"bx_3255","align_explicit_train_selected",1,37,-3.46738064699693,0.74596635594628
"bx_3255","align_explicit_train_selected",1,38,-5.08285905515521,-0.46004820694634
"bx_3255","align_explicit_train_selected",1,39,-0.630179104359925,-1.22001651995822
"bx_3255","align_explicit_train_selected",1,40,-6.40458993929477,0.800108932154473
"bx_3255","align_explicit_train_selected",1,41,4.0857358344084,-0.284690016790442
"bx_3255","align_explicit_train_selected",1,42,-1.76281424530075,1.46347903066291
"bx_3255","align_explicit_train_selected",1,43,6.82278430654733,-0.180087368635149
"bx_3255","align_explicit_train_selected",1,44,-6.5161619012016,0.266773179106934
"bx_3255","align_explicit_train_selected",1,45,-5.85780448228948,0.410009643258519
"bx_3255","align_explicit_train_selected",1,64,-1.36893747048634,-1.06697400660799
"bx_3255","align_explicit_train_selected",1,65,-15.4578929081757,0.688973477537218
"bx_3255","align_explicit_train_selected",1,66,-9.26072137639331,-0.257519285821033
"bx_3255","align_explicit_train_selected",1,67,-13.3042598536064,0.968907056512023
"bx_3255","align_explicit_train_selected",1,68,-9.84411288201225,0.494209427886815
"bx_3255","align_explicit_train_selected",1,69,-0.0744064286622503,-0.172210576820092
"bx_3255","align_explicit_train_selected",1,70,-6.51270946988421,0.576395478382835
"bx_3255","align_explicit_train_selected",1,71,-1.08133171055847,-0.596085263229085
"bx_3255","align_explicit_train_selected",1,72,-1.97259546317293,-0.61416901760029
"bx_3255","align_explicit_train_selected",1,91,-4.81448638453972,0.0686309801146052
"bx_3255","align_explicit_train_selected",1,92,-10.9230399851704,-0.687976330462021
"bx_3255","align_explicit_train_selected",1,93,2.12469882707355,-1.9962054202917
"bx_3255","align_explicit_train_selected",1,94,-0.86561143033741,0.85809533661913
"bx_3255","align_explicit_train_selected",1,95,4.41258920547104,-1.43170430532627
"bx_3255","align_explicit_train_selected",1,96,-2.01756165402637,0.745532228023734
"bx_3255","align_explicit_train_selected",1,97,-7.54194398198103,1.36191386489094
"bx_3255","align_explicit_train_selected",1,98,0.14606833749253,-1.93608046669188
"bx_3255","align_explicit_train_selected",1,99,-1.77493267902847,0.179535104149352
"bx_3255","align_explicit_train_selected",2,109,-0.457098679763334,0.690100567709806
"bx_3255","align_explicit_train_selected",2,110,-4.70521923587451,0.486345376467199
"bx_3255","align_explicit_train_selected",2,111,5.19545069383064,-0.0906238708704379
"bx_3255","align_explicit_train_selected",2,112,2.81199680300627,0.0461690307107645
"bx_3255","align_explicit_train_selected",2,113,-4.94734506980612,0.147888131144526
"bx_3255","align_explicit_train_selected",2,114,-1.70164527484771,-0.0307446737571979
"bx_3255","align_explicit_train_selected",2,115,1.01644786269248,-1.22212104715489
"bx_3255","align_explicit_train_selected",2,116,-6.99725855453499,0.0791804005168331
"bx_3255","align_explicit_train_selected",2,117,0.228128328790802,0.221779654678514
"bx_3255","align_explicit_train_selected",2,136,-3.09918321313322,0.00764345003436517
"bx_3255","align_explicit_train_selected",2,137,2.55272915758709,-0.4905875643854
"bx_3255","align_explicit_train_selected",2,138,0.982512463015354,0.985340380081027
"bx_3255","align_explicit_train_selected",2,139,-5.0313201577015,-0.37706818307926
"bx_3255","align_explicit_train_selected",2,140,6.89239146183959,0.077787345099857
"bx_3255","align_explicit_train_selected",2,141,-7.78601100301324,0.0949630608643304
"bx_3255","align_explicit_train_selected",2,142,-13.5455078575966,0.929309341635786
"bx_3255","align_explicit_train_selected",2,143,-4.91074566783081,-0.459705387842746
"bx_3255","align_explicit_train_selected",2,144,2.56427206660335,0.119010727035317
"bx_3255","align_explicit_train_selected",2,163,3.31823044604234,-1.18297786759391
"bx_3255","align_explicit_train_selected",2,164,-2.62202319587315,1.19549708871996
"bx_3255","align_explicit_train_selected",2,165,-9.36064882314491,0.800382586587148
"bx_3255","align_explicit_train_selected",2,166,-13.9576965292791,0.443683720800152
"bx_3255","align_explicit_train_selected",2,167,-4.13395404031228,-1.21904218397691
"bx_3255","align_explicit_train_selected",2,168,4.83348067170441,-0.404597807724748
"bx_3255","align_explicit_train_selected",2,169,-2.53949998247711,-0.286758991659525
"bx_3255","align_explicit_train_selected",2,170,0.0722265264155055,-0.848053312241156
"bx_3255","align_explicit_train_selected",2,171,-3.09330859320244,-0.416894487745537
"bx_3255","align_explicit_train_selected",3,181,-6.97615674261276,1.97462739394908
"bx_3255","align_explicit_train_selected",3,182,2.65927230593861,-1.68167606869594
"bx_3255","align_explicit_train_selected",3,183,-4.01641145864463,-0.366573013431918
"bx_3255","align_explicit_train_selected",3,184,0.989383370831767,-0.580781789311295
"bx_3255","align_explicit_train_selected",3,185,-8.71769765942933,0.644348552920121
"bx_3255","align_explicit_train_selected",3,186,-13.5653829706099,-0.707286012139463
"bx_3255","align_explicit_train_selected",3,187,2.10809926992375,-1.51401203886845
"bx_3255","align_explicit_train_selected",3,188,-2.0446528482517,-0.161035131041672
"bx_3255","align_explicit_train_selected",3,189,-1.16353252623635,-0.0999082453145945
"bx_3255","align_explicit_train_selected",3,208,-0.804777812992882,1.057538452991
"bx_3255","align_explicit_train_selected",3,209,5.4385580427626,-0.753942205126968
"bx_3255","align_explicit_train_selected",3,210,-6.10284541065089,-0.411994007022741
"bx_3255","align_explicit_train_selected",3,211,2.24173626469703,-0.765931900871543
"bx_3255","align_explicit_train_selected",3,212,-8.97425344585896,1.8597424471335
"bx_3255","align_explicit_train_selected",3,213,-11.1666473617148,0.414357604467057
"bx_3255","align_explicit_train_selected",3,214,-13.9831819501726,0.987830667268639
"bx_3255","align_explicit_train_selected",3,215,-5.32164789283256,0.753294244875079
"bx_3255","align_explicit_train_selected",3,216,5.04407440522624,-0.8878871505121
"bx_3255","align_explicit_train_selected",3,235,3.16006081562827,-0.751057259524401
"bx_3255","align_explicit_train_selected",3,236,-4.77492594060747,-0.27729716834493
"bx_3255","align_explicit_train_selected",3,237,0.482083645864428,-1.08829128997555
"bx_3255","align_explicit_train_selected",3,238,-5.78548007659994,0.491215567827282
"bx_3255","align_explicit_train_selected",3,239,-4.79215287657391,0.688973477537218
"bx_3255","align_explicit_train_selected",3,240,2.05382592785019,-0.348885628254543
"bx_3255","align_explicit_train_selected",3,241,2.4481667480085,-0.836077791176578
"bx_3255","align_explicit_train_selected",3,242,-4.58325127178307,0.304887748240759
"bx_3255","align_explicit_train_selected",3,243,-1.65044871480163,1.6321305355406
"bx_3255","align_explicit_train_selected",4,253,1.47335957331711,0.910847634448828
"bx_3255","align_explicit_train_selected",4,254,2.64106650726251,-0.0338866663321795
"bx_3255","align_explicit_train_selected",4,255,-5.97201678819,1.39409217775375
"bx_3255","align_explicit_train_selected",4,256,-6.83673829226453,-0.412096032848865
"bx_3255","align_explicit_train_selected",4,257,4.4878498824434,-0.346674294984382
"bx_3255","align_explicit_train_selected",4,258,1.78225308468177,0.317979478797497
"bx_3255","align_explicit_train_selected",4,259,-19.5201477721422,0.855486529376691
"bx_3255","align_explicit_train_selected",4,260,-1.58241418589441,-1.13576492419924
"bx_3255","align_explicit_train_selected",4,261,2.97938729130406,-0.424123644570464
"bx_3255","align_explicit_train_selected",4,280,-3.49557798312793,0.530479112501482
"bx_3255","align_explicit_train_selected",4,281,3.72172488347247,-1.00861150899902
"bx_3255","align_explicit_train_selected",4,282,0.788118335742126,1.79345628892952
"bx_3255","align_explicit_train_selected",4,283,-4.88058198833227,-0.0668623185207053
"bx_3255","align_explicit_train_selected",4,284,5.14113999350336,0.0641783801501816
"bx_3255","align_explicit_train_selected",4,285,0.321087442311665,1.29694815916167
"bx_3255","align_explicit_train_selected",4,286,-11.0510560739914,0.52442726255822
"bx_3255","align_explicit_train_selected",4,287,-2.78651582494102,-0.0791032982074853
"bx_3255","align_explicit_train_selected",4,288,4.3776034844082,-0.654797573288498
"bx_3255","align_explicit_train_selected",4,307,-3.68554625488554,-0.348503727666014
"bx_3255","align_explicit_train_selected",4,308,-2.95916117384823,-1.60895707865268
"bx_3255","align_explicit_train_selected",4,309,2.30964954013292,-1.33500459596414
"bx_3255","align_explicit_train_selected",4,310,9.81666274084176,-0.488767940374679
"bx_3255","align_explicit_train_selected",4,311,-5.90488365502944,1.33596361476502
"bx_3255","align_explicit_train_selected",4,312,-6.73251541285006,0.464962359322442
"bx_3255","align_explicit_train_selected",4,313,-0.708271936062076,-1.50274960683951
"bx_3255","align_explicit_train_selected",4,314,-9.67302314692093,0.0326783804239739
"bx_3255","align_explicit_train_selected",4,315,-9.67057805640707,0.892740216186439
"bx_3255","align_explicit_no_cursor_selected",1,100,5.24710321595521,1.08465763025116
"bx_3255","align_explicit_no_cursor_selected",1,101,3.73525513366832,-2.15484957337619
"bx_3255","align_explicit_no_cursor_selected",1,102,-6.06634667378077,1.81674869786409
"bx_3255","align_explicit_no_cursor_selected",1,103,7.93165276490934,-0.0651253998983066
"bx_3255","align_explicit_no_cursor_selected",1,104,1.10522369524654,-1.53365246265302
"bx_3255","align_explicit_no_cursor_selected",1,105,-0.944159312821,-1.53592741065989
"bx_3255","align_explicit_no_cursor_selected",1,106,-15.5079445648375,-2.75662058377566
"bx_3255","align_explicit_no_cursor_selected",1,107,1.79620847329465,-3.48409672144426
"bx_3255","align_explicit_no_cursor_selected",1,108,-7.99955875528836,-0.867088251884596
"bx_3255","align_explicit_no_cursor_selected",2,172,8.69164429748449,-0.228754891174368
"bx_3255","align_explicit_no_cursor_selected",2,173,-1.24103565928758,-0.940738779275136
"bx_3255","align_explicit_no_cursor_selected",2,174,-0.451193518671616,-0.194013745767393
"bx_3255","align_explicit_no_cursor_selected",2,175,8.27484721274223,0.432148751368729
"bx_3255","align_explicit_no_cursor_selected",2,176,-11.91181950861,-6.97111386048891
"bx_3255","align_explicit_no_cursor_selected",2,177,-8.62201000600534,-4.89906247596173
"bx_3255","align_explicit_no_cursor_selected",2,178,-32.8866926628928,-10.0241962395132
"bx_3255","align_explicit_no_cursor_selected",2,179,8.2625494492428,-1.62576808866885
"bx_3255","align_explicit_no_cursor_selected",2,180,-8.375731087698,-3.09255787596601
"bx_3255","align_explicit_no_cursor_selected",3,244,-2.85342150718026,-1.34235764886068
"bx_3255","align_explicit_no_cursor_selected",3,245,-5.35038090701241,-5.78375841893369
"bx_3255","align_explicit_no_cursor_selected",3,246,8.90843423427656,1.73367742435546
"bx_3255","align_explicit_no_cursor_selected",3,247,-6.64757064631245,-4.0315836541412
"bx_3255","align_explicit_no_cursor_selected",3,248,-12.7670898539255,-2.46207526044083
"bx_3255","align_explicit_no_cursor_selected",3,249,7.18041048577945,-0.846861383048619
"bx_3255","align_explicit_no_cursor_selected",3,250,7.20135978075428,1.79242086236838
"bx_3255","align_explicit_no_cursor_selected",3,251,-6.45099313332162,-2.40128487910656
"bx_3255","align_explicit_no_cursor_selected",3,252,-9.81594400738575,1.16446779808473
"bx_3255","align_explicit_no_cursor_selected",4,316,4.25320706024236,0.748892508319969
"bx_3255","align_explicit_no_cursor_selected",4,317,-6.60434307430995,-0.376017508773515
"bx_3255","align_explicit_no_cursor_selected",4,318,-13.7745327592378,-2.64605035489258
"bx_3255","align_explicit_no_cursor_selected",4,319,-9.80662092115057,0.471733280283956
"bx_3255","align_explicit_no_cursor_selected",4,320,3.70619308835979,-2.12313453171556
"bx_3255","align_explicit_no_cursor_selected",4,321,-8.45734162742148,2.33497990928677
"bx_3255","align_explicit_no_cursor_selected",4,322,-6.42894578689715,0.850242818944338
"bx_3255","align_explicit_no_cursor_selected",4,323,9.43270653580701,-0.283154439400882
"bx_3255","align_explicit_no_cursor_selected",4,324,-2.70301304715008,-5.92908331658323
