trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
385	129.41	130	0	0	-7.6409	9.299	-11.667	8.8527	3	2459	1
386	73.607	50	0	0	3.4456	11.712	7.3413	9.34	3	2647	1
387	116.1	90	0	0	-5.3027	10.824	-0.94785	11.977	3	2559	1
388	136.78	130	0	0	-8.878	8.3417	-10.523	9.7127	3	2619	1
389	71.411	50	0	0	3.8542	11.46	7.8177	8.9387	3	2657	1
390	122.16	90	0	0	-6.4191	10.21	0.12402	12.321	3	2619	1
391	129.88	90	0	0	-7.8277	9.3684	-2.5676	12.952	3	2679	1
392	79.031	50	0	0	2.3344	12.044	6.7458	9.6553	3	2600	1
393	139.1	130	0	0	-9.1366	7.9145	-11.452	9.6267	3	2480	1
394	91.066	90	0	0	-0.2247	12.078	-2.7105	11.92	3	2540	1
395	71.395	50	0	0	3.8987	11.581	8.3894	7.6773	3	2964	1
396	137.36	130	0	0	-8.9923	8.2805	-10.118	7.2187	3	3246	1
523	100.28	90	0	0	-2.1475	11.844	-2.9963	13.038	4	3740	1
524	39.133	50	0	0	9.398	7.6465	3.816	12.121	4	2859	1
525	136.4	130	0	0	-8.7372	8.3196	-11	8.48	4	2819	1
526	78.24	90	0	0	2.4464	11.752	-2.639	10.601	4	2659	1
527	79.224	50	0	0	2.2587	11.867	7.0078	8.3653	4	2639	1
528	132.37	130	0	0	-8.217	9.0088	-12.214	5.4987	4	2699	1
529	87.312	90	0	0	0.5733	12.21	-5.6165	11.375	4	2559	1
530	137.19	130	0	0	-8.9367	8.279	-10.571	6.5593	4	2839	1
531	45.603	50	0	0	8.5159	8.6972	3.3158	10.859	4	2710	1
532	84.024	50	0	0	1.268	12.114	8.2465	6.9607	4	2786	1
533	136.66	130	0	0	-8.7697	8.2748	-10.452	7.19	4	2660	1
534	110.86	90	0	0	-4.2835	11.241	-4.5684	9.856	4	2894	1
535	121.04	90	0	0	-6.2867	10.447	1.053	10.802	4	2680	1
536	78.437	50	0	0	2.4347	11.9	9.3898	6.502	4	2744	0
537	136.52	130	0	0	-8.8049	8.3502	-11.19	5.9	4	2674	1
538	108.51	90	0	0	-3.8265	11.429	-4.1397	10.716	4	2419	1
539	138.76	130	0	0	-9.1735	8.0419	-10.166	6.7887	4	2659	1
540	78.239	50	0	0	2.4758	11.892	4.7212	10.143	4	2749	1
