trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
443	70.579	50	0	0	3.8459	10.909	7.6033	7.7347	3	2139	1
444	138.35	130	0	0	-8.4628	7.5258	-10.38	6.2727	3	2569	1
571	98.417	90	0	0	-1.63	11.016	-3.9491	11.805	4	1959	1
572	41.669	50	0	0	8.4667	7.5354	4.745	11.605	4	1919	1
573	137.35	130	0	0	-8.1765	7.5323	-11.69	7.276	4	1879	1
574	77.048	90	0	0	2.4952	10.85	-4.7351	10.458	4	1959	1
575	76.777	50	0	0	2.5772	10.968	8.699	7.6773	4	1999	1
576	133.91	130	0	0	-7.8314	8.134	-9.6181	7.3047	4	3253	1
577	86.145	90	0	0	0.7725	11.463	-2.3532	10.573	4	2039	1
578	138.25	130	0	0	-8.4214	7.5175	-10.976	6.9607	4	1999	1
579	45.206	50	0	0	8.0817	8.1399	4.5306	10.745	4	2059	1
580	82.653	50	0	0	1.4396	11.164	6.5076	8.5087	4	2286	1
581	138.72	130	0	0	-8.3929	7.3683	-9.0465	8.0787	4	2139	1
582	110.66	90	0	0	-3.8973	10.336	2.2916	10.229	4	2079	1
583	121.15	90	0	0	-5.8215	9.6301	-5.9976	9.6553	4	2139	1
584	75.89	50	0	0	2.7637	10.995	2.4822	9.7127	4	2102	1
585	137.91	130	0	0	-8.3628	7.5526	-5.5688	10.659	4	2220	1
586	107.95	90	0	0	-3.4514	10.653	1.8867	10.544	4	2138	1
587	139.58	130	0	0	-8.6216	7.3433	-11.095	5.728	4	2239	1
588	76.751	50	0	0	2.6364	11.197	2.101	9.9707	4	2194	1
