Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
217	25.0892965437	50	0.0	-0.085	0.101876	-0.037301	445	762	3	2440
218	71.1964193388	90	0.0	-0.085	0.036739	0.022898	873	832	3	2279
219	142.925730723	130	0.0	-0.085	-0.090814	-0.016382	1172	666	3	2339
220	168.83436497	130	0.0	-0.085	-0.110547	-0.063180	1057	673	3	2219
221	106.48231764	90	0.0	-0.085	-0.032027	0.023244	704	857	3	2239
222	24.0565561143	50	0.0	-0.085	0.102159	-0.039395	311	718	3	2297
223	101.874350175	90	0.0	-0.085	-0.022789	0.023382	857	794	3	2539
224	138.979366719	130	0.0	-0.085	-0.084263	-0.011698	1101	643	3	2359
225	33.7602719383	50	0.0	-0.085	0.094468	-0.021854	363	780	3	2354
226	110.643407609	90	0.0	-0.085	-0.040214	0.021742	675	899	3	2366
227	69.9716661542	50	0.0	-0.085	0.039070	0.022179	269	649	3	2536
228	135.796530486	130	0.0	-0.085	-0.080475	-0.006732	1214	592	3	2279
229	32.3627270503	50	0.0	-0.085	0.096128	-0.024083	371	776	3	2362
230	118.274503581	130	0.0	-0.085	-0.053076	0.013678	1103	782	3	2220
231	102.416870167	90	0.0	-0.085	-0.024162	0.024741	613	849	3	2154
232	130.125091928	130	0.0	-0.085	-0.072961	0.001567	1135	794	3	2179
233	103.235761151	90	0.0	-0.085	-0.025729	0.024389	638	899	3	2165
234	66.0735050435	50	0.0	-0.085	0.046802	0.020483	288	725	3	2254
289	39.7042494478	50	0.0	-0.085	0.086173	-0.013447	353	783	4	2140
290	97.015040628	90	0.0	-0.085	-0.013748	0.026726	842	870	4	2020
291	144.85249559	130	0.0	-0.085	-0.091678	-0.020454	1042	857	4	2120
292	79.1169254342	90	0.0	-0.085	0.021158	0.025047	797	852	4	2080
293	136.898151066	130	0.0	-0.085	-0.082502	-0.007791	1005	802	4	2086
294	21.9066152945	50	0.0	-0.085	0.106214	-0.042288	509	875	4	2139
295	99.7252077593	90	0.0	-0.085	-0.018969	0.025680	620	899	4	2134
296	40.430130072	50	0.0	-0.085	0.084681	-0.012854	414	899	4	2377
297	130.536729776	130	0.0	-0.085	-0.072568	-0.000144	1213	674	4	2139
298	113.337017699	130	0.0	-0.085	-0.044071	0.017150	1077	732	4	2219
299	58.8212152556	50	0.0	-0.085	0.059121	0.012702	327	761	4	2309
300	94.5762630615	90	0.0	-0.085	-0.008951	0.026830	818	899	4	2209
301	141.024428034	130	0.0	-0.085	-0.088298	-0.013560	1094	718	4	3017
302	92.6910132272	90	0.0	-0.085	-0.005325	0.028294	717	870	4	2151
303	60.5845179114	50	0.0	-0.085	0.055842	0.014041	305	743	4	2475
304	71.7499195181	50	0.0	-0.085	0.035450	0.022505	396	770	4	2455
305	102.948382806	90	0.0	-0.085	-0.025642	0.026526	753	804	4	2440
306	139.375028794	130	0.0	-0.085	-0.084867	-0.012196	1114	774	4	2279
