trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	88.145	90	0	0	0.3641	11.245	-1.2813	10.601	2	2381	1
162	45.554	50	0	0	7.8717	8.0255	7.9368	10.229	2	2395	1
217	25.089	50	0	0	10.188	4.7699	6.1503	10.544	3	2440	1
218	71.196	90	0	0	3.6739	10.79	-4.0444	12.551	3	2279	1
219	142.93	130	0	0	-9.0814	6.8618	-11.166	7.792	3	2339	1
220	168.83	130	0	0	-11.055	2.182	-8.4272	7.9927	3	2219	1
221	106.48	90	0	0	-3.2027	10.824	-0.018892	13.267	3	2239	1
222	24.057	50	0	0	10.216	4.5605	9.3422	9.2827	3	2297	1
223	101.87	90	0	0	-2.2789	10.838	-3.6633	11.461	3	2539	1
224	138.98	130	0	0	-8.4263	7.3302	-9.4752	7.1327	3	2359	1
225	33.76	50	0	0	9.4468	6.3146	8.1035	11.06	3	2354	1
226	110.64	90	0	0	-4.0214	10.674	0.67187	14.471	3	2366	0
227	69.972	50	0	0	3.907	10.718	10.343	7.3047	3	2536	1
228	135.8	130	0	0	-8.0475	7.8268	-12.167	5.6707	3	2279	1
229	32.363	50	0	0	9.6128	6.0917	7.913	10.945	3	2362	1
230	118.27	130	0	0	-5.3076	9.8678	-9.5229	11.117	3	2220	1
231	102.42	90	0	0	-2.4162	10.974	2.1487	13.038	3	2154	1
232	130.13	130	0	0	-7.2961	8.6567	-10.285	11.461	3	2179	1
233	103.24	90	0	0	-2.5729	10.939	1.5532	14.471	3	2165	0
234	66.074	50	0	0	4.6802	10.548	9.89	9.4833	3	2254	1
289	39.704	50	0	0	8.6173	7.1553	8.3417	11.146	4	2140	1
290	97.015	90	0	0	-1.3748	11.173	-3.306	13.64	4	2020	1
291	144.85	130	0	0	-9.1678	6.4546	-8.0699	13.267	4	2120	1
292	79.117	90	0	0	2.1158	11.005	-2.2341	13.124	4	2080	1
293	136.9	130	0	0	-8.2502	7.7209	-7.1885	11.691	4	2086	1
294	21.907	50	0	0	10.621	4.2712	4.6259	13.783	4	2139	1
295	99.725	90	0	0	-1.8969	11.068	1.9819	14.471	4	2134	0
296	40.43	50	0	0	8.4681	7.2146	6.8887	14.471	4	2377	0
297	130.54	130	0	0	-7.2568	8.4856	-12.143	8.0213	4	2139	1
298	113.34	130	0	0	-4.4071	10.215	-8.9035	9.684	4	2219	1
299	58.821	50	0	0	5.9121	9.7702	8.961	10.515	4	2309	1
300	94.576	90	0	0	-0.8951	11.183	-2.7343	14.471	4	2209	0
301	141.02	130	0	0	-8.8298	7.144	-9.3085	9.2827	4	3017	1
302	92.691	90	0	0	-0.5325	11.329	-0.32854	13.64	4	2151	1
303	60.585	50	0	0	5.5842	9.9041	9.4851	9.9993	4	2475	1
304	71.75	50	0	0	3.545	10.751	7.3175	10.773	4	2455	1
305	102.95	90	0	0	-2.5642	11.153	-1.186	11.748	4	2440	1
306	139.38	130	0	0	-8.4867	7.2804	-9.7849	10.888	4	2279	1
