trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
196	102.68	90	0	0	-2.6412	11.743	-0.16181	11.433	3	3100	1
197	137.17	130	0	0	-8.8217	8.1774	-5.3068	8.5373	3	3039	1
198	31.842	50	0	0	10.374	6.4425	4.6974	9.6553	3	4665	1
199	111.56	90	0	0	-4.4742	11.325	-0.6382	10.917	3	3079	1
200	72.24	50	0	0	3.7088	11.579	5.9122	10.229	3	3345	1
201	134.66	130	0	0	-8.5221	8.6239	-9.3085	7.534	3	4215	1
202	30.246	50	0	0	10.412	6.0712	5.8169	9.9133	3	3223	1
203	117.86	130	0	0	-5.6877	10.758	-8.9035	8.308	3	3261	1
204	103.91	90	0	0	-2.9307	11.831	-1.2099	11.834	3	3291	1
205	129.78	130	0	0	-7.6986	9.2467	-6.8074	9.2827	3	3171	1
206	104.86	90	0	0	-3.0857	11.626	-3.4727	10.859	3	4427	1
207	68.839	50	0	0	4.3913	11.344	6.4124	10.028	3	3479	1
262	37.207	50	0	0	9.5584	7.2571	8.8896	10.745	4	3919	1
263	97.388	90	0	0	-1.5666	12.082	-2.4247	10.601	4	2899	1
264	144.39	130	0	0	-9.8451	7.0516	-8.9035	7.2187	4	2739	1
265	79.731	90	0	0	2.1411	11.818	-2.9249	11.003	4	2779	1
266	135.01	130	0	0	-8.5545	8.551	-8.189	6.7313	4	2839	1
267	21.219	50	0	0	11.377	4.4172	3.9113	13.783	4	2879	0
268	100.16	90	0	0	-2.1347	11.911	-2.5676	11.633	4	2819	1
269	40.94	50	0	0	9.0963	7.8905	5.3405	11.949	4	2819	1
270	129.09	130	0	0	-7.581	9.3325	-9.0226	9.2827	4	2839	1
271	113.22	130	0	0	-4.7572	11.086	-10.452	6.1293	4	2759	1
272	62.343	50	0	0	5.6005	10.687	7.1984	9.7127	4	3039	1
273	94.73	90	0	0	-0.99	11.966	-2.1865	12.006	4	2820	1
274	140.09	130	0	0	-9.3177	7.7934	-8.7844	9.3687	4	2890	1
275	93.935	90	0	0	-0.8312	12.083	-3.3298	13.296	4	2674	1
276	63.607	50	0	0	5.3626	10.806	6.6506	10.401	4	2870	1
277	73.103	50	0	0	3.5149	11.571	5.7454	11.031	4	2834	1
278	103.87	90	0	0	-2.909	11.778	-4.616	10.2	4	2679	1
279	138.5	130	0	0	-9.0255	7.9847	-9.3561	9.684	4	2659	1
