trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
432	144.82	130	0	0	-9.2741	6.5379	-10.904	5.728	3	2589	1
433	125.5	130	0	0	-6.6331	9.2993	-6.1643	9.9707	3	2379	1
434	76.693	50	0	0	2.5462	10.766	4.4592	10.458	3	2320	1
435	119.59	90	0	0	-5.7159	10.067	-5.7832	10.745	3	2300	1
436	112.67	90	0	0	-4.3353	10.378	-4.3064	11.232	3	2265	1
437	134.14	130	0	0	-7.963	8.2051	-8.7844	8.5373	3	2440	1
438	83.722	50	0	0	1.2366	11.24	2.4583	11.662	3	2399	1
439	146.75	130	0	0	-9.4068	6.1664	-9.8325	4.9827	3	2379	1
440	112.82	90	0	0	-4.3449	10.328	-4.1873	11.232	3	2368	1
441	80.859	50	0	0	1.7845	11.09	2.9585	10.401	3	2459	1
442	141.69	130	0	0	-8.8111	6.9608	-9.7134	7.3333	3	2319	1
443	95.225	90	0	0	-1.0328	11.294	-2.7819	12.063	3	2319	1
444	82.733	50	0	0	1.4367	11.267	3.8399	10.659	3	2339	1
571	66.173	50	0	0	4.487	10.161	8.3894	7.276	4	2408	1
572	121.94	90	0	0	-6.1113	9.8016	-5.2115	10.401	4	2219	1
573	138.17	130	0	0	-8.5545	7.6562	-7.9746	8.91	4	2259	1
574	115.49	90	0	0	-4.8908	10.26	-4.8304	11.404	4	2099	1
575	150.84	130	0	0	-9.7787	5.4554	-10.69	5.642	4	2199	1
576	55.378	50	0	0	6.3767	9.2359	8.1988	7.9067	4	2279	1
577	85.575	50	0	0	0.8659	11.189	1.8152	11.949	4	2219	1
578	118.2	90	0	0	-5.2677	9.8236	-5.8547	10.716	4	2139	1
579	148.05	130	0	0	-9.5256	5.9402	-9.761	4.696	4	2180	1
580	98.003	90	0	0	-1.553	11.046	-2.377	12.35	4	2139	1
581	144.3	130	0	0	-9.1989	6.6112	-10.904	3.4633	4	2239	1
582	65.155	50	0	0	4.7137	10.18	8.3179	7.1327	4	2379	1
583	150.93	130	0	0	-9.8751	5.4899	-11.476	5.04	4	2460	1
584	112	90	0	0	-4.2316	10.472	-4.2349	10.859	4	2879	1
585	65.321	50	0	0	4.6586	10.138	7.0555	7.964	4	2379	1
586	116.07	90	0	0	-4.9445	10.106	-5.7356	10.573	4	2539	1
587	77.616	50	0	0	2.4265	11.051	3.03	11.06	4	2244	1
588	143.19	130	0	0	-9.1086	6.8175	-10.476	6.674	4	2478	1
