Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
381	109.330259455	90	0.0	-0.085	-0.040375	0.030098	903	798	3	2979
382	48.9369892545	50	0.0	-0.085	0.080194	0.007048	302	537	3	3299
383	101.101311559	90	0.0	-0.085	-0.023469	0.034608	785	807	3	3840
384	141.556299167	130	0.0	-0.085	-0.094598	-0.009905	1143	584	3	3059
385	122.443206307	130	0.0	-0.085	-0.064609	0.016638	955	753	3	3019
386	76.5881305974	50	0.0	-0.085	0.027903	0.032017	525	747	3	2759
387	119.791748882	90	0.0	-0.085	-0.061401	0.022248	901	784	3	2559
388	112.975923492	90	0.0	-0.085	-0.047110	0.026114	870	776	3	2519
389	132.102351366	130	0.0	-0.085	-0.082134	0.005892	982	716	3	2795
390	85.558931425	50	0.0	-0.085	0.009454	0.036725	491	718	3	2479
391	145.17392339	130	0.0	-0.085	-0.099403	-0.015846	1132	582	3	2519
392	114.672373824	90	0.0	-0.085	-0.050503	0.024941	842	754	3	2639
393	83.520017788	50	0.0	-0.085	0.013603	0.034764	571	738	3	2799
394	141.802586893	130	0.0	-0.085	-0.094398	-0.010723	1089	659	3	2499
395	95.9561471711	90	0.0	-0.085	-0.012699	0.036719	651	780	3	2619
396	85.4344468975	50	0.0	-0.085	0.009692	0.036373	575	787	3	2679
523	67.1747800994	50	0.0	-0.085	0.046657	0.025856	374	698	4	3024
524	121.400261832	90	0.0	-0.085	-0.064179	0.020141	933	770	4	2559
525	134.367103915	130	0.0	-0.085	-0.084020	0.000897	1080	713	4	3099
526	112.521406266	90	0.0	-0.085	-0.046465	0.027058	961	738	4	2459
527	148.330067752	130	0.0	-0.085	-0.102547	-0.021740	1144	624	4	2459
528	56.7506899924	50	0.0	-0.085	0.066005	0.015677	308	589	4	2679
529	85.4092094538	50	0.0	-0.085	0.009712	0.035952	598	766	4	3187
530	117.179554212	90	0.0	-0.085	-0.055370	0.022833	824	769	4	2659
531	147.608062005	130	0.0	-0.085	-0.101598	-0.020544	1067	540	4	2580
532	99.5040432991	90	0.0	-0.085	-0.019944	0.034129	759	805	4	2339
533	140.840871091	130	0.0	-0.085	-0.093240	-0.009066	1135	579	4	2339
534	67.3536082361	50	0.0	-0.085	0.046637	0.026783	448	728	4	2760
535	151.77133709	130	0.0	-0.085	-0.107466	-0.027308	1177	554	4	3679
536	112.70839526	90	0.0	-0.085	-0.047393	0.028250	976	723	4	2619
537	67.0198809742	50	0.0	-0.085	0.047176	0.026247	416	715	4	2759
538	116.315381879	90	0.0	-0.085	-0.053914	0.024013	931	754	4	2559
539	79.2546767327	50	0.0	-0.085	0.022668	0.034449	570	771	4	2599
540	141.942940988	130	0.0	-0.085	-0.096076	-0.009783	1141	591	4	4059
