trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
222	122.82	130	0	0	-6.0993	9.4556	-4.8999	10.712	3	2872	1
223	61.391	50	0	0	5.3768	9.8579	10.654	6.1253	3	2644	1
224	105.55	90	0	0	-3.0382	10.915	0.43562	11.257	3	2879	1
225	163.88	130	0	0	-10.926	3.157	-10.569	4.3767	3	3961	1
226	98.407	50	0	0	-1.6376	11.08	2.1268	11.486	3	2843	1
227	99.301	90	0	0	-1.8534	11.316	0.29271	11.916	3	2981	1
228	109.75	130	0	0	-3.8286	10.662	-2.3036	11.658	3	3635	1
229	142.09	130	0	0	-8.7245	6.7932	-10.545	5.3227	3	2991	1
230	106.48	90	0	0	-3.235	10.935	-2.3513	11.601	3	2923	1
231	45.152	50	0	0	7.9186	7.9608	10.082	6.6127	3	2749	1
232	81.969	50	0	0	1.5688	11.12	4.5802	10.626	3	2689	1
233	122.17	130	0	0	-5.952	9.4636	-7.7344	9.2213	3	2819	1
234	82.965	90	0	0	1.3947	11.301	4.2229	10.511	3	3415	1
289	89.056	90	0	0	0.1865	11.324	3.2701	11.314	4	2672	1
290	54.836	50	0	0	6.6137	9.3879	9.5823	6.928	4	2251	1
291	126.91	130	0	0	-6.7472	8.9843	-6.6864	10.339	4	2171	1
292	97.958	90	0	0	-1.5669	11.209	3.0319	12.031	4	2218	1
293	120.41	50	0	0	-5.6883	9.6902	2.1506	11.142	4	2259	1
294	154.87	130	0	0	-10.231	4.7994	-10.212	5.638	4	2219	1
295	61.297	90	0	0	5.3807	9.8268	5.6044	10.741	4	2365	1
296	62.548	50	0	0	5.2088	10.027	9.4156	6.928	4	2471	1
297	127.18	130	0	0	-6.7996	8.965	-8.7349	7.7307	4	4204	1
298	78.978	90	0	0	2.1933	11.26	5.5568	10.655	4	2760	1
299	84.934	50	0	0	0.9957	11.233	4.1991	10.913	4	2648	1
300	119.61	130	0	0	-5.5111	9.6966	-3.8281	11.457	4	2559	1
301	106.66	90	0	0	-3.1898	10.658	-2.2322	12.031	4	2574	1
302	118.84	130	0	0	-5.4552	9.9086	-4.1615	11.199	4	2469	1
303	47.477	50	0	0	7.6322	8.3223	10.225	6.584	4	2519	1
304	80.085	90	0	0	1.9996	11.44	4.7231	10.339	4	2656	1
305	127.54	130	0	0	-7.0158	9.1312	-5.7813	10.798	4	2352	1
306	80.603	50	0	0	1.8367	11.098	5.1757	11.314	4	2428	1
