trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
199	100.07	50	0	0	-2.1025	11.839	1.8648	11.773	3	4696	1
200	99.195	90	0	0	-1.9548	12.076	-0.30278	12.031	3	3552	1
201	109.27	130	0	0	-4.021	11.499	-4.0663	11.859	3	2979	1
202	142.57	130	0	0	-9.5646	7.3215	-9.64	5.6093	3	3362	1
203	108.9	90	0	0	-3.9216	11.451	-4.0186	10.798	3	4260	1
204	43.595	50	0	0	8.7531	8.334	9.6776	7.5873	3	3514	1
205	81.931	50	0	0	1.6982	11.978	5.2948	10.884	3	3534	1
206	122.42	130	0	0	-6.4436	10.146	-8.3299	8.8773	3	3438	1
207	83.107	90	0	0	1.4725	12.18	0.5309	11.371	3	3360	1
262	89.392	90	0	0	0.1293	12.185	-0.11223	12.145	4	4208	1
263	55.136	50	0	0	7.0307	10.092	9.749	6.584	4	3593	1
264	125.39	130	0	0	-7.0001	9.8522	-5.5192	10.97	4	3053	1
265	98.679	90	0	0	-1.8271	11.969	0.07833	12.174	4	2473	1
266	121.39	50	0	0	-6.2579	10.257	1.4837	12.346	4	2620	1
267	153.76	130	0	0	-11.007	5.4263	-11.022	5.208	4	2479	1
268	61.481	90	0	0	5.8251	10.72	5.9856	10.855	4	3060	1
269	62.836	50	0	0	5.5844	10.883	7.51	10.081	4	2919	1
270	126.49	130	0	0	-7.1813	9.709	-9.0683	7.2433	4	2679	1
271	79.1	90	0	0	2.3048	11.969	3.6036	11.658	4	2699	1
272	84.26	50	0	0	1.2061	11.999	4.4849	11.113	4	2599	1
273	119.87	130	0	0	-5.9887	10.427	-7.925	8.82	4	2419	1
274	106.86	90	0	0	-3.5082	11.574	-3.5899	10.741	4	2525	1
275	117.29	130	0	0	-5.5892	10.836	-4.0424	12.117	4	2319	1
276	49.542	50	0	0	7.8063	9.1537	10.607	6.4693	4	2439	1
277	80.266	90	0	0	2.0868	12.165	5.5806	11.085	4	2738	1
278	125.82	130	0	0	-7.1769	9.9443	-6.5197	9.9953	4	2339	1
279	81.027	50	0	0	1.8804	11.909	3.4369	9.8233	4	2539	1
