Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
244	126.071126222	130	0.0	-0.085	-0.071200	0.012743	913	745	2	2979
245	87.4484977636	50	0.0	-0.085	0.005360	0.035283	576	719	2	3280
246	126.665920587	90	0.0	-0.085	-0.072730	0.012696	915	732	2	3667
247	116.94322314	130	0.0	-0.085	-0.055139	0.023482	923	746	2	2859
248	106.87258814	90	0.0	-0.085	-0.035552	0.032217	869	766	2	3239
249	78.7661538151	50	0.0	-0.085	0.023707	0.034359	536	683	2	3417
250	97.7918706335	90	0.0	-0.085	-0.016402	0.034864	646	741	2	2959
251	137.293223551	130	0.0	-0.085	-0.090147	-0.001795	1176	590	2	3059
252	76.4831373425	50	0.0	-0.085	0.028054	0.031702	548	730	2	3137
379	114.903177497	130	0.0	-0.085	-0.051077	0.025020	870	758	3	4054
380	61.6777157125	50	0.0	-0.085	0.057553	0.021788	339	596	3	2559
381	94.5000962197	90	0.0	-0.085	-0.009491	0.035592	577	732	3	2679
382	161.126217524	130	0.0	-0.085	-0.114861	-0.045733	1225	550	3	2600
383	69.1648097399	90	0.0	-0.085	0.042877	0.027666	529	709	3	2819
384	66.5980798641	50	0.0	-0.085	0.047835	0.025530	452	704	3	2960
385	84.6742633383	50	0.0	-0.085	0.011323	0.036465	510	701	3	3080
386	144.760122342	130	0.0	-0.085	-0.099099	-0.014990	1165	582	3	13439
387	89.2106495846	90	0.0	-0.085	0.001677	0.036719	622	735	3	3159
388	105.193570807	90	0.0	-0.085	-0.032097	0.033189	748	769	3	3258
389	84.9075842938	50	0.0	-0.085	0.010679	0.034835	524	749	3	2959
390	136.007750011	130	0.0	-0.085	-0.089435	0.001343	941	774	3	3234
391	142.201556637	130	0.0	-0.085	-0.098153	-0.008869	1094	627	3	3019
392	73.5669398805	50	0.0	-0.085	0.034575	0.032226	354	584	3	3820
393	99.638986106	90	0.0	-0.085	-0.020212	0.034008	757	759	3	2939
394	135.336245915	90	0.0	-0.085	-0.087755	0.001731	1005	713	3	2699
395	36.6551272841	50	0.0	-0.085	0.097893	-0.012152	278	510	3	3059
396	140.742919768	130	0.0	-0.085	-0.094244	-0.007980	1004	688	3	3319
523	100.650885676	50	0.0	-0.085	-0.022371	0.033954	654	759	4	4172
524	135.983118429	130	0.0	-0.085	-0.086451	-0.001466	1089	631	4	2899
525	88.24159921	90	0.0	-0.085	0.003740	0.036826	615	732	4	3179
526	98.8480340155	50	0.0	-0.085	-0.018482	0.033728	575	708	4	3152
527	154.750985823	130	0.0	-0.085	-0.108910	-0.033637	1200	486	4	2880
528	131.986966296	90	0.0	-0.085	-0.081002	0.005003	967	728	4	3949
529	136.114694674	130	0.0	-0.085	-0.088179	-0.000187	1081	660	4	2819
530	110.61446169	90	0.0	-0.085	-0.042640	0.028355	746	768	4	2859
531	82.3775122272	50	0.0	-0.085	0.016179	0.035894	561	730	4	2971
532	135.531013777	130	0.0	-0.085	-0.086191	-0.000392	1171	569	4	2699
533	57.3367649187	50	0.0	-0.085	0.064959	0.016327	338	585	4	2819
534	97.4831329123	90	0.0	-0.085	-0.015866	0.035789	563	745	4	2999
535	123.253711048	90	0.0	-0.085	-0.067018	0.017205	868	742	4	2916
536	62.6407761893	50	0.0	-0.085	0.055991	0.023206	263	496	4	2999
537	136.20873766	130	0.0	-0.085	-0.086650	-0.001931	1085	656	4	2619
538	123.823819617	130	0.0	-0.085	-0.067523	0.015774	908	754	4	3119
539	104.629139695	50	0.0	-0.085	-0.030492	0.031817	675	759	4	2799
540	100.460854084	90	0.0	-0.085	-0.021984	0.034069	626	767	4	2979
