trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
248	106.87	90	0	0	-3.5552	11.722	-2.8991	11.859	2	3239	1
249	78.766	50	0	0	2.3707	11.936	5.0328	9.4793	2	3417	1
250	97.792	90	0	0	-1.6402	11.986	2.4126	11.142	2	2959	1
251	137.29	130	0	0	-9.0147	8.3205	-10.212	6.8133	2	3059	1
252	76.483	50	0	0	2.8054	11.67	4.7469	10.827	2	3137	1
379	114.9	130	0	0	-5.1077	11.002	-2.9229	11.629	3	4054	1
380	61.678	50	0	0	5.7553	10.679	9.7252	6.9853	3	2559	1
381	94.5	90	0	0	-0.9491	12.059	4.0562	10.884	3	2679	1
382	161.13	130	0	0	-11.486	3.9267	-11.379	5.6667	3	2600	1
383	69.165	90	0	0	4.2877	11.267	5.1995	10.225	3	2819	1
384	66.598	50	0	0	4.7835	11.053	7.0336	10.081	3	2960	1
385	84.674	50	0	0	1.1323	12.147	5.6521	9.9953	3	3080	1
386	144.76	130	0	0	-9.9099	7.001	-9.9497	6.584	3	13439	1
387	89.211	90	0	0	0.1677	12.172	2.9843	10.97	3	3159	1
388	105.19	90	0	0	-3.2097	11.819	-0.016948	11.945	3	3258	1
389	84.908	50	0	0	1.0679	11.983	5.3186	11.371	3	2959	1
390	136.01	130	0	0	-8.9435	8.6343	-4.6141	12.088	3	3234	1
391	142.2	130	0	0	-9.8153	7.6131	-8.2585	7.874	3	3019	1
392	73.567	50	0	0	3.4575	11.723	9.3679	6.6413	3	3820	1
393	99.639	90	0	0	-2.0212	11.901	-0.23132	11.658	3	2939	1
394	135.34	90	0	0	-8.7755	8.6731	-6.1385	10.339	3	2699	1
395	36.655	50	0	0	9.7893	7.2848	11.178	4.52	3	3059	1
396	140.74	130	0	0	-9.4244	7.702	-6.1147	9.6227	3	3319	1
523	100.65	50	0	0	-2.2371	11.895	2.2221	11.658	4	4172	1
524	135.98	130	0	0	-8.6451	8.3534	-8.1394	7.9887	4	2899	1
525	88.242	90	0	0	0.374	12.183	3.151	10.884	4	3179	1
526	98.848	50	0	0	-1.8482	11.873	4.1038	10.196	4	3152	1
527	154.75	130	0	0	-10.891	5.1363	-10.783	3.832	4	2880	1
528	131.99	90	0	0	-8.1002	9.0003	-5.2334	10.769	4	3949	1
529	136.11	130	0	0	-8.8179	8.4813	-7.9488	8.82	4	2819	1
530	110.61	90	0	0	-4.264	11.336	0.030691	11.916	4	2859	1
531	82.378	50	0	0	1.6179	12.089	4.4373	10.827	4	2971	1
532	135.53	130	0	0	-8.6191	8.4608	-10.093	6.2113	4	2699	1
533	57.337	50	0	0	6.4959	10.133	9.749	6.67	4	2819	1
534	97.483	90	0	0	-1.5866	12.079	4.3897	11.257	4	2999	1
535	123.25	90	0	0	-6.7018	10.22	-2.8753	11.171	4	2916	1
536	62.641	50	0	0	5.5991	10.821	11.535	4.1187	4	2999	1
537	136.21	130	0	0	-8.665	8.3069	-8.0441	8.7053	4	2619	1
538	123.82	130	0	0	-6.7523	10.077	-3.8281	11.515	4	3119	1
539	104.63	50	0	0	-3.0492	11.682	1.7219	11.658	4	2799	1
540	100.46	90	0	0	-2.1984	11.907	2.889	11.887	4	2979	1
