trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
201	110.62	130	0	0	-4.2422	11.276	-6.0929	9.2827	3	3415	1
202	109.22	90	0	0	-4.0091	11.498	-5.545	9.8847	3	3231	1
203	106.89	130	0	0	-3.5153	11.581	-4.8304	8.8813	3	5723	1
204	73.894	50	0	0	3.345	11.584	2.8156	9.1107	3	5814	1
205	95.856	90	0	0	-1.2268	11.961	-0.066531	10.401	3	6166	1
206	136.85	130	0	0	-8.7841	8.2337	-8.8797	6.76	3	3487	1
207	71.394	50	0	0	3.8846	11.539	3.6017	9.1107	3	4455	1
262	131.8	130	0	0	-8.0101	8.958	-10.023	4.3807	4	4562	1
263	85.192	90	0	0	1.0059	11.96	-0.61438	10.802	4	3205	1
264	74.334	50	0	0	3.2941	11.746	2.8633	10.085	4	3063	1
265	138.03	130	0	0	-9.1107	8.1956	-9.9754	4.4667	4	2981	1
266	39.481	50	0	0	9.2714	7.6377	10.104	4.3807	4	8123	1
267	94.503	90	0	0	-0.9533	12.105	-2.5438	10.515	4	2641	1
268	131.59	130	0	0	-8.0047	9.0194	-10.095	6.846	4	3039	1
269	105.46	90	0	0	-3.2234	11.655	-5.2354	9.5693	4	2633	1
270	71.423	50	0	0	3.8988	11.601	3.0062	10.659	4	5669	1
271	121.56	130	0	0	-6.3532	10.343	-5.4021	9.0247	4	2433	1
272	109.57	90	0	0	-4.0382	11.359	-5.4021	9.5693	4	2699	1
273	53.627	50	0	0	7.1434	9.6985	6.2694	8.3367	4	3259	1
274	80.805	90	0	0	1.9523	12.06	3.1253	9.5693	4	3905	1
275	116.71	130	0	0	-5.4618	10.856	-4.4255	10.315	4	3600	1
276	78.539	50	0	0	2.3881	11.778	1.5532	9.9133	4	11609	1
277	100.6	90	0	0	-2.2332	11.934	-1.7339	11.175	4	2881	1
278	114.62	130	0	0	-5.0743	11.073	-3.4251	9.4833	4	2980	1
279	82.831	50	0	0	1.5081	11.989	0.76715	9.9133	4	2793	1
