Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
268	131.588992858	130	0.0	-0.085	-0.080047	0.005194	1127	633	4	3039
269	105.459614569	90	0.0	-0.085	-0.032234	0.031551	923	728	4	2633
270	71.4233698486	50	0.0	-0.085	0.038988	0.031007	577	766	4	5669
271	121.5611166	130	0.0	-0.085	-0.063532	0.018427	930	709	4	2433
272	109.570797226	90	0.0	-0.085	-0.040382	0.028589	930	728	4	2699
273	53.6266123752	50	0.0	-0.085	0.071434	0.011985	440	685	4	3259
274	80.8048255302	90	0.0	-0.085	0.019523	0.035603	572	728	4	3905
275	116.706949364	130	0.0	-0.085	-0.054618	0.023563	889	754	4	3600
276	78.5385073262	50	0.0	-0.085	0.023881	0.032784	638	740	4	11609
277	100.599130751	90	0.0	-0.085	-0.022332	0.034340	776	784	4	2881
278	114.620624824	130	0.0	-0.085	-0.050743	0.025727	847	725	4	2980
279	82.8306992149	50	0.0	-0.085	0.015081	0.034895	671	740	4	2793
