Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
161	41.3304591037	50	0.0	-0.085	0.085493	-0.009812	297	561	2	4263
162	111.200031411	130	0.0	-0.085	-0.040448	0.019281	859	745	2	3014
217	88.1189589487	90	0.0	-0.085	0.003789	0.030370	731	769	3	2915
218	135.884031695	130	0.0	-0.085	-0.081732	-0.005752	1112	550	3	4934
219	48.2394477985	50	0.0	-0.085	0.076498	0.000677	364	609	3	2911
220	114.862516601	130	0.0	-0.085	-0.047889	0.018345	985	660	3	6243
221	68.3765414274	50	0.0	-0.085	0.041774	0.020383	539	716	3	3781
222	109.735538495	90	0.0	-0.085	-0.038145	0.021327	918	761	3	2987
223	70.9933536674	50	0.0	-0.085	0.036415	0.020717	529	729	3	2961
224	105.540457288	90	0.0	-0.085	-0.029608	0.021471	869	756	3	2619
225	141.818284952	130	0.0	-0.085	-0.087905	-0.015871	1138	549	3	3009
226	47.2484329473	50	0.0	-0.085	0.076308	-0.002455	311	541	3	3713
227	94.2978581494	90	0.0	-0.085	-0.008399	0.026759	738	745	3	4325
228	109.878276653	130	0.0	-0.085	-0.037630	0.019075	911	732	3	3226
229	108.694614733	90	0.0	-0.085	-0.036209	0.022008	935	725	3	2968
230	105.887251613	130	0.0	-0.085	-0.030717	0.022924	902	755	3	4232
231	74.6678224567	50	0.0	-0.085	0.029796	0.023676	618	761	3	3964
232	96.1208944373	90	0.0	-0.085	-0.011912	0.026080	629	728	3	7367
233	135.041352171	130	0.0	-0.085	-0.079727	-0.005388	1131	621	3	3089
234	71.1032968677	50	0.0	-0.085	0.036472	0.021546	542	712	3	3977
289	131.858364094	130	0.0	-0.085	-0.074482	-0.001867	1076	631	4	2179
290	83.9826043349	90	0.0	-0.085	0.011729	0.026269	630	757	4	4690
291	72.8666537393	50	0.0	-0.085	0.033601	0.023996	569	724	4	5210
292	137.84351399	130	0.0	-0.085	-0.085029	-0.008018	1036	564	4	2786
293	44.1397393575	50	0.0	-0.085	0.086390	-0.001166	379	606	4	3912
294	93.7608186502	90	0.0	-0.085	-0.007318	0.026329	773	772	4	2700
295	131.400446977	130	0.0	-0.085	-0.073492	-0.001641	1037	685	4	2459
296	104.302975233	90	0.0	-0.085	-0.027814	0.024095	919	743	4	2659
297	70.6738440625	50	0.0	-0.085	0.037693	0.022477	544	736	4	2902
298	120.035950976	130	0.0	-0.085	-0.056364	0.012484	958	701	4	2564
299	108.049144743	90	0.0	-0.085	-0.034529	0.020960	916	743	4	2499
300	56.629264844	50	0.0	-0.085	0.062300	0.009588	346	608	4	2983
301	80.4958436668	90	0.0	-0.085	0.018775	0.027145	586	749	4	2645
302	115.005488832	130	0.0	-0.085	-0.047725	0.017321	922	766	4	2359
303	78.8853261776	50	0.0	-0.085	0.021566	0.024774	557	759	4	2580
304	97.8389916969	90	0.0	-0.085	-0.015489	0.027503	762	757	4	2579
305	113.550173368	130	0.0	-0.085	-0.045049	0.018358	882	745	4	2620
306	79.9960750169	50	0.0	-0.085	0.019765	0.027048	614	745	4	3012
