trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
249	124.22	90	0	0	-6.7913	9.9838	-5.7594	8.7953	2	2579	1
250	133.51	130	0	0	-8.288	8.7295	-8.451	7.4767	2	2639	1
251	84.651	50	0	0	1.1352	12.124	2.2916	9.598	2	2619	1
252	89.695	90	0	0	0.0639	12.016	3.03	10.028	2	2699	1
379	140.53	130	0	0	-9.6179	7.9191	-10.023	6.3873	3	2860	1
380	67.465	50	0	0	4.768	11.491	5.8883	8.5087	3	2339	1
381	111.91	90	0	0	-4.5531	11.321	-4.9019	10.286	3	2060	1
382	110	130	0	0	-4.2138	11.579	-5.021	9.7987	3	2100	1
383	95.742	50	0	0	-1.2319	12.252	1.9343	10.945	3	2139	1
384	118.43	90	0	0	-5.7147	10.554	-5.5212	10.429	3	2079	1
385	82.275	90	0	0	1.6841	12.416	2.8871	10.458	3	2239	1
386	128.97	130	0	0	-7.5475	9.3317	-8.2604	7.9927	3	2119	1
387	91.03	50	0	0	-0.2222	12.354	1.6485	10.458	3	2319	1
388	88.607	50	0	0	0.2983	12.263	2.1963	10.057	3	2319	1
389	85.596	90	0	0	0.9325	12.107	2.9109	9.9133	3	2499	1
390	126.53	130	0	0	-7.2654	9.8065	-5.0686	9.4547	3	2479	1
391	126.72	90	0	0	-7.3024	9.7887	-6.1643	9.5693	3	2659	1
392	54.254	50	0	0	7.0257	9.7607	10.057	3.32	3	2615	1
393	119.88	130	0	0	-6.1797	10.754	-2.9963	10.171	3	2459	1
394	52.706	50	0	0	7.2972	9.581	9.2945	5.3553	3	2582	1
395	95.916	90	0	0	-1.2454	12.019	2.244	10.171	3	2699	1
396	129.18	130	0	0	-7.7425	9.4987	-5.3068	9.684	3	2579	1
523	112.68	90	0	0	-4.8291	11.557	-3.1869	10.057	4	4668	1
524	75.477	50	0	0	3.0817	11.896	3.3158	9.5693	4	2400	1
525	133.96	130	0	0	-8.3443	8.6533	-9.4752	6.1007	4	2060	1
526	126.64	130	0	0	-7.17	9.6418	-7.5697	8.566	4	2259	1
527	117.52	90	0	0	-5.5586	10.667	-5.6879	9.9133	4	2110	1
528	59.33	50	0	0	6.162	10.39	8.4847	6.1293	4	2199	1
529	126.44	130	0	0	-7.1621	9.7006	-6.331	9.2827	4	2079	1
530	89.659	50	0	0	0.0724	12.152	-17.526	-7.2867	4	2179	0
531	86.011	90	0	0	0.8442	12.106	-17.526	-7.1147	4	2259	0
532	94.366	50	0	0	-0.9289	12.166	0.57659	8.5087	4	2199	1
533	86.341	90	0	0	0.7716	12.066	1.7437	10.114	4	2299	1
534	127.83	130	0	0	-7.3658	9.4855	-6.9742	8.48	4	2359	1
535	122.41	130	0	0	-6.4557	10.17	-5.4974	7.5053	4	2379	1
536	99.023	50	0	0	-1.8917	11.913	2.3392	8.9387	4	2449	1
537	94.448	90	0	0	-0.9338	12.004	1.0292	10.085	4	2359	1
538	127.37	130	0	0	-7.356	9.6316	-4.8781	8.5947	4	2079	1
539	118.93	90	0	0	-5.9095	10.69	-3.9967	9.34	4	2239	1
540	83.572	50	0	0	1.388	12.32	2.6251	10.057	4	2280	1
