Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
152	93.4795609645	90	0.0	-0.085	-0.006841	0.027508	577	745	2	3850
153	114.81816586	130	0.0	-0.085	-0.047667	0.018075	898	728	2	4002
154	146.264467661	130	0.0	-0.085	-0.096792	-0.020361	1132	639	2	3108
155	78.6603428498	90	0.0	-0.085	0.021927	0.024340	639	744	2	4423
156	82.5755568522	50	0.0	-0.085	0.014528	0.026487	518	688	2	2979
157	105.776598454	90	0.0	-0.085	-0.030982	0.024659	775	747	2	2980
158	47.5969349112	50	0.0	-0.085	0.076277	-0.001475	316	586	2	2737
159	120.380684723	130	0.0	-0.085	-0.058068	0.014051	946	742	2	3680
160	65.2223389567	50	0.0	-0.085	0.047243	0.017348	450	675	2	2841
161	121.476590793	90	0.0	-0.085	-0.058658	0.010809	929	747	2	3180
162	143.96627779	130	0.0	-0.085	-0.090678	-0.019037	1172	576	2	2738
217	102.905534695	90	0.0	-0.085	-0.026347	0.029986	778	794	3	2767
218	143.988858803	130	0.0	-0.085	-0.095724	-0.015424	1155	589	3	2711
219	79.9438798424	50	0.0	-0.085	0.019888	0.027148	533	743	3	2724
220	43.3227459883	50	0.0	-0.085	0.083149	-0.006582	341	554	3	3446
221	106.565017858	90	0.0	-0.085	-0.032219	0.023318	808	755	3	2712
222	114.513004562	130	0.0	-0.085	-0.046129	0.016160	942	734	3	2780
223	151.007759754	130	0.0	-0.085	-0.098971	-0.030157	1158	549	3	2555
224	76.9287128728	90	0.0	-0.085	0.025754	0.025923	591	752	3	2528
225	66.4145764114	50	0.0	-0.085	0.045484	0.019181	535	711	3	2464
226	110.873622568	90	0.0	-0.085	-0.040245	0.020537	792	744	3	2998
227	39.7044887957	50	0.0	-0.085	0.089336	-0.010820	376	590	3	2449
228	139.177321143	130	0.0	-0.085	-0.085821	-0.010862	1074	645	3	3128
229	111.021942056	130	0.0	-0.085	-0.041230	0.022285	878	762	3	2509
230	49.9920402653	50	0.0	-0.085	0.074523	0.003788	392	608	3	2429
231	97.6928895038	90	0.0	-0.085	-0.015461	0.029459	791	767	3	2449
232	76.8835206512	50	0.0	-0.085	0.025599	0.024862	568	729	3	2449
233	115.346055502	90	0.0	-0.085	-0.048433	0.017248	840	730	3	2499
234	116.431656826	130	0.0	-0.085	-0.050875	0.017345	940	750	3	2449
289	55.9484850271	50	0.0	-0.085	0.065951	0.012587	346	626	4	2771
290	95.5046649992	90	0.0	-0.085	-0.010947	0.028592	810	760	4	2426
291	107.756251212	130	0.0	-0.085	-0.034895	0.023971	934	741	4	3256
292	34.8524956805	50	0.0	-0.085	0.092457	-0.020615	382	582	4	2480
293	115.772380104	90	0.0	-0.085	-0.048913	0.016306	866	734	4	2970
294	146.799332431	130	0.0	-0.085	-0.093411	-0.023872	1096	575	4	2746
295	108.210615312	130	0.0	-0.085	-0.035185	0.021949	941	749	4	2529
296	60.18556737	50	0.0	-0.085	0.056594	0.013761	342	630	4	3537
297	115.785625445	90	0.0	-0.085	-0.050054	0.018608	901	757	4	2470
298	127.47279573	130	0.0	-0.085	-0.068399	0.004227	990	729	4	2370
299	49.9913301905	50	0.0	-0.085	0.073892	0.003034	371	575	4	2525
300	114.72694365	90	0.0	-0.085	-0.047129	0.017339	839	756	4	2919
301	113.336390519	90	0.0	-0.085	-0.044703	0.018618	897	758	4	2529
302	139.823278523	130	0.0	-0.085	-0.086384	-0.012060	1140	585	4	3009
303	48.8309532832	50	0.0	-0.085	0.076308	0.002261	372	610	4	2473
304	112.230585101	130	0.0	-0.085	-0.042535	0.019070	986	743	4	2383
305	76.7554305116	50	0.0	-0.085	0.026728	0.028558	479	647	4	2409
306	98.6074893481	90	0.0	-0.085	-0.017099	0.027962	801	763	4	2329
