Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
427	78.3830850753	50	0.0	-0.085	0.023756	0.030557	425	781	3	2848
428	108.546793651	90	0.0	-0.085	-0.036997	0.025273	818	816	3	2589
429	127.812732465	130	0.0	-0.085	-0.070821	0.006260	1094	670	3	2489
430	116.632401496	130	0.0	-0.085	-0.052186	0.019066	976	784	3	2489
431	98.9862863697	90	0.0	-0.085	-0.018495	0.031954	810	845	3	3789
432	83.0829225427	50	0.0	-0.085	0.014583	0.035207	509	818	3	5120
433	63.6606088477	50	0.0	-0.085	0.056426	0.028972	304	690	3	2409
434	107.237919284	90	0.0	-0.085	-0.034276	0.025469	872	824	3	2549
435	117.635161439	130	0.0	-0.085	-0.055358	0.020732	1104	685	3	2629
436	92.3787174189	90	0.0	-0.085	-0.005192	0.039987	585	839	3	2530
437	82.6965717748	50	0.0	-0.085	0.014700	0.029697	529	815	3	2569
438	111.773968066	130	0.0	-0.085	-0.045448	0.028778	930	813	3	2589
439	118.203732823	130	0.0	-0.085	-0.056859	0.021025	1103	691	3	2549
440	84.594985805	50	0.0	-0.085	0.010866	0.029843	1427	49	3	2329
441	106.498278842	90	0.0	-0.085	-0.035053	0.033350	819	833	3	2529
442	76.5810191674	90	0.0	-0.085	0.030329	0.042121	528	824	3	2990
443	80.0403999311	50	0.0	-0.085	0.021239	0.035951	548	815	3	2389
444	115.756423	130	0.0	-0.085	-0.053263	0.025394	1124	671	3	2369
571	134.664696734	130	0.0	-0.085	-0.079162	-0.004906	1141	628	4	2650
572	98.5698331969	90	0.0	-0.085	-0.017733	0.032673	677	858	4	2750
573	88.2830567404	50	0.0	-0.085	0.003578	0.034365	563	833	4	2610
574	82.2133262971	50	0.0	-0.085	0.016613	0.036488	548	824	4	2629
575	133.205906306	130	0.0	-0.085	-0.085122	0.005627	1134	645	4	2489
576	94.2960374243	90	0.0	-0.085	-0.009388	0.039972	583	837	4	2549
577	129.995258818	130	0.0	-0.085	-0.076857	0.006610	1121	649	4	2589
578	96.6117186144	90	0.0	-0.085	-0.013740	0.033539	650	851	4	2709
579	86.8992962407	50	0.0	-0.085	0.006620	0.037207	358	721	4	2589
580	108.902344581	90	0.0	-0.085	-0.039458	0.030232	870	861	4	3496
581	68.2927566613	50	0.0	-0.085	0.046345	0.031417	278	636	4	2824
582	109.267857004	130	0.0	-0.085	-0.038764	0.025892	995	776	4	2669
583	105.98386898	90	0.0	-0.085	-0.033122	0.030633	894	836	4	2809
584	120.191306626	130	0.0	-0.085	-0.058689	0.015873	1080	720	4	2589
585	82.7667358447	50	0.0	-0.085	0.014565	0.029758	362	722	4	2629
586	101.274756756	90	0.0	-0.085	-0.022484	0.027780	788	828	4	2589
587	74.7552211291	50	0.0	-0.085	0.030542	0.027067	398	769	4	3249
588	118.990875	130	0.0	-0.085	-0.055655	0.015442	1093	700	4	2629
