trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	92.863	50	0	0	-0.5999	11.997	1.018	11.837	2	2745	1
247	124.04	130	0	0	-6.7761	10.03	-11.368	7.5653	2	2589	1
248	80.034	50	0	0	2.0784	11.829	3.2808	10.69	2	2690	1
249	109.92	90	0	0	-4.2063	11.605	-5.842	11.435	2	2509	1
250	113.89	130	0	0	-4.9344	11.142	-9.7722	9.2853	2	2469	1
251	79.973	90	0	0	2.1883	12.376	2.1851	11.636	2	2489	1
252	86.287	50	0	0	0.8274	12.75	1.7087	11.636	2	2509	1
379	80.401	50	0	0	2.081	12.304	4.972	9.6007	3	4928	1
380	109.01	90	0	0	-4.0157	11.656	-5.2704	11.493	3	2750	1
381	130.09	130	0	0	-7.9132	9.4007	-11.368	7.5367	3	2749	1
382	116.13	130	0	0	-5.4231	11.054	-7.3665	10.833	3	2729	1
383	98.382	90	0	0	-1.8146	12.315	-2.5311	11.98	3	2689	1
384	82.97	50	0	0	1.5459	12.536	0.89889	11.579	3	2709	1
385	59.58	50	0	0	6.5283	11.118	8.7593	5.8453	3	2649	1
386	107.36	90	0	0	-3.5881	11.479	-6.8186	11.464	3	2389	1
387	117.92	130	0	0	-5.897	11.126	-12.083	6.7053	3	2569	1
388	89.856	90	0	0	0.0321	12.793	-2.2691	12.009	3	2529	1
389	81.233	50	0	0	1.845	11.963	2.4233	11.263	3	2509	1
390	108.74	130	0	0	-4.0139	11.834	-6.0564	11.751	3	2569	1
391	118.29	130	0	0	-5.9285	11.014	-11.654	7.2787	3	2329	1
392	82.546	50	0	0	1.5663	11.972	-15.846	-6.424	3	2509	0
393	108.05	90	0	0	-3.9559	12.14	-6.4375	10.661	3	2680	1
394	74.859	90	0	0	3.2049	11.844	2.8283	10.805	3	2449	1
395	78.194	50	0	0	2.6437	12.648	2.0422	11.005	3	2549	1
396	112.11	130	0	0	-4.7847	11.776	-6.5328	11.521	3	2410	1
523	133.52	130	0	0	-8.3052	8.7472	-11.249	7.5653	4	3350	1
524	99.733	90	0	0	-2.1164	12.338	-1.3878	12.381	4	2530	1
525	91.315	50	0	0	-0.2839	12.367	2.0422	11.177	4	2709	1
526	84.772	50	0	0	1.1605	12.683	1.8278	11.837	4	2689	1
527	134.53	130	0	0	-9.0356	9.1838	-11.916	6.2467	4	2529	1
528	93.7	90	0	0	-0.834	12.897	-3.2457	12.123	4	2649	1
529	130.37	130	0	0	-8.1446	9.58	-11.94	6.3613	4	2609	1
530	96.238	90	0	0	-1.3562	12.407	-1.9594	12.897	4	2569	1
531	87.531	50	0	0	0.5494	12.74	-15.656	-6.5387	4	2609	0
532	111.1	90	0	0	-4.5656	11.83	-6.6995	11.665	4	2549	1
533	65.237	50	0	0	5.3724	11.647	8.7831	5.5013	4	2549	1
534	106.99	130	0	0	-3.5813	11.72	-5.6276	11.98	4	2429	1
535	107.15	90	0	0	-3.8056	12.329	-6.3184	11.292	4	2509	1
536	119.97	130	0	0	-6.2625	10.861	-11.987	6.3327	4	2449	1
537	82.021	50	0	0	1.7332	12.365	1.8755	11.091	4	2589	1
538	101.69	90	0	0	-2.4741	11.953	-5.7706	11.521	4	2489	1
539	73.4	50	0	0	3.5884	12.037	5.6151	8.97	4	2649	1
540	118.68	130	0	0	-5.927	10.835	-11.178	8.3967	4	3578	1
