trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
228	121.33	130	0	0	-5.9902	9.8404	-4.7718	10.843	3	2669	1
229	126.84	90	0	0	-6.9564	9.2867	-4.5813	10.585	3	2667	1
230	101.09	130	0	0	-2.2142	11.299	-2.6757	10.671	3	2709	1
231	49.934	50	0	0	7.4952	8.9117	6.1137	9.238	3	2709	1
232	24.628	50	0	0	10.407	4.771	11.068	4.766	3	2879	1
233	94.253	90	0	0	-0.884	11.887	-0.7225	11.732	3	2629	1
234	119.3	130	0	0	-5.9388	10.581	-2.5804	11.302	3	2949	1
289	107.97	130	0	0	-3.5081	10.819	-4.6527	11.331	4	4344	1
290	10.626	50	0	0	11.36	2.1313	10.163	4.8233	4	3669	1
291	96.263	90	0	0	-1.2593	11.475	-1.0798	11.388	4	2785	1
292	126.3	130	0	0	-7.0205	9.5563	-4.2478	11.187	4	2831	1
293	64.555	50	0	0	4.9534	10.411	3.827	10.987	4	2931	1
294	119.56	90	0	0	-5.8348	10.29	-3.3903	11.302	4	3171	1
295	78.246	90	0	0	2.3845	11.46	2.4455	10.069	4	2939	1
296	4.9901	50	0	0	12.162	1.0619	10.711	4.938	4	2985	1
297	130.25	130	0	0	-7.208	8.5141	-2.3899	9.1233	4	3239	0
298	153.95	130	0	0	-10.765	5.262	-7.9874	6.8013	4	2977	1
299	-10.892	50	0	0	11.736	-2.2581	10.544	5.196	4	3088	0
300	77.103	90	0	0	2.7432	11.98	3.9699	9.6393	4	3183	1
301	73.17	50	0	0	3.352	11.081	3.0172	10.929	4	2869	1
302	148.54	130	0	0	-9.924	6.0716	-9.8454	5.4827	4	2929	1
303	90.335	90	0	0	-0.0675	11.552	0.34937	11.875	4	3098	1
304	125.66	130	0	0	-6.6205	9.2263	-2.7233	11.331	4	2688	1
305	116.53	90	0	0	-5.0946	10.203	-5.3197	10.499	4	2816	1
306	55.336	50	0	0	6.9483	10.048	6.9712	8.98	4	3120	1
