Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
578	94.5432195799	90	0.0	-0.085	-0.008965	0.027823	936	857	4	2519
579	40.0759468627	50	0.0	-0.085	0.088673	-0.010394	461	793	4	2569
580	19.095970997	50	0.0	-0.085	0.105577	-0.048449	314	689	4	2505
581	164.333883982	130	0.0	-0.085	-0.107096	-0.054965	1225	569	4	2775
582	66.0211674759	90	0.0	-0.085	0.045712	0.017773	521	826	4	2404
583	177.997370463	130	0.0	-0.085	-0.112078	-0.081081	1197	537	4	2721
584	55.1676601962	90	0.0	-0.085	0.064423	0.007581	615	899	4	2379
585	7.36766473589	50	0.0	-0.085	0.111915	-0.070529	283	601	4	2425
586	-4.00059833802	50	0.0	-0.085	0.115003	-0.093043	286	543	4	2439
587	77.3210939143	90	0.0	-0.085	0.025536	0.028507	711	899	4	3889
588	165.844932506	130	0.0	-0.085	-0.110109	-0.057230	1240	604	4	2521
