trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
440	128.94	90	0	0	-7.0538	8.7288	-7.522	11.891	3	2439	1
441	56.632	50	0	0	6.3131	9.5859	2.3869	12.149	3	2203	1
442	65.316	90	0	0	4.6793	10.181	3.2444	10.63	3	2340	1
443	137.96	130	0	0	-8.2957	7.4803	-7.784	12.493	3	2466	1
444	47.129	50	0	0	7.6539	8.2449	5.0308	11.375	3	3081	1
571	150.26	90	0	0	-9.7405	5.5643	-6.736	11.863	4	2967	1
572	71.424	50	0	0	3.6787	10.946	1.6961	12.809	4	2265	1
573	124.82	130	0	0	-6.3373	9.1106	-3.4013	13.755	4	2711	1
574	143.51	130	0	0	-8.9671	6.6336	-7.3791	12.751	4	2355	1
575	119.02	90	0	0	-5.4105	9.7508	-5.5688	12.465	4	2599	1
576	53.012	50	0	0	6.8224	9.0575	3.7684	12.809	4	2865	1
577	148.36	130	0	0	-9.5253	5.8693	-10.095	10.401	4	2535	1
578	94.543	90	0	0	-0.8965	11.282	-5.545	13.267	4	2519	1
579	40.076	50	0	0	8.8673	7.4606	5.7692	11.433	4	2569	1
580	19.096	50	0	0	10.558	3.6551	9.2707	8.4513	4	2505	1
581	164.33	130	0	0	-10.71	3.0035	-12.429	5.0113	4	2775	1
582	66.021	90	0	0	4.5712	10.277	4.3401	12.379	4	2404	1
583	178	130	0	0	-11.208	0.3919	-11.762	4.094	4	2721	1
584	55.168	90	0	0	6.4423	9.2581	2.101	14.471	4	2379	0
585	7.3677	50	0	0	11.191	1.4471	10.009	5.9287	4	2425	1
586	-4.0006	50	0	0	11.5	-0.8043	9.9376	4.266	4	2439	0
587	77.321	90	0	0	2.5536	11.351	-0.18563	14.471	4	3889	0
588	165.84	130	0	0	-11.011	2.777	-12.786	6.0147	4	2521	1
