Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
264	123.435804993	90	0.0	-0.085	-0.066532	0.015764	1079	819	4	3239
265	101.194464559	90	0.0	-0.085	-0.023370	0.033087	998	817	4	3339
266	69.0323688068	50	0.0	-0.085	0.043815	0.029335	674	872	4	4499
267	116.845389171	130	0.0	-0.085	-0.054608	0.022893	940	854	4	3619
268	99.465614096	90	0.0	-0.085	-0.019764	0.033542	989	829	4	4900
269	130.067232738	130	0.0	-0.085	-0.077600	0.007260	1093	700	4	3500
270	49.8151709397	50	0.0	-0.085	0.077521	0.006783	561	796	4	4272
271	31.8819767344	50	0.0	-0.085	0.102886	-0.021004	383	716	4	3971
272	144.369695403	130	0.0	-0.085	-0.098422	-0.014458	1134	664	4	3459
273	89.1148841515	90	0.0	-0.085	0.001856	0.035134	859	872	4	4179
274	160.552598613	130	0.0	-0.085	-0.113910	-0.044780	1236	629	4	4159
275	68.9647964875	90	0.0	-0.085	0.044152	0.029809	647	833	4	3937
276	3.93788744094	50	0.0	-0.085	0.120966	-0.076673	299	576	4	3833
277	66.2473169478	90	0.0	-0.085	0.048494	0.025197	543	836	4	4259
278	28.1552852205	50	0.0	-0.085	0.105908	-0.028319	320	653	4	4051
279	153.549272763	130	0.0	-0.085	-0.107558	-0.031489	1217	581	4	4747
