trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
437	140.36	130	0	0	-8.8282	7.313	-8.6634	8.132	3	1860	1
438	70.291	50	0	0	3.8262	10.681	9.4156	6.4693	3	1939	1
439	103.02	90	0	0	-2.5998	11.244	0.19743	11.773	3	1920	1
440	72.104	50	0	0	3.4858	10.795	8.9153	7.358	3	1920	1
441	137.26	130	0	0	-8.4042	7.7647	-8.2347	8.9633	3	1874	1
442	70.7	50	0	0	3.7717	10.77	7.8435	8.5333	3	1899	1
443	133.46	130	0	0	-7.8555	8.2904	-7.2581	9.422	3	1899	1
444	97.879	90	0	0	-1.5499	11.199	-0.66007	11.687	3	1900	1
571	72.849	50	0	0	3.407	11.039	7.0812	10.139	4	1900	1
572	102.87	90	0	0	-2.5562	11.187	0.030691	10.97	4	1859	1
573	138.54	130	0	0	-8.7454	7.727	-8.3538	9.0207	4	1839	1
574	133.06	130	0	0	-7.6172	8.1516	-8.0203	8.8773	4	1839	1
575	74.908	50	0	0	3.068	11.377	6.4858	9.766	4	1979	1
576	107.69	90	0	0	-3.4397	10.786	-0.77917	12.088	4	1939	1
577	72.719	50	0	0	3.4794	11.184	6.8431	9.1067	4	2379	1
578	124.6	130	0	0	-6.5344	9.4704	-6.9008	9.7087	4	2219	1
579	97.646	90	0	0	-1.5154	11.288	-0.18368	12.145	4	1999	1
580	70.95	50	0	0	3.8201	11.063	7.3433	8.7913	4	1939	1
581	99.392	90	0	0	-1.8851	11.397	-0.040767	11.801	4	1939	1
582	129.94	130	0	0	-7.1819	8.576	-7.7106	9.7087	4	1860	1
583	73.212	50	0	0	3.3782	11.198	7.3671	9.164	4	1960	1
584	129.55	130	0	0	-7.1057	8.6046	-7.6392	9.4507	4	2020	1
585	90.774	90	0	0	-0.1533	11.35	3.0081	11.113	4	3433	1
586	69.077	50	0	0	4.145	10.842	7.3194	8.9633	4	1898	1
587	134.4	130	0	0	-7.845	8.0101	-8.6634	8.5333	4	1939	1
588	90.646	90	0	0	-0.1281	11.369	3.556	10.827	4	1879	1
