trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
202	134.91	130	0	0	-8.4931	8.5213	-7.925	9.2787	3	1799	1
203	94.605	90	0	0	-0.974	12.092	-0.61243	12.145	3	1937	1
204	71.108	50	0	0	4.0518	11.839	7.9387	8.906	3	1919	1
205	118.03	130	0	0	-5.7544	10.809	-6.472	9.594	3	1779	1
206	91.471	90	0	0	-0.3186	12.403	0.38798	12.317	3	1799	1
207	66.51	50	0	0	4.9746	11.446	7.248	8.8487	3	1998	1
262	54.513	50	0	0	7.0772	9.9268	8.8677	8.734	4	2666	1
263	128.61	130	0	0	-7.7089	9.6544	-9.0922	7.874	4	1919	1
264	94.14	90	0	0	-0.884	12.214	0.14979	11.945	4	1919	1
265	133.2	130	0	0	-8.396	8.9418	-7.5201	9.7947	4	1963	1
266	64.052	50	0	0	5.2782	10.847	8.034	9.68	4	1979	1
267	91.969	90	0	0	-0.4244	12.342	0.0068719	11.257	4	1939	1
268	135.48	130	0	0	-8.7877	8.6408	-8.4967	7.8167	4	1939	1
269	62.771	50	0	0	5.725	11.126	8.1531	8.046	4	2095	1
270	91.414	90	0	0	-0.3027	12.26	1.1026	11.687	4	1999	1
271	131.27	130	0	0	-8.0488	9.1711	-8.3061	9.7947	4	1919	1
272	94.294	90	0	0	-0.9056	12.062	-0.27896	10.827	4	1980	1
273	65.228	50	0	0	5.1127	11.079	7.3433	9.1927	4	1979	1
274	122.17	130	0	0	-6.6857	10.628	-6.8293	9.1067	4	1980	1
275	71.932	50	0	0	3.8606	11.834	6.5096	8.82	4	2019	1
276	96.729	90	0	0	-1.432	12.137	-1.4699	12.174	4	2155	1
277	97.872	90	0	0	-1.6565	11.98	0.29271	12.432	4	2592	1
278	73.127	50	0	0	3.5562	11.725	7.4862	8.8773	4	2039	1
279	120.79	130	0	0	-6.1811	10.373	-7.5201	8.9633	4	1979	1
