trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
383	143.13	130	0	0	-9.9158	7.4368	-8.4014	7.9027	3	1899	1
384	107.39	90	0	0	-3.6468	11.643	-0.42188	12.461	3	1939	1
385	68.979	50	0	0	4.4704	11.633	8.1769	8.3613	3	1899	1
386	143.85	130	0	0	-9.7576	7.1291	-8.854	6.928	3	1819	1
387	96.441	90	0	0	-1.3662	12.103	0.24507	11.744	3	1779	1
388	104.26	90	0	0	-2.9857	11.75	-0.37424	12.088	3	1939	1
389	140.69	130	0	0	-9.3888	7.6878	-8.0917	8.7913	3	1879	1
390	70.734	50	0	0	4.0169	11.492	8.0578	8.7627	3	1939	1
391	105.12	90	0	0	-3.2195	11.919	-0.30278	11.687	3	1899	1
392	73.262	50	0	0	3.502	11.645	7.6529	8.5333	3	1819	1
393	136.8	130	0	0	-8.898	8.3567	-8.7587	8.304	3	1759	1
394	72.122	50	0	0	3.7325	11.571	7.5338	8.2753	3	1839	1
395	132.88	130	0	0	-8.4215	9.0694	-7.663	8.9633	3	1819	1
396	99.684	90	0	0	-2.021	11.843	-0.27896	11.83	3	2020	1
523	76.762	50	0	0	2.7724	11.785	6.5572	9.336	4	2415	1
524	103.76	90	0	0	-2.916	11.908	-0.68389	11.457	4	1900	1
525	138.13	130	0	0	-9.3265	8.3582	-6.5673	9.3933	4	1880	1
526	134.13	130	0	0	-8.4243	8.6853	-8.2347	8.476	4	1900	1
527	78.594	50	0	0	2.4484	12.136	7.7006	8.82	4	1937	1
528	110.12	90	0	0	-4.1575	11.351	-0.73153	11.629	4	1940	1
529	76.21	50	0	0	2.9226	11.908	7.2242	9.1353	4	1999	1
530	124.83	130	0	0	-7.1369	10.255	-6.1624	10.569	4	1879	1
531	100.48	90	0	0	-2.2112	11.956	-0.46952	12.002	4	2645	1
532	73.761	50	0	0	3.449	11.842	6.7716	9.6513	4	1999	1
533	102.16	90	0	0	-2.5882	12.013	0.0068719	12.317	4	2019	1
534	130.07	130	0	0	-7.7635	9.2295	-7.1628	10.483	4	2039	1
535	76.845	50	0	0	2.7786	11.888	7.6767	9.2213	4	1919	1
536	127.8	130	0	0	-7.4067	9.5497	-6.3529	10.454	4	1999	1
537	93.657	90	0	0	-0.7723	12.083	-0.23132	12.059	4	1957	1
538	70.917	50	0	0	4.0215	11.625	6.9383	9.7087	4	1939	1
539	134.24	130	0	0	-8.4444	8.6724	-6.1624	10.081	4	1979	1
540	92.409	90	0	0	-0.5122	12.177	2.5794	11.371	4	1899	1
