Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
572	71.4341297664	50	0.0	-0.085	0.036132	0.022576	525	716	4	2751
573	138.872785859	90	0.0	-0.085	-0.083812	-0.011816	980	714	4	2371
574	71.3457978352	90	0.0	-0.085	0.036397	0.022814	549	736	4	5753
575	74.7195209133	50	0.0	-0.085	0.030184	0.025482	556	757	4	2527
576	171.584141747	130	0.0	-0.085	-0.112511	-0.068354	1179	532	4	2399
577	71.518158404	50	0.0	-0.085	0.035888	0.022371	558	738	4	4315
578	75.1425358739	90	0.0	-0.085	0.028972	0.024211	619	756	4	2639
579	145.899595689	130	0.0	-0.085	-0.092677	-0.022252	1154	590	4	2481
580	83.9174675567	90	0.0	-0.085	0.011881	0.026495	574	730	4	2427
581	165.201378774	130	0.0	-0.085	-0.108719	-0.056278	1177	526	4	2423
582	63.1375573864	50	0.0	-0.085	0.052013	0.017690	354	621	4	4910
583	47.4632748407	50	0.0	-0.085	0.076425	-0.001704	283	539	4	2665
584	152.254025218	130	0.0	-0.085	-0.098672	-0.033095	1158	520	4	4640
585	93.4615415446	90	0.0	-0.085	-0.006728	0.026227	648	753	4	2460
586	65.2228928477	50	0.0	-0.085	0.047756	0.018462	539	736	4	2648
587	154.429545067	130	0.0	-0.085	-0.101073	-0.036638	1192	548	4	2399
588	114.787967065	90	0.0	-0.085	-0.046828	0.016401	901	756	4	2492
