Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
386	79.3259997053	90	0.0	-0.085	0.022900	0.036497	790	685	3	3089
387	46.6516109903	50	0.0	-0.085	0.084001	0.003989	538	636	3	2969
388	63.2424424403	50	0.0	-0.085	0.054173	0.022442	650	679	3	3333
389	97.6617318817	90	0.0	-0.085	-0.016102	0.034695	820	673	3	3197
390	121.168791225	130	0.0	-0.085	-0.062580	0.018459	1031	631	3	3009
391	48.0707256247	50	0.0	-0.085	0.081289	0.005505	579	624	3	3415
392	116.012153953	130	0.0	-0.085	-0.053719	0.025081	1090	592	3	3129
393	92.5030578575	90	0.0	-0.085	-0.005336	0.037065	866	692	3	3069
394	69.8154635975	90	0.0	-0.085	0.042010	0.029275	589	645	3	3129
395	63.1964038753	50	0.0	-0.085	0.054589	0.023051	612	646	3	3064
396	115.714045833	130	0.0	-0.085	-0.052101	0.023190	1008	648	3	3209
523	49.531734354	50	0.0	-0.085	0.079105	0.007724	608	650	4	3570
524	134.845307999	130	0.0	-0.085	-0.085328	0.000790	1125	590	4	3169
525	95.4595685257	90	0.0	-0.085	-0.011647	0.036860	947	676	4	3141
526	137.425996993	130	0.0	-0.085	-0.090208	-0.002125	1166	551	4	3429
527	78.9489124777	90	0.0	-0.085	0.023474	0.035191	751	675	4	2969
528	33.3869545936	50	0.0	-0.085	0.101907	-0.017838	419	470	4	3994
529	143.006108968	130	0.0	-0.085	-0.097951	-0.011205	1186	528	4	3369
530	104.097048235	90	0.0	-0.085	-0.029502	0.032478	915	667	4	3349
531	55.7853874381	50	0.0	-0.085	0.068463	0.015685	593	645	4	3249
532	131.469007033	130	0.0	-0.085	-0.081276	0.006966	1062	601	4	3410
533	75.8229415963	90	0.0	-0.085	0.029753	0.032781	745	678	4	3210
534	42.7826892206	50	0.0	-0.085	0.090569	-0.001183	472	574	4	3229
535	95.1856721805	90	0.0	-0.085	-0.010976	0.035941	887	675	4	3389
536	49.1578161892	50	0.0	-0.085	0.079196	0.006613	550	632	4	3290
537	132.213263409	130	0.0	-0.085	-0.082368	0.005797	1109	595	4	3188
538	125.636251426	130	0.0	-0.085	-0.072083	0.015550	1067	619	4	3169
539	84.3023580091	90	0.0	-0.085	0.012062	0.035896	750	687	4	3009
540	36.5618301719	50	0.0	-0.085	0.098565	-0.011901	494	595	4	3448
