Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
297	53.7725585134	50	0.0	-0.085	0.069447	0.009792	582	627	4	3129
298	119.6445993	130	0.0	-0.085	-0.055207	0.012006	1096	632	4	3010
299	84.8520145434	90	0.0	-0.085	0.010543	0.032025	799	684	4	3229
300	49.3181356496	50	0.0	-0.085	0.074716	0.001921	554	612	4	2969
301	138.153325599	130	0.0	-0.085	-0.084449	-0.009370	1177	518	4	2989
302	83.9864550751	90	0.0	-0.085	0.011975	0.028676	762	661	4	3069
303	52.2679350973	50	0.0	-0.085	0.070018	0.005488	631	637	4	3095
304	98.4503263164	90	0.0	-0.085	-0.016733	0.027631	910	650	4	3079
305	65.5779495229	50	0.0	-0.085	0.049675	0.024396	609	617	4	3425
306	136.644892341	130	0.0	-0.085	-0.082966	-0.006666	1160	536	4	3029
