trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
219	137.01	130	0	0	-8.4538	7.8809	-8.7735	7.12	3	2989	1
220	46.717	50	0	0	7.7625	8.2424	7.1379	9.6427	3	2970	1
221	98.359	90	0	0	-1.6671	11.346	-2.4851	11.821	3	2929	1
222	137.25	130	0	0	-8.4014	7.7674	-8.1304	8.2667	3	2969	1
223	87.693	90	0	0	0.4703	11.673	-0.55577	11.907	3	2989	1
224	41.25	50	0	0	8.6225	7.5617	8.2812	8.0087	3	2944	1
225	132.58	130	0	0	-7.6885	8.3658	-8.0351	8.238	3	2789	1
226	129.84	130	0	0	-7.3551	8.815	-8.3209	7.894	3	3423	1
227	86.61	90	0	0	0.661	11.158	-0.2223	12.595	3	3438	1
228	52.055	50	0	0	7.0209	9.0042	5.8278	9.5567	3	2863	1
229	140.25	130	0	0	-8.8655	7.3725	-9.3451	7.5787	3	2989	1
230	46.354	50	0	0	7.9573	8.3427	7.0188	8.9833	3	2961	1
231	104.29	90	0	0	-2.763	10.845	-3.557	11.334	3	2949	1
232	81.914	90	0	0	1.6136	11.358	1.8262	11.391	3	2948	1
233	136.6	130	0	0	-8.2324	7.7857	-6.7726	8.7253	3	6678	1
234	47.907	50	0	0	7.8004	8.635	6.8997	9.356	3	2988	1
289	131.3	130	0	0	-7.4035	8.4282	-8.0827	7.98	4	2910	1
290	85.045	90	0	0	1.0149	11.705	-0.60341	11.735	4	2849	1
291	46.378	50	0	0	8.1595	8.5618	5.2085	11.277	4	2948	0
292	101.03	90	0	0	-2.2049	11.312	-3.5332	11.506	4	2912	1
293	130.39	130	0	0	-7.5803	8.9092	-7.3443	9.1267	4	3810	1
294	51.643	50	0	0	7.1464	9.0304	4.9465	11.133	4	2969	1
295	128.7	130	0	0	-7.1013	8.8641	-7.4396	9.6713	4	2969	1
296	78.325	90	0	0	2.422	11.722	3.0172	11.42	4	3248	1
297	53.773	50	0	0	6.9447	9.4792	5.1371	10.474	4	3129	1
298	119.64	130	0	0	-5.5207	9.7006	-7.1061	10.617	4	3010	1
299	84.852	90	0	0	1.0543	11.703	-0.031739	12.108	4	3229	1
300	49.318	50	0	0	7.4716	8.6921	5.804	10.044	4	2969	1
301	138.15	130	0	0	-8.4449	7.563	-9.0355	7.3493	4	2989	1
302	83.986	90	0	0	1.1975	11.368	0.84958	11.449	4	3069	1
303	52.268	50	0	0	7.0018	9.0488	3.9699	10.761	4	3095	1
304	98.45	90	0	0	-1.6733	11.263	-2.6757	11.133	4	3079	1
305	65.578	50	0	0	4.9675	10.94	4.494	10.187	4	3425	1
306	136.64	130	0	0	-8.2966	7.8334	-8.6306	7.8653	4	3029	1
