trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
193	40.936	50	0	0	9.2871	8.0549	10.654	6.5267	3	5142	1
194	97.549	90	0	0	-1.5806	11.927	-0.66007	14.238	3	4409	1
195	144	130	0	0	-9.7504	7.0829	-10.116	7.444	3	3169	1
196	96.545	90	0	0	-1.3971	12.178	0.4118	14.209	3	3329	1
197	38.019	50	0	0	9.5571	7.4719	10.654	6.2113	3	3029	1
198	148.63	130	0	0	-10.248	6.2477	-9.6638	7.96	3	3449	1
199	139.55	130	0	0	-9.2589	7.8949	-8.3061	10.081	3	3390	1
200	46.694	50	0	0	8.4359	8.9501	10.345	6.4693	3	3597	1
201	98.563	90	0	0	-1.8139	12.046	-1.1365	13.722	3	3049	1
202	46.602	50	0	0	8.2998	8.7775	9.6537	8.2753	3	3470	1
203	145.91	130	0	0	-10.01	6.7758	-10.378	6.6127	3	3169	1
204	112.58	90	0	0	-4.6767	11.246	-3.1373	12.948	3	3329	1
205	49.934	50	0	0	7.8472	9.3302	9.4632	8.1033	3	3089	1
206	135.62	130	0	0	-8.6502	8.4649	-9.4971	8.3327	3	3069	1
207	100.8	90	0	0	-2.2559	11.828	-0.99354	13.321	3	3109	1
262	89.569	90	0	0	0.0924	12.288	0.57854	13.292	4	3850	1
263	37.702	50	0	0	9.5136	7.3535	10.535	7.358	4	5269	1
264	141.23	130	0	0	-9.4854	7.6195	-10.331	7.616	4	3469	1
265	106.58	90	0	0	-3.4606	11.62	-2.1845	13.693	4	3230	1
266	149.08	130	0	0	-10.386	6.2213	-10.593	7.96	4	3509	1
267	38.959	50	0	0	9.3868	7.5901	10.273	6.7273	4	4229	1
268	106.89	90	0	0	-3.5506	11.696	-2.3989	13.292	4	3429	1
269	149.19	130	0	0	-10.387	6.1948	-10.164	7.358	4	3229	1
270	43.031	50	0	0	8.7798	8.1963	9.5823	8.046	4	3509	1
271	45.459	50	0	0	8.4361	8.5725	8.7248	8.562	4	3216	1
272	99.054	90	0	0	-1.8905	11.864	0.07833	14.123	4	3369	1
273	148.07	130	0	0	-10.22	6.3683	-10.498	7.1573	4	2989	1
274	101.69	90	0	0	-2.478	11.972	-0.80299	14.123	4	2969	1
275	141.28	130	0	0	-9.3729	7.5153	-9.7353	8.5047	4	3289	1
276	58.956	50	0	0	6.2293	10.349	8.9392	9.164	4	3369	1
277	51.374	50	0	0	7.5543	9.4543	9.6061	7.8453	4	3989	1
278	105.58	90	0	0	-3.2327	11.595	-2.8276	13.063	4	3571	1
279	151.03	130	0	0	-10.564	5.8494	-10.164	6.5553	4	3489	1
