trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
226	140	130	0	0	-8.6949	7.2953	-9.0683	9.164	3	2470	1
227	47.42	50	0	0	7.8621	8.556	10.535	6.5267	3	2389	1
228	97.219	90	0	0	-1.4389	11.36	0.48326	12.919	3	2450	1
229	46.553	50	0	0	7.7114	8.1412	10.964	6.7273	3	2350	1
230	145.38	130	0	0	-9.1476	6.3149	-10.807	5.896	3	2430	1
231	110.64	90	0	0	-4.0283	10.697	-2.6133	13.808	3	2370	1
232	49.614	50	0	0	7.4846	8.7988	10.202	6.0967	3	2449	1
233	137.13	130	0	0	-8.298	7.7025	-10.64	7.3293	3	2390	1
234	100.19	90	0	0	-1.9782	11	1.3169	13.751	3	2449	1
289	87.442	90	0	0	0.5101	11.416	-1.7319	14.009	4	2610	1
290	39.376	50	0	0	8.799	7.2214	9.9158	7.272	4	2529	1
291	141.4	130	0	0	-8.8431	7.0583	-10.593	6.928	4	2469	1
292	104.81	90	0	0	-2.8663	10.84	-2.5656	13.894	4	2549	1
293	148.31	130	0	0	-9.4959	5.8622	-10.879	6.154	4	2509	1
294	39.796	50	0	0	8.7346	7.2764	10.583	8.1607	4	2530	1
295	105.09	90	0	0	-3.033	11.251	-3.042	13.493	4	2470	1
296	149.11	130	0	0	-9.6609	5.7794	-10.902	6.584	4	2470	1
297	42.991	50	0	0	8.2912	7.7291	10.273	7.0713	4	2469	1
298	46.187	50	0	0	7.9067	8.2413	9.1297	7.9887	4	2449	1
299	98.627	90	0	0	-1.6549	10.908	-1.3747	12.977	4	2409	1
300	148.51	130	0	0	-9.5525	5.8525	-9.8306	8.132	4	2469	1
301	99.908	90	0	0	-1.9531	11.182	-2.6847	13.521	4	2509	1
302	141.55	130	0	0	-8.6503	6.8675	-8.8778	9.3933	4	2389	1
303	57.748	50	0	0	6.019	9.5387	9.8443	8.1033	4	2509	1
304	50.632	50	0	0	7.1028	8.6568	10.583	6.5267	4	2489	1
305	104.41	90	0	0	-2.814	10.956	-2.2798	13.636	4	2489	1
306	151.21	130	0	0	-9.713	5.3377	-10.617	6.8133	4	2429	1
