trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
573	152.77	130	0	0	-10.151	5.2234	-7.9965	9.1927	4	2589	1
574	120.36	130	0	0	-5.7327	9.7884	-3.4946	14.095	4	2630	1
575	124.62	90	0	0	-6.4394	9.3264	-1.1365	14.123	4	2489	1
576	46.229	50	0	0	7.7144	8.0527	12.06	7.6733	4	2609	1
577	135.97	130	0	0	-8.1112	7.8408	-4.7094	12.776	4	2569	1
578	83.428	50	0	0	1.3384	11.618	8.8439	11.515	4	2789	1
579	72.298	90	0	0	3.3983	10.647	5.6521	13.636	4	2809	1
580	73.09	50	0	0	3.3572	11.043	10.678	8.562	4	2709	1
581	128.86	130	0	0	-7.2418	8.9883	-6.0909	10.769	4	2629	1
582	120.3	90	0	0	-5.6727	9.7076	-1.6605	13.349	4	2429	1
583	112.87	130	0	0	-4.3972	10.426	-3.042	12.518	4	2529	1
584	102.37	90	0	0	-2.4459	11.154	1.1502	14.467	4	2609	1
585	71.246	50	0	0	3.6235	10.672	8.1055	10.913	4	2529	1
586	133.08	130	0	0	-7.8523	8.3976	-4.6379	11.486	4	2449	1
587	117.97	90	0	0	-5.3766	10.126	-1.851	13.951	4	2390	1
588	80.833	50	0	0	1.7991	11.148	7.3194	12.346	4	2510	1
