"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,3.5457,-4.2557,3.5457,-4.2557,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,3.7872,-3.9693,3.7872,-3.9693,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,4.0171,-3.6842,4.0171,-3.6842,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,4.2414,-3.4089,4.2414,-3.4089,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,4.4561,-3.1409,4.4561,-3.1409,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,4.6656,-2.8832,4.6656,-2.8832,528,395,0,-8.5,8.4853,-0.014719,1,0,461,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,4.8654,-2.6421,4.8654,-2.6421,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.0495,-2.4183,5.0495,-2.4183,528,395,0,-8.5,8.4853,-0.014719,1,0,501,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.2137,-2.2186,5.2137,-2.2186,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.3663,-2.0576,5.3663,-2.0576,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.4954,-1.9277,5.4954,-1.9277,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.5905,-1.836,5.5905,-1.836,528,395,0,-8.5,8.4853,-0.014719,1,0,581,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6565,-1.7765,5.6565,-1.7765,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7,-1.7488,5.7,-1.7488,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7259,-1.7376,5.7259,-1.7376,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.732,-1.746,5.732,-1.746,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7231,-1.7588,5.7231,-1.7588,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7096,-1.778,5.7096,-1.778,528,395,0,-8.5,8.4853,-0.014719,1,0,701,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6856,-1.795,5.6856,-1.795,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6619,-1.803,5.6619,-1.803,528,395,0,-8.5,8.4853,-0.014719,1,0,741,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.645,-1.8014,5.645,-1.8014,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6347,-1.7903,5.6347,-1.7903,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6373,-1.7781,5.6373,-1.7781,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6488,-1.7531,5.6488,-1.7531,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6667,-1.7276,5.6667,-1.7276,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.6916,-1.6835,5.6916,-1.6835,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7254,-1.6265,5.7254,-1.6265,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.7746,-1.5471,5.7746,-1.5471,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.8433,-1.4477,5.8433,-1.4477,528,395,0,-8.5,8.4853,-0.014719,1,0,921,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,5.9356,-1.3219,5.9356,-1.3219,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.0384,-1.1796,6.0384,-1.1796,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.1555,-1.0233,6.1555,-1.0233,528,395,0,-8.5,8.4853,-0.014719,1,0,981,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.2804,-0.8626,6.2804,-0.8626,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.4316,-0.7048,6.4316,-0.7048,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.6049,-0.5563,6.6049,-0.5563,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.7834,-0.4157,6.7834,-0.4157,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,6.9903,-0.3019,6.9903,-0.3019,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.2091,-0.2136,7.2091,-0.2136,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.4318,-0.1548,7.4318,-0.1548,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.6565,-0.1195,7.6565,-0.1195,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.8732,-0.1152,7.8732,-0.1152,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.0696,-0.1343,8.0696,-0.1343,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2395,-0.1776,8.2395,-0.1776,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3682,-0.2411,8.3682,-0.2411,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4681,-0.3142,8.4681,-0.3142,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.5052,-0.386,8.5052,-0.386,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.5131,-0.4677,8.5131,-0.4677,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4809,-0.5392,8.4809,-0.5392,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4106,-0.5971,8.4106,-0.5971,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3273,-0.6474,8.3273,-0.6474,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2416,-0.6827,8.2416,-0.6827,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.143,-0.7011,8.143,-0.7011,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.0569,-0.7086,8.0569,-0.7086,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9938,-0.7072,7.9938,-0.7072,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9348,-0.6899,7.9348,-0.6899,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9051,-0.663,7.9051,-0.663,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9006,-0.633,7.9006,-0.633,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9129,-0.5949,7.9129,-0.5949,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9333,-0.5435,7.9333,-0.5435,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,7.9662,-0.4906,7.9662,-0.4906,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.0116,-0.4361,8.0116,-0.4361,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.0547,-0.3756,8.0547,-0.3756,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.0999,-0.321,8.0999,-0.321,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.1472,-0.2721,8.1472,-0.2721,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2008,-0.2316,8.2008,-0.2316,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2463,-0.2044,8.2463,-0.2044,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2816,-0.1938,8.2816,-0.1938,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3191,-0.189,8.3191,-0.189,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3443,-0.195,8.3443,-0.195,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3507,-0.2034,8.3507,-0.2034,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3509,-0.2126,8.3509,-0.2126,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3448,-0.2226,8.3448,-0.2226,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3366,-0.2267,8.3366,-0.2267,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3261,-0.225,8.3261,-0.225,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3196,-0.2166,8.3196,-0.2166,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3068,-0.1998,8.3068,-0.1998,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2979,-0.1763,8.2979,-0.1763,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2953,-0.1521,8.2953,-0.1521,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.2992,-0.1362,8.2992,-0.1362,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.305,-0.117,8.305,-0.117,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3213,-0.0995,8.3213,-0.0995,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3378,-0.0912,8.3378,-0.0912,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3564,-0.0796,8.3564,-0.0796,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3729,-0.0713,8.3729,-0.0713,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3893,-0.0631,8.3893,-0.0631,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.3996,-0.0556,8.3996,-0.0556,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4099,-0.0481,8.4099,-0.0481,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4201,-0.0406,8.4201,-0.0406,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4261,-0.0306,8.4261,-0.0306,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4323,-0.0298,8.4323,-0.0298,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4366,-0.0323,8.4366,-0.0323,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4428,-0.0315,8.4428,-0.0315,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.449,-0.0307,8.449,-0.0307,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4573,-0.0265,8.4573,-0.0265,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4573,-0.0265,8.4573,-0.0265,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4635,-0.0257,8.4635,-0.0257,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4655,-0.0224,8.4655,-0.0224,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,0,0,0,"oi_2006","align_explicit_train_selected"
1,45,8.4675,-0.019,8.4675,-0.019,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,0,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.0526,-8.4941,0.0526,-8.4941,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.0724,-8.4888,0.0724,-8.4888,528,395,0,-8.5,0,3.5,1,0,21,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.1175,-8.4861,0.1175,-8.4861,528,395,0,-8.5,0,3.5,1,0,40,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.1671,-8.4728,0.1671,-8.4728,528,395,0,-8.5,0,3.5,1,0,60,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.2224,-8.4543,0.2224,-8.4543,528,395,0,-8.5,0,3.5,1,0,81,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.3029,-8.4382,0.3029,-8.4382,528,395,0,-8.5,0,3.5,1,0,100,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.403,-8.4298,0.403,-8.4298,528,395,0,-8.5,0,3.5,1,0,120,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.4907,-8.4003,0.4907,-8.4003,528,395,0,-8.5,0,3.5,1,0,140,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.5938,-8.3758,0.5938,-8.3758,528,395,0,-8.5,0,3.5,1,0,160,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.6968,-8.3511,0.6968,-8.3511,528,395,0,-8.5,0,3.5,1,0,180,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7871,-8.3186,0.7871,-8.3186,528,395,0,-8.5,0,3.5,1,0,200,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.8746,-8.2753,0.8746,-8.2753,528,395,0,-8.5,0,3.5,1,0,221,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9563,-8.2372,0.9563,-8.2372,528,395,0,-8.5,0,3.5,1,0,240,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0281,-8.2019,1.0281,-8.2019,528,395,0,-8.5,0,3.5,1,0,260,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0914,-8.1745,1.0914,-8.1745,528,395,0,-8.5,0,3.5,1,0,280,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1308,-8.15,1.1308,-8.15,528,395,0,-8.5,0,3.5,1,0,300,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1505,-8.1311,1.1505,-8.1311,528,395,0,-8.5,0,3.5,1,0,320,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1603,-8.1151,1.1603,-8.1151,528,395,0,-8.5,0,3.5,1,0,340,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1617,-8.1071,1.1617,-8.1071,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1505,-8.1046,1.1505,-8.1046,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1253,-8.1023,1.1253,-8.1023,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.1043,-8.1027,1.1043,-8.1027,528,395,0,-8.5,0,3.5,1,0,421,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0791,-8.1004,1.0791,-8.1004,528,395,0,-8.5,0,3.5,1,0,440,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0482,-8.1035,1.0482,-8.1035,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0272,-8.1038,1.0272,-8.1038,528,395,0,-8.5,0,3.5,1,0,480,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.009,-8.1014,1.009,-8.1014,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.995,-8.1016,0.995,-8.1016,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.974,-8.0886,0.974,-8.0886,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9405,-8.0678,0.9405,-8.0678,528,395,0,-8.5,0,3.5,1,0,560,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9126,-8.0416,0.9126,-8.0416,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.8806,-8.0127,0.8806,-8.0127,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.8445,-7.9679,0.8445,-7.9679,528,395,0,-8.5,0,3.5,1,0,621,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7986,-7.9125,0.7986,-7.9125,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7711,-7.8461,0.7711,-7.8461,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7242,-7.7584,0.7242,-7.7584,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.6955,-7.6596,0.6955,-7.6596,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.6808,-7.547,0.6808,-7.547,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.6633,-7.4099,0.6633,-7.4099,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.6722,-7.2667,0.6722,-7.2667,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.703,-7.1147,0.703,-7.1147,528,395,0,-8.5,0,3.5,1,0,781,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7377,-6.9377,0.7377,-6.9377,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.7925,-6.7597,0.7925,-6.7597,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.8441,-6.5564,0.8441,-6.5564,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9005,-6.3465,0.9005,-6.3465,528,395,0,-8.5,0,3.5,1,0,861,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9629,-6.1218,0.9629,-6.1218,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0122,-5.8879,1.0122,-5.8879,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0442,-5.6278,1.0442,-5.6278,528,395,0,-8.5,0,3.5,1,0,920,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.055,-5.3527,1.055,-5.3527,528,395,0,-8.5,0,3.5,1,0,941,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0447,-5.0622,1.0447,-5.0622,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,1.0283,-4.7617,1.0283,-4.7617,528,395,0,-8.5,0,3.5,1,0,981,1,1,0,1,"oi_2006","align_explicit_train_selected"
2,90,0.9871,-4.4426,0.9871,-4.4426,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9561,-4.1243,0.9561,-4.1243,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.9005,-3.787,0.9005,-3.787,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"oi_2006","align_explicit_train_selected"
2,90,0.8646,-3.462,0.8646,-3.462,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"oi_2006","align_explicit_train_selected"
