"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,-7.9625,-0.1628,-7.9625,-0.1628,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.0229,-0.1462,-8.0229,-0.1462,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.0694,-0.1435,-8.0694,-0.1435,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.1269,-0.1241,-8.1269,-0.1241,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.1679,-0.1159,-8.1679,-0.1159,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.206,-0.1049,-8.206,-0.1049,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.2282,-0.099,-8.2282,-0.099,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.2351,-0.092,-8.2351,-0.092,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.242,-0.085,-8.242,-0.085,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.253,-0.0682,-8.253,-0.0682,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.2648,-0.0451,-8.2648,-0.0451,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.2827,-0.0213,-8.2827,-0.0213,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3068,0.0034,-8.3068,0.0034,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3275,0.0245,-8.3275,0.0245,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3538,0.0403,-8.3538,0.0403,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3766,0.0524,-8.3766,0.0524,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3925,0.0576,-8.3925,0.0576,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3952,0.0549,-8.3952,0.0549,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3918,0.0513,-8.3918,0.0513,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3884,0.0478,-8.3884,0.0478,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3793,0.0497,-8.3793,0.0497,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3731,0.0489,-8.3731,0.0489,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3669,0.0481,-8.3669,0.0481,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3634,0.0446,-8.3634,0.0446,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.36,0.0411,-8.36,0.0411,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.36,0.0411,-8.36,0.0411,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.36,0.0411,-8.36,0.0411,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3628,0.0383,-8.3628,0.0383,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3662,0.0419,-8.3662,0.0419,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"ps_2610","align_explicit_train_selected"
1,135,-8.3662,0.0419,-8.3662,0.0419,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,0.2466,-8.0017,0.2466,-8.0017,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,0.3021,-7.9296,0.3021,-7.9296,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,0.4415,-7.7045,0.4415,-7.7045,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,0.6802,-7.3666,0.6802,-7.3666,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,1.019,-6.9152,1.019,-6.9152,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,1.4497,-6.3844,1.4497,-6.3844,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,1.9675,-5.8065,1.9675,-5.8065,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,2.5421,-5.1935,2.5421,-5.1935,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,3.1721,-4.5716,3.1721,-4.5716,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,1,"ps_2610","align_explicit_train_selected"
2,45,3.8343,-3.9581,3.8343,-3.9581,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,4.5026,-3.3776,4.5026,-3.3776,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,5.1606,-2.8385,5.1606,-2.8385,528,395,0,-8.5,8.4853,-0.014719,1,0,221,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,5.7883,-2.356,5.7883,-2.356,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,6.3402,-1.9157,6.3402,-1.9157,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,6.8399,-1.5424,6.8399,-1.5424,528,395,0,-8.5,8.4853,-0.014719,1,0,281,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.2777,-1.2485,7.2777,-1.2485,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.6227,-1.0067,7.6227,-1.0067,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8727,-0.8162,7.8727,-0.8162,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.0503,-0.682,8.0503,-0.682,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.1395,-0.5855,8.1395,-0.5855,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.1701,-0.5267,8.1701,-0.5267,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.1614,-0.5033,8.1614,-0.5033,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.1128,-0.4787,8.1128,-0.4787,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.0518,-0.4648,8.0518,-0.4648,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.0014,-0.4527,8.0014,-0.4527,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.9341,-0.4302,7.9341,-0.4302,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8835,-0.4088,7.8835,-0.4088,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8541,-0.4,7.8541,-0.4,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8332,-0.3964,7.8332,-0.3964,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8165,-0.4046,7.8165,-0.4046,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8124,-0.4112,7.8124,-0.4112,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.823,-0.4222,7.823,-0.4222,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8419,-0.4291,7.8419,-0.4291,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.8628,-0.4235,7.8628,-0.4235,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.9025,-0.4157,7.9025,-0.4157,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,7.9546,-0.3971,7.9546,-0.3971,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.0171,-0.3803,8.0171,-0.3803,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.0795,-0.3542,8.0795,-0.3542,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,0,0,0,"ps_2610","align_explicit_train_selected"
2,45,8.146,-0.3214,8.146,-0.3214,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"ps_2610","align_explicit_train_selected"
