"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,-0.9994,-8.8565,-0.9994,-8.8565,528,395,0,-8.5,8.4853,-0.014719,1,0,820,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0329,-8.8795,-1.0329,-8.8795,528,395,0,-8.5,8.4853,-0.014719,1,0,840,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0563,-8.9,-1.0563,-8.9,528,395,0,-8.5,8.4853,-0.014719,1,0,860,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0899,-8.923,-1.0899,-8.923,528,395,0,-8.5,8.4853,-0.014719,1,0,880,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.1163,-8.946,-1.1163,-8.946,528,395,0,-8.5,8.4853,-0.014719,1,0,900,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.1398,-8.9664,-1.1398,-8.9664,528,395,0,-8.5,8.4853,-0.014719,1,0,920,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.1604,-8.9843,-1.1604,-8.9843,528,395,0,-8.5,8.4853,-0.014719,1,0,940,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.1822,-8.997,-1.1822,-8.997,528,395,0,-8.5,8.4853,-0.014719,1,0,960,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2065,-8.9992,-1.2065,-8.9992,528,395,0,-8.5,8.4853,-0.014719,1,0,980,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2319,-8.9962,-1.2319,-8.9962,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2597,-8.9827,-1.2597,-8.9827,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2946,-8.9691,-1.2946,-8.9691,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.3295,-8.9555,-1.3295,-8.9555,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.3869,-8.9362,-1.3869,-8.9362,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4318,-8.9249,-1.4318,-8.9249,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4672,-8.9243,-1.4672,-8.9243,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5015,-8.9288,-1.5015,-8.9288,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5399,-8.9306,-1.5399,-8.9306,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5795,-8.9271,-1.5795,-8.9271,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6137,-8.9316,-1.6137,-8.9316,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.645,-8.9335,-1.645,-8.9335,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6805,-8.9327,-1.6805,-8.9327,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.7077,-8.9373,-1.7077,-8.9373,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.739,-8.9392,-1.739,-8.9392,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.7774,-8.9409,-1.7774,-8.9409,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8158,-8.9425,-1.8158,-8.9425,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8441,-8.9418,-1.8441,-8.9418,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8684,-8.9438,-1.8684,-8.9438,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8844,-8.9512,-1.8844,-8.9512,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8974,-8.9561,-1.8974,-8.9561,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.9045,-8.9559,-1.9045,-8.9559,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.9074,-8.9584,-1.9074,-8.9584,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.9033,-8.9611,-1.9033,-8.9611,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8992,-8.9638,-1.8992,-8.9638,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8921,-8.964,-1.8921,-8.964,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8797,-8.9721,-1.8797,-8.9721,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.8509,-8.9911,-1.8509,-8.9911,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.822,-9.01,-1.822,-9.01,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.7901,-9.0263,-1.7901,-9.0263,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.747,-9.0455,-1.747,-9.0455,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6968,-9.0648,-1.6968,-9.0648,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6631,-9.0734,-1.6631,-9.0734,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6406,-9.0791,-1.6406,-9.0791,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6264,-9.0794,-1.6264,-9.0794,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6152,-9.0822,-1.6152,-9.0822,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.611,-9.0849,-1.611,-9.0849,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6027,-9.0903,-1.6027,-9.0903,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5986,-9.093,-1.5986,-9.093,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5945,-9.0956,-1.5945,-9.0956,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5933,-9.1008,-1.5933,-9.1008,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5963,-9.1034,-1.5963,-9.1034,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5992,-9.1059,-1.5992,-9.1059,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5951,-9.1086,-1.5951,-9.1086,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.598,-9.1111,-1.598,-9.1111,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5939,-9.1138,-1.5939,-9.1138,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5951,-9.1086,-1.5951,-9.1086,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5963,-9.1034,-1.5963,-9.1034,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5998,-9.0877,-1.5998,-9.0877,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6074,-9.0694,-1.6074,-9.0694,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.605,-9.0487,-1.605,-9.0487,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6044,-9.0358,-1.6044,-9.0358,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6026,-9.028,-1.6026,-9.028,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6056,-9.0305,-1.6056,-9.0305,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6115,-9.0356,-1.6115,-9.0356,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6204,-9.0432,-1.6204,-9.0432,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6364,-9.0506,-1.6364,-9.0506,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6512,-9.0633,-1.6512,-9.0633,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.666,-9.0759,-1.666,-9.0759,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6815,-9.1015,-1.6815,-9.1015,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6751,-9.1457,-1.6751,-9.1457,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6321,-9.2268,-1.6321,-9.2268,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5891,-9.3077,-1.5891,-9.3077,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.53,-9.412,-1.53,-9.412,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4696,-9.521,-1.4696,-9.521,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4002,-9.6529,-1.4002,-9.6529,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.3336,-9.7868,-1.3336,-9.7868,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2646,-9.9304,-1.2646,-9.9304,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.1858,-10.084,-1.1858,-10.084,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0991,-10.254,-1.0991,-10.254,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.9995,-10.431,-0.9995,-10.431,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.9165,-10.597,-0.9165,-10.597,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.8479,-10.762,-0.8479,-10.762,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.7754,-10.941,-0.7754,-10.941,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.7224,-11.129,-0.7224,-11.129,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.6632,-11.34,-0.6632,-11.34,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.6194,-11.562,-0.6194,-11.562,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.5817,-11.788,-0.5817,-11.788,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.578,-12.009,-0.578,-12.009,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.6018,-12.238,-0.6018,-12.238,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.6354,-12.472,-0.6354,-12.472,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.6746,-12.714,-0.6746,-12.714,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.7219,-12.954,-0.7219,-12.954,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.7699,-13.192,-0.7699,-13.192,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.8229,-13.426,-0.8229,-13.426,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.8811,-13.64,-0.8811,-13.64,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-0.9434,-13.839,-0.9434,-13.839,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0141,-14.02,-1.0141,-14.02,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.0898,-14.183,-1.0898,-14.183,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.152,-14.34,-1.152,-14.34,528,395,0,-8.5,8.4853,-0.014719,1,0,2781,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.2408,-14.482,-1.2408,-14.482,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.3104,-14.626,-1.3104,-14.626,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.3803,-14.77,-1.3803,-14.77,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4342,-14.917,-1.4342,-14.917,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4555,-15.072,-1.4555,-15.072,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4638,-15.234,-1.4638,-15.234,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4723,-15.394,-1.4723,-15.394,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.4887,-15.553,-1.4887,-15.553,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5054,-15.711,-1.5054,-15.711,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5388,-15.863,-1.5388,-15.863,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.5836,-16.017,-1.5836,-16.017,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6287,-16.169,-1.6287,-16.169,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.6852,-16.322,-1.6852,-16.322,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.7377,-16.476,-1.7377,-16.476,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.7871,-16.628,-1.7871,-16.628,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.858,-16.771,-1.858,-16.771,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.918,-16.912,-1.918,-16.912,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-1.9818,-17.054,-1.9818,-17.054,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.0682,-17.184,-2.0682,-17.184,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.164,-17.309,-2.164,-17.309,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.2815,-17.427,-2.2815,-17.427,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.3904,-17.549,-2.3904,-17.549,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.5314,-17.668,-2.5314,-17.668,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.673,-17.786,-2.673,-17.786,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-2.8264,-17.905,-2.8264,-17.905,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-3.0027,-18.012,-3.0027,-18.012,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,0,1,0,0,"cr_2106","align_explicit_train_selected"
1,45,-3.1861,-18.109,-3.1861,-18.109,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,0,1,0,0,"cr_2106","align_explicit_train_selected"
