"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,11.353,-19.383,11.353,-19.383,528,395,0,-8.5,8.4853,-0.014719,1,0,360,0,1,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.45,-19.449,11.45,-19.449,528,395,0,-8.5,8.4853,-0.014719,1,0,380,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.5,-19.47,11.5,-19.47,528,395,0,-8.5,8.4853,-0.014719,1,0,400,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.521,-19.469,11.521,-19.469,528,395,0,-8.5,8.4853,-0.014719,1,0,420,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.526,-19.453,11.526,-19.453,528,395,0,-8.5,8.4853,-0.014719,1,0,440,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.523,-19.43,11.523,-19.43,528,395,0,-8.5,8.4853,-0.014719,1,0,460,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.52,-19.407,11.52,-19.407,528,395,0,-8.5,8.4853,-0.014719,1,0,480,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.487,-19.375,11.487,-19.375,528,395,0,-8.5,8.4853,-0.014719,1,0,500,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.46,-19.346,11.46,-19.346,528,395,0,-8.5,8.4853,-0.014719,1,0,520,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.447,-19.321,11.447,-19.321,528,395,0,-8.5,8.4853,-0.014719,1,0,540,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.396,-19.296,11.396,-19.296,528,395,0,-8.5,8.4853,-0.014719,1,0,560,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.356,-19.268,11.356,-19.268,528,395,0,-8.5,8.4853,-0.014719,1,0,581,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.31,-19.243,11.31,-19.243,528,395,0,-8.5,8.4853,-0.014719,1,0,600,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.241,-19.217,11.241,-19.217,528,395,0,-8.5,8.4853,-0.014719,1,0,620,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.184,-19.187,11.184,-19.187,528,395,0,-8.5,8.4853,-0.014719,1,0,640,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.107,-19.153,11.107,-19.153,528,395,0,-8.5,8.4853,-0.014719,1,0,660,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.011,-19.114,11.011,-19.114,528,395,0,-8.5,8.4853,-0.014719,1,0,680,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.918,-19.073,10.918,-19.073,528,395,0,-8.5,8.4853,-0.014719,1,0,700,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.827,-19.034,10.827,-19.034,528,395,0,-8.5,8.4853,-0.014719,1,0,720,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.725,-18.99,10.725,-18.99,528,395,0,-8.5,8.4853,-0.014719,1,0,740,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.615,-18.947,10.615,-18.947,528,395,0,-8.5,8.4853,-0.014719,1,0,760,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.521,-18.91,10.521,-18.91,528,395,0,-8.5,8.4853,-0.014719,1,0,780,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.444,-18.883,10.444,-18.883,528,395,0,-8.5,8.4853,-0.014719,1,0,800,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.355,-18.856,10.355,-18.856,528,395,0,-8.5,8.4853,-0.014719,1,0,820,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.317,-18.846,10.317,-18.846,528,395,0,-8.5,8.4853,-0.014719,1,0,840,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.297,-18.85,10.297,-18.85,528,395,0,-8.5,8.4853,-0.014719,1,0,860,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.304,-18.855,10.304,-18.855,528,395,0,-8.5,8.4853,-0.014719,1,0,880,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.309,-18.856,10.309,-18.856,528,395,0,-8.5,8.4853,-0.014719,1,0,902,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.331,-18.85,10.331,-18.85,528,395,0,-8.5,8.4853,-0.014719,1,0,920,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.357,-18.841,10.357,-18.841,528,395,0,-8.5,8.4853,-0.014719,1,0,940,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.399,-18.831,10.399,-18.831,528,395,0,-8.5,8.4853,-0.014719,1,0,960,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.447,-18.816,10.447,-18.816,528,395,0,-8.5,8.4853,-0.014719,1,0,980,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.503,-18.8,10.504,-18.8,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.574,-18.788,10.574,-18.788,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.644,-18.763,10.644,-18.763,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.706,-18.734,10.706,-18.734,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.772,-18.703,10.773,-18.703,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.842,-18.669,10.842,-18.669,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.911,-18.635,10.911,-18.635,528,395,0,-8.5,8.4853,-0.014719,1,0,1121,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.977,-18.604,10.977,-18.604,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.03,-18.572,11.03,-18.572,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.067,-18.551,11.067,-18.551,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.091,-18.539,11.091,-18.539,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.104,-18.539,11.104,-18.539,528,395,0,-8.5,8.4853,-0.014719,1,0,1221,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.089,-18.544,11.089,-18.544,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.041,-18.56,11.041,-18.56,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.988,-18.583,10.988,-18.583,528,395,0,-8.5,8.4853,-0.014719,1,0,1281,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.934,-18.611,10.934,-18.611,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.876,-18.642,10.876,-18.642,528,395,0,-8.5,8.4853,-0.014719,1,0,1321,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.818,-18.672,10.818,-18.672,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.763,-18.7,10.763,-18.7,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.711,-18.726,10.711,-18.726,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.666,-18.739,10.666,-18.739,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.617,-18.742,10.617,-18.742,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.577,-18.738,10.576,-18.738,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.557,-18.734,10.557,-18.734,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.548,-18.731,10.548,-18.731,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.553,-18.733,10.553,-18.732,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.57,-18.734,10.57,-18.734,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.59,-18.73,10.59,-18.73,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.604,-18.724,10.604,-18.724,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.627,-18.718,10.627,-18.718,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.647,-18.717,10.647,-18.717,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.668,-18.716,10.668,-18.716,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.684,-18.714,10.684,-18.714,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.689,-18.715,10.689,-18.715,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.684,-18.714,10.684,-18.714,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.681,-18.716,10.681,-18.716,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.676,-18.715,10.676,-18.715,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.667,-18.713,10.667,-18.713,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.657,-18.71,10.657,-18.71,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.643,-18.707,10.643,-18.707,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.635,-18.708,10.635,-18.708,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.63,-18.707,10.63,-18.707,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.63,-18.707,10.63,-18.707,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.62,-18.704,10.62,-18.704,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.615,-18.703,10.615,-18.703,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.601,-18.7,10.601,-18.7,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.58,-18.692,10.58,-18.692,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.568,-18.683,10.568,-18.683,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.552,-18.676,10.552,-18.676,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.518,-18.668,10.518,-18.668,528,395,0,-8.5,8.4853,-0.014719,1,0,1980,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.488,-18.657,10.488,-18.657,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.464,-18.652,10.464,-18.652,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.448,-18.645,10.448,-18.645,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.442,-18.64,10.442,-18.64,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.443,-18.635,10.443,-18.635,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.453,-18.628,10.453,-18.628,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.466,-18.619,10.466,-18.619,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.485,-18.606,10.485,-18.606,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.5,-18.592,10.5,-18.592,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.524,-18.571,10.524,-18.571,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.54,-18.542,10.54,-18.542,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.542,-18.501,10.542,-18.501,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.548,-18.448,10.548,-18.448,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.558,-18.388,10.558,-18.388,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.542,-18.308,10.542,-18.308,528,395,0,-8.5,8.4853,-0.014719,1,0,2281,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.538,-18.216,10.538,-18.217,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.529,-18.114,10.529,-18.114,528,395,0,-8.5,8.4853,-0.014719,1,0,2320,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.513,-17.996,10.513,-17.996,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.506,-17.871,10.507,-17.871,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.501,-17.749,10.501,-17.749,528,395,0,-8.5,8.4853,-0.014719,1,0,2381,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.512,-17.624,10.512,-17.624,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.533,-17.504,10.533,-17.504,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.553,-17.371,10.553,-17.371,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.557,-17.223,10.557,-17.223,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.56,-17.051,10.56,-17.051,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.539,-16.836,10.539,-16.836,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.507,-16.576,10.507,-16.576,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.442,-16.25,10.442,-16.25,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.381,-15.864,10.381,-15.864,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.292,-15.407,10.292,-15.407,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.194,-14.881,10.194,-14.881,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.115,-14.289,10.115,-14.289,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.9761,-12.192,9.9761,-12.192,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.9771,-11.398,9.9771,-11.398,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.9952,-10.565,9.9952,-10.565,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.045,-9.7028,10.045,-9.7028,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.127,-8.821,10.127,-8.821,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.21,-7.906,10.21,-7.906,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.311,-6.9872,10.311,-6.9872,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.407,-6.0551,10.407,-6.0551,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.483,-5.1158,10.483,-5.1158,528,395,0,-8.5,8.4853,-0.014719,1,0,2841,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.562,-4.195,10.562,-4.195,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.641,-3.3012,10.641,-3.3012,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.698,-2.4286,10.698,-2.4286,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.759,-1.6016,10.759,-1.6016,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.817,-0.8213,10.817,-0.8213,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.877,-0.1105,10.877,-0.1105,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.944,0.5192,10.944,0.5192,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.993,1.0707,10.993,1.0707,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.036,1.5279,11.036,1.5279,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.081,1.8869,11.081,1.8869,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.095,2.1468,11.095,2.1468,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.09,2.3149,11.09,2.3149,528,395,0,-8.5,8.4853,-0.014719,1,0,3081,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,11.049,2.3875,11.049,2.3875,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.986,2.3828,10.986,2.3828,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.868,2.3207,10.868,2.3207,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.736,2.1991,10.736,2.1991,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.562,2.0614,10.562,2.0614,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.391,1.8901,10.391,1.8901,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.199,1.7226,10.199,1.7226,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,10.029,1.5469,10.029,1.5469,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.8509,1.3804,9.8509,1.3804,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.6985,1.2124,9.6985,1.2124,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.5399,1.0662,9.5399,1.0662,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.4068,0.9275,9.4068,0.9275,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.2954,0.7988,9.2954,0.7988,528,395,0,-8.5,8.4853,-0.014719,1,0,3341,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.2048,0.6985,9.2048,0.6985,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.1147,0.6296,9.1147,0.6296,528,395,0,-8.5,8.4853,-0.014719,1,0,3380,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0606,0.5846,9.0606,0.5846,528,395,0,-8.5,8.4853,-0.014719,1,0,3400,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0155,0.5752,9.0155,0.5752,528,395,0,-8.5,8.4853,-0.014719,1,0,3420,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,8.9985,0.5852,8.9985,0.5852,528,395,0,-8.5,8.4853,-0.014719,1,0,3440,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,8.9955,0.6097,8.9955,0.6097,528,395,0,-8.5,8.4853,-0.014719,1,0,3460,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,8.9978,0.6536,8.9978,0.6536,528,395,0,-8.5,8.4853,-0.014719,1,0,3480,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0025,0.6916,9.0025,0.6916,528,395,0,-8.5,8.4853,-0.014719,1,0,3500,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0114,0.7272,9.0114,0.7272,528,395,0,-8.5,8.4853,-0.014719,1,0,3520,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0233,0.7382,9.0233,0.7382,528,395,0,-8.5,8.4853,-0.014719,1,0,3540,0,0,0,0,"cp_1201","align_explicit_train_selected"
1,45,9.0299,0.7297,9.0299,0.7297,528,395,0,-8.5,8.4853,-0.014719,1,0,3561,0,0,0,0,"cp_1201","align_explicit_train_selected"
