"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,1.0312,-7.661,1.0312,-7.661,528,395,0,-8.5,-8.4853,-0.014719,1,0,521,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,0.795,-7.4894,0.795,-7.4894,528,395,0,-8.5,-8.4853,-0.014719,1,0,541,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,0.5376,-7.2976,0.5376,-7.2976,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,0.2635,-7.0878,0.2635,-7.0878,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-0.0353,-6.8542,-0.0353,-6.8542,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-0.3311,-6.61,-0.3311,-6.61,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-0.6725,-6.3215,-0.6725,-6.3215,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-1.0399,-6.0098,-1.0399,-6.0098,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-1.4469,-5.6403,-1.4469,-5.6403,528,395,0,-8.5,-8.4853,-0.014719,1,0,681,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-1.8834,-5.2368,-1.8834,-5.2368,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-2.3603,-4.7891,-2.3603,-4.7891,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-2.8543,-4.3221,-2.8543,-4.3221,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,1,"mc_2110","align_explicit_train_selected"
1,135,-3.339,-3.8509,-3.339,-3.8509,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-3.834,-3.3746,-3.834,-3.3746,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-4.292,-2.9225,-4.292,-2.9225,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-4.7269,-2.4951,-4.7269,-2.4951,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-5.133,-2.0938,-5.133,-2.0938,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-5.5167,-1.7042,-5.5167,-1.7042,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-5.8584,-1.3559,-5.8584,-1.3559,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-6.1619,-1.053,-6.1619,-1.053,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-6.4391,-0.7864,-6.4391,-0.7864,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-6.6807,-0.5609,-6.6807,-0.5609,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-6.9042,-0.3663,-6.9042,-0.3663,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.104,-0.2036,-7.104,-0.2036,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.2927,-0.072,-7.2927,-0.072,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.4557,0.0297,-7.4557,0.0297,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.6202,0.1229,-7.6202,0.1229,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.7752,0.1907,-7.7752,0.1907,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-7.9092,0.2379,-7.9092,0.2379,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.0382,0.2692,-8.0382,0.2692,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.1389,0.2663,-8.1389,0.2663,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.2355,0.2538,-8.2355,0.2538,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3115,0.2202,-8.3115,0.2202,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3732,0.1663,-8.3732,0.1663,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.422,0.1046,-8.422,0.1046,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4583,0.0414,-8.4583,0.0414,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4892,-0.0162,-8.4892,-0.0162,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5064,-0.0879,-8.5064,-0.0879,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5186,-0.1479,-8.5186,-0.1479,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5328,-0.189,-8.5328,-0.189,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5415,-0.2248,-8.5415,-0.2248,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5389,-0.2497,-8.5389,-0.2497,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5341,-0.2657,-8.5341,-0.2657,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5341,-0.2657,-8.5341,-0.2657,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5292,-0.2541,-8.5292,-0.2541,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5221,-0.2335,-8.5221,-0.2335,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.5093,-0.2075,-8.5093,-0.2075,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4876,-0.1796,-8.4876,-0.1796,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4596,-0.1525,-8.4596,-0.1525,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.431,-0.1316,-8.431,-0.1316,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3962,-0.1114,-8.3962,-0.1114,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.371,-0.087,-8.371,-0.087,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3515,-0.0679,-8.3515,-0.0679,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.332,-0.0489,-8.332,-0.0489,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.325,-0.0282,-8.325,-0.0282,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3249,-5e-04,-8.3249,-5e-04,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.329,0.0093,-8.329,0.0093,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3324,0.0128,-8.3324,0.0128,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3387,0.0136,-8.3387,0.0136,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3477,0.0117,-8.3477,0.0117,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3567,0.0098,-8.3567,0.0098,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3657,0.0079,-8.3657,0.0079,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3719,0.0087,-8.3719,0.0087,528,395,0,-8.5,-8.4853,-0.014719,1,0,1781,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.3878,0.0138,-8.3878,0.0138,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4072,0.0225,-8.4072,0.0225,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4203,0.0303,-8.4203,0.0303,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4293,0.0284,-8.4293,0.0284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4355,0.0292,-8.4355,0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4349,0.023,-8.4349,0.023,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4342,0.0167,-8.4342,0.0167,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4342,0.0167,-8.4342,0.0167,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4308,0.0132,-8.4308,0.0132,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4308,0.0132,-8.4308,0.0132,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4315,0.0194,-8.4315,0.0194,528,395,0,-8.5,-8.4853,-0.014719,1,0,2001,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4349,0.023,-8.4349,0.023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4349,0.023,-8.4349,0.023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4411,0.0238,-8.4411,0.0238,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4411,0.0238,-8.4411,0.0238,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"mc_2110","align_explicit_train_selected"
1,135,-8.4411,0.0238,-8.4411,0.0238,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,0.9237,-8.2879,0.9237,-8.2879,528,395,0,-8.5,8.4853,-0.014719,1,0,1,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,1.1118,-8.3196,1.1118,-8.3196,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,1.653,-8.2962,1.653,-8.2962,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,2.4436,-8.1365,2.4436,-8.1365,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,3.4356,-7.8332,3.4356,-7.8332,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,4.5432,-7.3674,4.5432,-7.3674,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,5.7316,-6.7646,5.7316,-6.7646,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,1,"mc_2110","align_explicit_train_selected"
2,45,6.9381,-6.0584,6.9381,-6.0584,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.1357,-5.2864,8.1357,-5.2864,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.3278,-4.512,9.3278,-4.512,528,395,0,-8.5,8.4853,-0.014719,1,0,181,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,10.515,-3.7964,10.515,-3.7964,528,395,0,-8.5,8.4853,-0.014719,1,0,201,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,11.619,-3.1182,11.619,-3.1182,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,12.617,-2.4902,12.617,-2.4902,528,395,0,-8.5,8.4853,-0.014719,1,0,241,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,13.464,-1.9161,13.464,-1.9161,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.138,-1.402,14.138,-1.402,528,395,0,-8.5,8.4853,-0.014719,1,0,281,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.626,-0.9365,14.626,-0.9365,528,395,0,-8.5,8.4853,-0.014719,1,0,301,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.9,-0.5097,14.9,-0.5097,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,15.009,-0.1446,15.009,-0.1446,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.934,0.1679,14.934,0.1679,528,395,0,-8.5,8.4853,-0.014719,1,0,361,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.714,0.4241,14.714,0.4241,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,14.38,0.616,14.38,0.616,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,13.949,0.7454,13.949,0.7454,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,13.455,0.8147,13.455,0.8147,528,395,0,-8.5,8.4853,-0.014719,1,0,441,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,12.917,0.8323,12.917,0.8323,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,12.367,0.7958,12.367,0.7958,528,395,0,-8.5,8.4853,-0.014719,1,0,481,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,11.828,0.7099,11.828,0.7099,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,11.328,0.567,11.328,0.567,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,10.86,0.3964,10.86,0.3964,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,10.428,0.2169,10.428,0.2169,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,10.071,0.0278,10.071,0.0278,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.7781,-0.1556,9.7781,-0.1556,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.5434,-0.3224,9.5434,-0.3224,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.3504,-0.4545,9.3504,-0.4545,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.2359,-0.5594,9.2359,-0.5594,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.1662,-0.6272,9.1662,-0.6272,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.1287,-0.6416,9.1287,-0.6416,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.1305,-0.6292,9.1305,-0.6292,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.1629,-0.5849,9.1629,-0.5849,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.22,-0.5189,9.22,-0.5189,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.2783,-0.4311,9.2783,-0.4311,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.3298,-0.3348,9.3298,-0.3348,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.3811,-0.2385,9.3811,-0.2385,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4262,-0.1521,9.4262,-0.1521,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4652,-0.0756,9.4652,-0.0756,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4876,-0.0076,9.4876,-0.0076,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4878,0.0417,9.4878,0.0417,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4696,0.0792,9.4696,0.0792,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.4397,0.0965,9.4397,0.0965,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.3725,0.1083,9.3725,0.1083,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.2893,0.1025,9.2893,0.1025,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.1898,0.0884,9.1898,0.0884,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,9.0803,0.0575,9.0803,0.0575,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.977,0.0278,8.977,0.0278,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.8655,-0.0061,8.8655,-0.0061,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.7748,-0.043,8.7748,-0.043,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.6795,-0.0681,8.6795,-0.0681,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.5988,-0.0973,8.5988,-0.0973,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.5366,-0.1147,8.5366,-0.1147,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.4994,-0.1288,8.4994,-0.1288,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.4914,-0.1422,8.4914,-0.1422,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.5103,-0.1489,8.5103,-0.1489,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.552,-0.1466,8.552,-0.1466,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,0,0,0,"mc_2110","align_explicit_train_selected"
2,45,8.5975,-0.1283,8.5975,-0.1283,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,0,0,0,"mc_2110","align_explicit_train_selected"
