"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
26,90,-0.0175,3.3515,-0.0175,3.3515,528,395,0,-8.5,0,3.5,1,0,1620,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,-0.0023,3.3741,-0.0023,3.3741,528,395,0,-8.5,0,3.5,1,0,1640,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0145,3.3903,0.0145,3.3903,528,395,0,-8.5,0,3.5,1,0,1660,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0276,3.4096,0.0276,3.4096,528,395,0,-8.5,0,3.5,1,0,1680,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0407,3.429,0.0407,3.429,528,395,0,-8.5,0,3.5,1,0,1700,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0515,3.4452,0.0515,3.4452,528,395,0,-8.5,0,3.5,1,0,1720,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0618,3.4517,0.0618,3.4517,528,395,0,-8.5,0,3.5,1,0,1740,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0705,3.4646,0.0705,3.4646,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.077,3.4743,0.077,3.4743,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0835,3.484,0.0835,3.484,528,395,0,-8.5,0,3.5,1,0,1804,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0841,3.4937,0.0841,3.4937,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0885,3.5002,0.0885,3.5002,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0906,3.5034,0.0906,3.5034,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.095,3.5099,0.095,3.5099,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.0971,3.5132,0.0971,3.5132,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1015,3.5196,0.1015,3.5196,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1058,3.5261,0.1058,3.5261,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1064,3.5358,0.1064,3.5358,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1086,3.539,0.1086,3.539,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1107,3.5423,0.1107,3.5423,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1129,3.5455,0.1129,3.5455,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1129,3.5455,0.1129,3.5455,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"ja_2610","align_explicit_train_selected"
26,90,0.1129,3.5455,0.1129,3.5455,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.1294,-8.3068,0.1294,-8.3068,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.1296,-8.2936,0.1296,-8.2936,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.1769,-8.2433,0.1769,-8.2433,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.2611,-8.1583,0.2611,-8.1583,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.3804,-8.0463,0.3804,-8.0463,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.5317,-7.9096,0.5317,-7.9096,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.6963,-7.7587,0.6963,-7.7587,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,0.8851,-7.5958,0.8851,-7.5958,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,1.0938,-7.4181,1.0938,-7.4181,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,1.3178,-7.2362,1.3178,-7.2362,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,1.55,-7.0499,1.55,-7.0499,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,1.7988,-6.8644,1.7988,-6.8644,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,2.0294,-6.667,2.0294,-6.667,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,2.2736,-6.473,2.2736,-6.473,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,2.5136,-6.2803,2.5136,-6.2803,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,2.7531,-6.0778,2.7531,-6.0778,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,2.9742,-5.8633,2.9742,-5.8633,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,3.1988,-5.6414,3.1988,-5.6414,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,1,"ja_2610","align_explicit_train_selected"
27,45,3.4274,-5.4261,3.4274,-5.4261,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,3.6526,-5.2037,3.6526,-5.2037,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,3.8844,-4.9849,3.8844,-4.9849,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,4.1118,-4.7675,4.1118,-4.7675,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,4.3267,-4.5465,4.3267,-4.5465,528,395,0,-8.5,8.4853,-0.014719,1,0,441,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,4.5499,-4.3348,4.5499,-4.3348,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,4.7599,-4.1282,4.7599,-4.1282,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,4.9804,-3.9368,4.9804,-3.9368,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,5.1861,-3.7451,5.1861,-3.7451,528,395,0,-8.5,8.4853,-0.014719,1,0,521,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,5.4044,-3.5745,5.4044,-3.5745,528,395,0,-8.5,8.4853,-0.014719,1,0,541,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,5.6124,-3.4064,5.6124,-3.4064,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,5.7954,-3.2364,5.7954,-3.2364,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,5.9665,-3.0635,5.9665,-3.0635,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.14,-2.91,6.14,-2.91,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.295,-2.7633,6.295,-2.7633,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.4485,-2.6338,6.4485,-2.6338,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.5839,-2.5113,6.5839,-2.5113,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.6993,-2.3902,6.6993,-2.3902,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.7968,-2.2765,6.7968,-2.2765,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.8766,-2.1703,6.8766,-2.1703,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,6.9451,-2.0708,6.9451,-2.0708,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.0088,-1.9866,7.0088,-1.9866,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.0637,-1.9061,7.0637,-1.9061,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.1118,-1.8352,7.1118,-1.8352,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.1534,-1.7648,7.1534,-1.7648,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.1906,-1.6918,7.1906,-1.6918,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.2213,-1.6194,7.2213,-1.6194,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.256,-1.5495,7.256,-1.5495,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.2971,-1.4788,7.2971,-1.4788,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.338,-1.3989,7.338,-1.3989,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.3789,-1.3189,7.3789,-1.3189,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.4216,-1.2356,7.4216,-1.2356,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.4727,-1.1572,7.4727,-1.1572,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.5277,-1.0722,7.5277,-1.0722,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.5826,-0.9871,7.5826,-0.9871,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.6436,-0.901,7.6436,-0.901,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.7107,-0.8232,7.7107,-0.8232,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.7733,-0.7428,7.7733,-0.7428,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.8358,-0.6622,7.8358,-0.6622,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.8959,-0.5756,7.8959,-0.5756,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,7.9474,-0.4929,7.9474,-0.4929,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.0092,-0.4119,8.0092,-0.4119,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.0667,-0.3374,8.0667,-0.3374,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.122,-0.2661,8.122,-0.2661,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.1733,-0.2105,8.1733,-0.2105,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.2246,-0.1641,8.2246,-0.1641,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.2718,-0.1243,8.2718,-0.1243,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.3107,-0.0886,8.3107,-0.0886,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.3435,-0.0628,8.3435,-0.0628,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.37,-0.0378,8.37,-0.0378,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.3863,-0.0203,8.3863,-0.0203,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4003,0.0031,8.4003,0.0031,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4061,0.0223,8.4061,0.0223,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4118,0.0416,8.4118,0.0416,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4156,0.0575,8.4156,0.0575,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4196,0.0642,8.4196,0.0642,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4278,0.0683,8.4278,0.0683,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4341,0.0691,8.4341,0.0691,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4298,0.0717,8.4298,0.0717,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4256,0.0742,8.4256,0.0742,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4256,0.0742,8.4256,0.0742,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,0,0,0,"ja_2610","align_explicit_train_selected"
27,45,8.4236,0.0709,8.4236,0.0709,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.02,-8.4335,0.02,-8.4335,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0245,-8.423,0.0245,-8.423,528,395,0,-8.5,0,3.5,1,0,21,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0365,-8.3861,0.0365,-8.3861,528,395,0,-8.5,0,3.5,1,0,40,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0531,-8.3254,0.0531,-8.3254,528,395,0,-8.5,0,3.5,1,0,60,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0716,-8.2435,0.0716,-8.2435,528,395,0,-8.5,0,3.5,1,0,80,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.107,-8.1454,0.107,-8.1454,528,395,0,-8.5,0,3.5,1,0,100,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1661,-8.0444,0.1661,-8.0444,528,395,0,-8.5,0,3.5,1,0,120,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2073,-7.9139,0.2073,-7.9139,528,395,0,-8.5,0,3.5,1,0,140,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.258,-7.7803,0.258,-7.7803,528,395,0,-8.5,0,3.5,1,0,161,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.3113,-7.6301,0.3113,-7.6301,528,395,0,-8.5,0,3.5,1,0,181,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.3505,-7.466,0.3505,-7.466,528,395,0,-8.5,0,3.5,1,0,200,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.388,-7.2823,0.388,-7.2823,528,395,0,-8.5,0,3.5,1,0,220,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4266,-7.0897,0.4266,-7.0897,528,395,0,-8.5,0,3.5,1,0,240,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4634,-6.8773,0.4634,-6.8773,528,395,0,-8.5,0,3.5,1,0,261,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4818,-6.6475,0.4818,-6.6475,528,395,0,-8.5,0,3.5,1,0,280,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4846,-6.3974,0.4846,-6.3974,528,395,0,-8.5,0,3.5,1,0,300,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.476,-6.1295,0.476,-6.1295,528,395,0,-8.5,0,3.5,1,0,321,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4643,-5.8629,0.4643,-5.8629,528,395,0,-8.5,0,3.5,1,0,341,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4562,-5.5977,0.4562,-5.5977,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4328,-5.3255,0.4328,-5.3255,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.4077,-5.0462,0.4077,-5.0462,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.3809,-4.7739,0.3809,-4.7739,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.3498,-4.4973,0.3498,-4.4973,528,395,0,-8.5,0,3.5,1,0,441,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.317,-4.2136,0.317,-4.2136,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2947,-3.9456,0.2947,-3.9456,528,395,0,-8.5,0,3.5,1,0,480,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2827,-3.6792,0.2827,-3.6792,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2597,-3.4087,0.2597,-3.4087,528,395,0,-8.5,0,3.5,1,0,520,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2378,-3.1426,0.2378,-3.1426,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2166,-2.8666,0.2166,-2.8666,528,395,0,-8.5,0,3.5,1,0,560,1,1,0,1,"ja_2610","align_explicit_train_selected"
28,90,0.207,-2.598,0.207,-2.598,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1929,-2.3252,0.1929,-2.3252,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.177,-2.0453,0.177,-2.0453,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1607,-1.764,0.1607,-1.764,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1439,-1.4814,0.1439,-1.4814,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1306,-1.2006,0.1306,-1.2006,528,395,0,-8.5,0,3.5,1,0,680,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1115,-0.9094,0.1115,-0.9094,528,395,0,-8.5,0,3.5,1,0,701,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0856,-0.6169,0.0856,-0.6169,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.071,-0.3323,0.071,-0.3323,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0635,-0.0526,0.0635,-0.0526,528,395,0,-8.5,0,3.5,1,0,760,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0547,0.219,0.0547,0.219,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0493,0.4886,0.0493,0.4886,528,395,0,-8.5,0,3.5,1,0,800,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0386,0.753,0.0386,0.753,528,395,0,-8.5,0,3.5,1,0,820,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0329,1.0091,0.0329,1.0091,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0274,1.2504,0.0274,1.2504,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0222,1.4767,0.0222,1.4767,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.025,1.6817,0.025,1.6817,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0456,1.8619,0.0456,1.8619,528,395,0,-8.5,0,3.5,1,0,920,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.053,2.033,0.053,2.033,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0836,2.1696,0.0836,2.1696,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0974,2.3,0.0974,2.3,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1156,2.4116,0.1156,2.4116,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1458,2.4978,0.1458,2.4978,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.173,2.5713,0.173,2.5713,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1935,2.6353,0.1935,2.6353,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2185,2.6802,0.2185,2.6802,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2353,2.7219,0.2353,2.7219,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2394,2.7539,0.2394,2.7539,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2376,2.7859,0.2376,2.7859,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2179,2.8179,0.2179,2.8179,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.2035,2.8403,0.2035,2.8403,528,395,0,-8.5,0,3.5,1,0,1180,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1869,2.8595,0.1869,2.8595,528,395,0,-8.5,0,3.5,1,0,1200,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1607,2.8819,0.1607,2.8819,528,395,0,-8.5,0,3.5,1,0,1220,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.1285,2.9043,0.1285,2.9043,528,395,0,-8.5,0,3.5,1,0,1240,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0985,2.9299,0.0985,2.9299,528,395,0,-8.5,0,3.5,1,0,1260,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0722,2.9523,0.0722,2.9523,528,395,0,-8.5,0,3.5,1,0,1280,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.046,2.9748,0.046,2.9748,528,395,0,-8.5,0,3.5,1,0,1300,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0273,2.9908,0.0273,2.9908,528,395,0,-8.5,0,3.5,1,0,1320,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.022,3.0005,0.022,3.0005,528,395,0,-8.5,0,3.5,1,0,1340,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0205,3.0069,0.0205,3.0069,528,395,0,-8.5,0,3.5,1,0,1360,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,0.0115,3.0198,0.0115,3.0198,528,395,0,-8.5,0,3.5,1,0,1380,1,0,0,0,"ja_2610","align_explicit_train_selected"
28,90,-0.005,3.039,-0.005,3.039,528,395,0,-8.5,0,3.5,1,0,1400,1,0,0,0,"ja_2610","align_explicit_train_selected"
