"subject","task","blocknumber","trial","pv_angle","ep_angle"
"cr_2106","align_explicit_train_selected",1,99,-13.4255727223824,-0.107500215647164
"cr_2106","align_explicit_train_selected",2,109,-6.0391726570606,-0.499081208443172
"cr_2106","align_explicit_train_selected",2,110,0.714476583831015,0.671043203686224
"cr_2106","align_explicit_train_selected",2,111,-1.81451550363786,0.279791208354041
"cr_2106","align_explicit_train_selected",2,112,-4.36996907416906,0.371187352929482
"cr_2106","align_explicit_train_selected",2,113,-1.97493401088199,-0.341747106564156
"cr_2106","align_explicit_train_selected",2,114,0.256059706680588,0.263371413245522
"cr_2106","align_explicit_train_selected",2,115,8.80413925214047,0.260725237104111
"cr_2106","align_explicit_train_selected",2,116,-1.45019517578751,-0.138529868219749
"cr_2106","align_explicit_train_selected",2,117,-0.591925837120115,-0.0178909005054919
"cr_2106","align_explicit_train_selected",2,136,-5.95077349228785,0.218721733794453
"cr_2106","align_explicit_train_selected",2,137,-4.23767009823067,0.204153714012136
"cr_2106","align_explicit_train_selected",2,138,-3.81523764445505,-0.103687775142774
"cr_2106","align_explicit_train_selected",2,139,-7.27275285861059,0.136445337253754
"cr_2106","align_explicit_train_selected",2,140,0.0275734424058385,0.374599740214251
"cr_2106","align_explicit_train_selected",2,141,-9.49781195218218,0.31980750127336
"cr_2106","align_explicit_train_selected",2,142,1.2955039418228,0.206179018680444
"cr_2106","align_explicit_train_selected",2,143,-5.08111522988962,-0.176500642417324
"cr_2106","align_explicit_train_selected",2,144,-3.57732176595641,0.177183726696569
"cr_2106","align_explicit_train_selected",2,163,-3.04217484266479,-0.559582118793941
"cr_2106","align_explicit_train_selected",2,164,1.52785924227649,0.448632030476773
"cr_2106","align_explicit_train_selected",2,165,-7.33797776779375,0.181856730010317
"cr_2106","align_explicit_train_selected",2,166,-7.0478963936829,-0.118656828301674
"cr_2106","align_explicit_train_selected",2,167,0.575486034606712,0.242762987038873
"cr_2106","align_explicit_train_selected",2,168,-10.4398966797471,-0.102148423155754
"cr_2106","align_explicit_train_selected",2,169,1.64413253043148,0.409672825283849
"cr_2106","align_explicit_train_selected",2,170,-1.09837938854032,-0.122469225898627
"cr_2106","align_explicit_train_selected",2,171,-3.67874982080617,-0.20324689631471
"cr_2106","align_explicit_train_selected",3,181,4.30321600816038,-0.0346840978729404
"cr_2106","align_explicit_train_selected",3,182,-8.21943700942487,0.460269579239153
"cr_2106","align_explicit_train_selected",3,183,-1.7417602818587,-0.0404440729389464
"cr_2106","align_explicit_train_selected",3,184,-8.36151708785214,0.18219205703933
"cr_2106","align_explicit_train_selected",3,185,-6.30064063241937,0.392536592940587
"cr_2106","align_explicit_train_selected",3,186,-0.649158078272798,-0.185444292195641
"cr_2106","align_explicit_train_selected",3,187,0.865833281745722,0.353366327589328
"cr_2106","align_explicit_train_selected",3,188,-11.3352229872014,0.322887781688436
"cr_2106","align_explicit_train_selected",3,189,1.05708342766999,0.270825199435116
"cr_2106","align_explicit_train_selected",3,208,-1.60619752192224,-0.0676161268183932
"cr_2106","align_explicit_train_selected",3,209,4.67668922977168,-0.128009454085486
"cr_2106","align_explicit_train_selected",3,210,-5.40432374476148,-0.227465625984934
"cr_2106","align_explicit_train_selected",3,211,1.6413028736121,0.0188249582689579
"cr_2106","align_explicit_train_selected",3,212,-8.09011386154032,0.282294526490958
"cr_2106","align_explicit_train_selected",3,213,-1.11732506045416,0.00336191540301911
"cr_2106","align_explicit_train_selected",3,214,-2.98346860621893,0.226567834156242
"cr_2106","align_explicit_train_selected",3,215,-7.21437287517222,0.376445796644106
"cr_2106","align_explicit_train_selected",3,216,1.6544445250567,0.177742913085169
"cr_2106","align_explicit_train_selected",3,235,-0.969245674720881,0.153075398213559
"cr_2106","align_explicit_train_selected",3,236,-8.24875823576548,-0.0336187556843583
"cr_2106","align_explicit_train_selected",3,237,-2.98761921854597,-0.122060979612179
"cr_2106","align_explicit_train_selected",3,238,-15.6884184996182,0.358371320046999
"cr_2106","align_explicit_train_selected",3,239,-1.63062173895844,0.539937174581041
"cr_2106","align_explicit_train_selected",3,240,1.17519834495855,0.128185790546624
"cr_2106","align_explicit_train_selected",3,241,-6.91865071481368,0.187648894191597
"cr_2106","align_explicit_train_selected",3,242,-1.35433692785894,-0.10471942947143
"cr_2106","align_explicit_train_selected",3,243,-11.7771375340294,0.455702437881996
"cr_2106","align_explicit_train_selected",4,253,-4.1664597373093,-0.0295388160243135
"cr_2106","align_explicit_train_selected",4,254,-7.45229962028587,0.0956947506031227
"cr_2106","align_explicit_train_selected",4,255,4.09605916842028,0.0221795306574677
"cr_2106","align_explicit_train_selected",4,256,-0.812438601166257,-0.0178312295063137
"cr_2106","align_explicit_train_selected",4,257,-11.4941357191539,-0.170958766557717
"cr_2106","align_explicit_train_selected",4,258,2.23916449712789,0.170118408869399
"cr_2106","align_explicit_train_selected",4,259,-7.19699328817916,0.204461421731793
"cr_2106","align_explicit_train_selected",4,260,0.302408194506953,-0.13594556578078
"cr_2106","align_explicit_train_selected",4,261,-2.07558292831732,0.374204408607795
"cr_2106","align_explicit_train_selected",4,280,-3.87745952811543,0.25068320871906
"cr_2106","align_explicit_train_selected",4,281,8.56629548269066,0.0215339471018012
"cr_2106","align_explicit_train_selected",4,282,-7.38477746005111,-0.0668623185207053
"cr_2106","align_explicit_train_selected",4,283,-0.300268190378958,-0.0473961870850417
"cr_2106","align_explicit_train_selected",4,284,-7.62098634632352,0.190495573866144
"cr_2106","align_explicit_train_selected",4,285,-0.509846632383471,0.0507021363957065
"cr_2106","align_explicit_train_selected",4,286,-2.0355457584191,0.0780467638124449
"cr_2106","align_explicit_train_selected",4,287,2.55074102997122,0.244422675109689
"cr_2106","align_explicit_train_selected",4,288,-3.71714334427247,0.235799484164744
"cr_2106","align_explicit_train_selected",4,307,-11.8178528532692,0.0588580193583539
"cr_2106","align_explicit_train_selected",4,308,-5.11180934604867,-0.243072556111905
"cr_2106","align_explicit_train_selected",4,309,-20.5587209008488,0.470949013385294
"cr_2106","align_explicit_train_selected",4,310,-2.93012831915744,0.0504502357033942
"cr_2106","align_explicit_train_selected",4,311,-5.55977043430771,0.195336592270962
"cr_2106","align_explicit_train_selected",4,312,-3.76319096518827,0.299686365867757
"cr_2106","align_explicit_train_selected",4,313,-7.65545385815068,0.0176707630701856
"cr_2106","align_explicit_train_selected",4,314,-2.9999930753533,-0.149016886392808
"cr_2106","align_explicit_train_selected",4,315,-0.787746119177626,0.186867865107274
"cr_2106","align_explicit_no_cursor_selected",1,100,-4.09658972748143,2.69318624118266
"cr_2106","align_explicit_no_cursor_selected",1,101,1.82803395512742,-2.13065424591635
"cr_2106","align_explicit_no_cursor_selected",1,102,-7.44718611038832,10.6106509928091
"cr_2106","align_explicit_no_cursor_selected",1,103,2.37175139960365,12.7095048736925
"cr_2106","align_explicit_no_cursor_selected",1,104,0.390591191783031,-6.34443623204893
"cr_2106","align_explicit_no_cursor_selected",1,105,-7.24096979975499,0.204238003777775
"cr_2106","align_explicit_no_cursor_selected",1,106,2.19428351434127,-1.86448153540024
"cr_2106","align_explicit_no_cursor_selected",1,107,-6.24546718846732,4.41619768519841
"cr_2106","align_explicit_no_cursor_selected",1,108,-3.12324349106532,12.8549637581343
"cr_2106","align_explicit_no_cursor_selected",2,172,-1.97498627589287,-3.76885481715205
"cr_2106","align_explicit_no_cursor_selected",2,173,-2.77727940798002,-0.849315927305142
"cr_2106","align_explicit_no_cursor_selected",2,174,-9.68618852555838,-0.723852679622155
"cr_2106","align_explicit_no_cursor_selected",2,175,-7.59989768959323,-3.45033498442697
"cr_2106","align_explicit_no_cursor_selected",2,176,-1.61952077107799,-4.78275652051718
"cr_2106","align_explicit_no_cursor_selected",2,177,-6.50786905294368,3.06182722930478
"cr_2106","align_explicit_no_cursor_selected",2,178,-11.1207416171464,-4.66765769609627
"cr_2106","align_explicit_no_cursor_selected",2,179,-7.00809943550584,2.77741731107213
"cr_2106","align_explicit_no_cursor_selected",2,180,-5.58396472944178,-10.721423123775
"cr_2106","align_explicit_no_cursor_selected",3,244,-0.270443343239698,-7.08052725068486
"cr_2106","align_explicit_no_cursor_selected",3,245,-3.65602115791843,-1.04565967979855
"cr_2106","align_explicit_no_cursor_selected",3,246,-7.5265638259975,3.16320129482474
"cr_2106","align_explicit_no_cursor_selected",3,247,-2.74540971667311,-10.0269144020373
"cr_2106","align_explicit_no_cursor_selected",3,248,-2.2077301633945,7.64900420192414
"cr_2106","align_explicit_no_cursor_selected",3,249,-13.0520892320134,2.37248495074783
"cr_2106","align_explicit_no_cursor_selected",3,250,-1.165533645255,-2.91043412205565
"cr_2106","align_explicit_no_cursor_selected",3,251,-0.143212952986055,-9.9573380056753
"cr_2106","align_explicit_no_cursor_selected",3,252,-2.20257188704798,4.96577660203221
"cr_2106","align_explicit_no_cursor_selected",4,316,-12.2192351433049,-6.38919746383993
"cr_2106","align_explicit_no_cursor_selected",4,317,-5.14486599020794,-13.5321386655416
"cr_2106","align_explicit_no_cursor_selected",4,318,-2.39805758210696,2.71930134306041
"cr_2106","align_explicit_no_cursor_selected",4,319,-10.7172088252566,-6.04446100678264
"cr_2106","align_explicit_no_cursor_selected",4,320,-1.0175133011231,2.21209032108644
"cr_2106","align_explicit_no_cursor_selected",4,321,-11.1817050494106,-11.8965586175057
"cr_2106","align_explicit_no_cursor_selected",4,322,0.631342081764643,-0.731598526580655
"cr_2106","align_explicit_no_cursor_selected",4,323,-18.4174945913439,-12.217659758044
"cr_2106","align_explicit_no_cursor_selected",4,324,-11.3385183781028,-12.3303546334734
