trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
268	119.78	130	0	0	-6.0977	10.654	-5.1291	11.777	4	2509	1
269	97.426	90	0	0	-1.5734	12.072	-1.318	11.949	4	2609	1
270	33.313	50	0	0	10.151	6.6712	9.496	6.0433	4	2629	1
271	66.967	50	0	0	4.8047	11.301	4.8989	10.745	4	2589	1
272	115.81	90	0	0	-5.26	10.874	-4.3907	11.748	4	2732	1
273	151.6	130	0	0	-10.833	5.8567	-10.488	5.8427	4	2589	1
274	126.34	130	0	0	-7.2361	9.8377	-6.8203	10.143	4	2549	1
275	66.983	50	0	0	4.7474	11.175	3.565	10.687	4	2609	1
276	74.872	90	0	0	3.1905	11.802	3.9699	11.347	4	2489	1
277	108.91	90	0	0	-3.9436	11.51	-3.3903	11.633	4	2529	1
278	141.46	130	0	0	-9.4253	7.5076	-9.4642	6.932	4	2609	1
279	64.978	50	0	0	5.2702	11.291	4.3272	11.232	4	2509	1
