Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
246	138.145280286	130	0.0	-0.085	-0.090260	-0.004143	1029	661	2	2810
247	103.728212012	90	0.0	-0.085	-0.028746	0.032669	750	775	2	3665
248	145.348409199	130	0.0	-0.085	-0.099564	-0.016183	1059	644	2	2970
249	70.085228802	50	0.0	-0.085	0.040992	0.028148	352	709	2	3192
250	66.35975779	50	0.0	-0.085	0.048314	0.025375	317	664	2	3693
251	136.474425231	130	0.0	-0.085	-0.087553	-0.001841	1052	708	2	3724
252	103.909530161	90	0.0	-0.085	-0.029210	0.032948	747	804	2	4242
379	145.067408368	90	0.0	-0.085	-0.099395	-0.015577	953	782	3	4172
380	156.323252995	130	0.0	-0.085	-0.111445	-0.036133	1012	624	3	3347
381	64.0250459839	50	0.0	-0.085	0.053708	0.025240	370	635	3	4137
382	108.231796901	90	0.0	-0.085	-0.038088	0.030629	688	810	3	4489
383	156.5663712	130	0.0	-0.085	-0.110427	-0.037137	1047	659	3	3279
384	53.2899803678	50	0.0	-0.085	0.072193	0.011819	290	586	3	3891
385	151.101472466	130	0.0	-0.085	-0.105354	-0.026845	1054	635	3	3971
386	117.713631736	90	0.0	-0.085	-0.056235	0.022050	723	787	3	3780
387	66.0318917613	50	0.0	-0.085	0.049626	0.026629	341	657	3	4122
388	76.6208407054	50	0.0	-0.085	0.028041	0.032894	373	650	3	3500
389	151.243818761	130	0.0	-0.085	-0.106298	-0.026668	1049	649	3	3418
390	113.32784189	90	0.0	-0.085	-0.047574	0.025318	729	801	3	3152
391	110.167353498	90	0.0	-0.085	-0.041970	0.029272	692	817	3	3369
392	153.736571648	130	0.0	-0.085	-0.108865	-0.031282	1083	627	3	3369
393	65.3106880829	50	0.0	-0.085	0.050849	0.025608	335	637	3	3532
394	147.439332549	130	0.0	-0.085	-0.102573	-0.019501	1070	642	3	3309
395	108.986499444	90	0.0	-0.085	-0.039267	0.029127	757	824	3	3344
396	56.1464391688	50	0.0	-0.085	0.068061	0.016463	309	594	3	3414
523	150.47685438	130	0.0	-0.085	-0.105782	-0.025095	1087	619	4	5133
524	50.7174038413	50	0.0	-0.085	0.076452	0.008464	335	622	4	3245
525	115.414136811	90	0.0	-0.085	-0.051818	0.024059	746	806	4	3130
526	112.421512742	90	0.0	-0.085	-0.046079	0.026677	766	810	4	3927
527	58.1205108686	50	0.0	-0.085	0.064001	0.017904	382	643	4	3193
528	146.122947822	130	0.0	-0.085	-0.100122	-0.017779	949	681	4	3851
529	158.628974903	130	0.0	-0.085	-0.112621	-0.040930	1002	629	4	3249
530	111.775885709	90	0.0	-0.085	-0.044846	0.027260	669	760	4	3565
531	61.4304660707	50	0.0	-0.085	0.058509	0.022449	348	633	4	3567
532	145.661206001	130	0.0	-0.085	-0.099658	-0.016919	1039	640	4	3529
533	115.805221154	90	0.0	-0.085	-0.052306	0.023175	706	761	4	3361
534	59.3076156738	50	0.0	-0.085	0.061897	0.019278	339	617	4	3595
535	112.895919394	90	0.0	-0.085	-0.047270	0.026926	724	783	4	3529
536	68.1927090266	50	0.0	-0.085	0.045025	0.027529	357	684	4	3569
537	153.132956805	130	0.0	-0.085	-0.107101	-0.030742	1029	656	4	3589
538	161.548147164	130	0.0	-0.085	-0.114892	-0.046665	1076	598	4	3249
539	61.6175178246	50	0.0	-0.085	0.057398	0.021233	343	645	4	3931
540	107.043745438	90	0.0	-0.085	-0.035439	0.030600	734	828	4	3300
