trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	101.42	90	0	0	-2.2199	10.989	0.10021	11.404	2	2409	1
294	139.34	130	0	0	-8.5497	7.343	-7.8317	8.6233	2	2481	1
295	101.59	90	0	0	-2.314	11.28	-0.54292	12.551	2	3083	1
296	145.34	130	0	0	-9.1828	6.3494	-8.8559	7.2187	2	2469	1
297	66.205	50	0	0	4.6357	10.513	7.9368	7.448	2	2650	1
298	65.124	50	0	0	4.7753	10.299	7.4842	7.5627	2	2550	1
299	137.71	130	0	0	-8.3484	7.5933	-7.3315	8.1647	2	2614	1
300	103.32	90	0	0	-2.6432	11.162	1.6247	11.203	2	2534	1
427	144.39	90	0	0	-9.1148	6.528	-5.3068	11.318	3	2729	0
428	156.08	130	0	0	-10.264	4.5533	-7.9031	8.6233	3	2309	1
429	61.049	50	0	0	5.5778	10.083	8.3894	5.9573	3	2369	1
430	107.35	90	0	0	-3.409	10.912	-1.6624	11.891	3	2956	1
431	156.57	130	0	0	-10.299	4.4635	-8.975	5.212	3	2309	1
432	50.546	50	0	0	7.2892	8.8571	8.5085	7.276	3	2444	1
433	151.35	130	0	0	-9.7167	5.309	-8.189	6.674	3	2189	1
434	115.19	90	0	0	-4.8069	10.222	-3.7824	11.347	3	3250	1
435	62.44	50	0	0	5.5348	10.605	8.1274	7.9067	3	3731	1
436	72.692	50	0	0	3.4854	11.184	8.5561	6.5307	3	2899	0
437	151.06	130	0	0	-9.8317	5.4367	-9.2132	6.158	3	2937	1
438	111.96	90	0	0	-4.1399	10.267	-1.9721	11.031	3	2713	1
439	108.52	90	0	0	-3.5918	10.721	-2.6152	11.289	3	4309	1
440	152.41	130	0	0	-10.03	5.2405	-8.8083	5.4987	3	2269	1
441	61.871	50	0	0	5.4983	10.285	7.5795	7.4767	3	2445	1
442	146.69	130	0	0	-9.4864	6.234	-8.5463	6.2153	3	2711	1
443	106.79	90	0	0	-3.3093	10.967	-3.7109	11.547	3	3064	1
444	54.9	50	0	0	6.5446	9.3121	8.4847	7.6773	3	2289	1
571	150.1	130	0	0	-9.7508	5.6069	-8.4986	7.3907	4	2540	1
572	51.334	50	0	0	6.9347	8.6665	9.9615	5.3267	4	3402	1
573	114.77	90	0	0	-4.8593	10.533	-1.7101	11.146	4	2444	1
574	111.07	90	0	0	-4.0552	10.524	-2.0435	11.605	4	3238	1
575	57.005	50	0	0	6.1745	9.5097	9.628	5.212	4	2424	1
576	146.39	130	0	0	-9.3849	6.2376	-7.8079	7.62	4	2478	1
577	158.06	130	0	0	-10.59	4.2663	-8.4748	6.416	4	2349	1
578	110.72	90	0	0	-4.0301	10.656	-2.3532	11.203	4	2644	1
579	60.941	50	0	0	5.5009	9.9	8.5561	7.3333	4	3006	1
580	145.6	130	0	0	-9.2887	6.361	-8.4033	6.932	4	3040	1
581	115.98	90	0	0	-4.949	10.154	-1.329	10.372	4	2706	1
582	58.897	50	0	0	5.8593	9.712	7.4128	7.448	4	2984	1
583	112.32	90	0	0	-4.3315	10.552	-1.6148	11.146	4	3166	1
584	66.792	50	0	0	4.4014	10.265	7.8177	8.3367	4	3480	1
585	153.73	130	0	0	-9.928	4.8998	-8.8321	6.1007	4	2389	1
586	162.63	130	0	0	-10.815	3.3841	-8.0699	6.7887	4	2886	1
587	61.364	50	0	0	5.4298	9.9442	7.6748	7.6487	4	2389	1
588	106.51	90	0	0	-3.2003	10.796	-0.25709	10.974	4	2437	1
