trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
199	50.564	50	0	0	7.6404	9.2896	8.3179	7.8493	3	3384	1
200	140.87	130	0	0	-9.4646	7.6986	-7.9508	6.8747	3	3826	1
201	94.096	90	0	0	-0.8715	12.171	-0.73348	11.232	3	3812	1
202	57.177	50	0	0	6.5365	10.134	9.1754	6.8173	3	3636	1
203	95.094	90	0	0	-1.0667	11.967	0.028747	11.605	3	3336	1
204	136.44	130	0	0	-8.7221	8.293	-8.3795	8.308	3	4296	1
205	136.16	130	0	0	-8.6903	8.3441	-9.1417	7.62	3	3224	1
206	62.774	50	0	0	5.5434	10.774	8.1035	7.9927	3	3479	1
207	93.182	90	0	0	-0.6685	12.026	1.1006	12.264	3	3769	1
262	94.93	90	0	0	-1.0348	11.996	-1.0431	11.92	4	4074	1
263	133.81	130	0	0	-8.4422	8.799	-6.7598	10.229	4	3054	1
264	56.013	50	0	0	6.8386	10.143	7.7224	8.4513	4	3710	1
265	128.17	130	0	0	-7.4425	9.4694	-4.2349	10.2	4	3362	1
266	56.255	50	0	0	6.7738	10.14	8.7467	8.5087	4	4108	1
267	92.385	90	0	0	-0.4997	11.996	1.0053	11.891	4	3656	1
268	61.974	50	0	0	5.7125	10.732	9.8185	6.6167	4	4504	0
269	94.546	90	0	0	-0.9657	12.147	2.3392	11.146	4	3933	1
270	135.59	130	0	0	-8.6103	8.435	-6.5692	8.738	4	4398	1
271	134.76	130	0	0	-8.4914	8.5643	-8.5463	8.1933	4	3393	1
272	62.1	50	0	0	5.6173	10.609	8.175	8.2793	4	3588	1
273	99.09	90	0	0	-1.9143	11.965	0.17166	11.576	4	4033	1
274	137.89	130	0	0	-8.9795	8.1161	-8.5701	8.136	4	3429	1
275	97.723	90	0	0	-1.6308	12.025	0.74333	11.719	4	3849	1
276	59.307	50	0	0	6.172	10.398	9.366	7.0467	4	4097	1
277	59.47	50	0	0	6.1513	10.43	8.8181	6.76	4	4824	1
278	99.567	90	0	0	-2.0031	11.884	-0.066531	11.576	4	4894	1
279	140.37	130	0	0	-9.2695	7.6769	-6.736	7.2187	4	3151	1
