trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
204	121.31	130	0	0	-6.2441	10.265	-6.3529	9.0207	3	3549	1
205	94.106	90	0	0	-0.8651	12.052	-1.1603	10.139	3	3749	1
206	138.32	130	0	0	-9.0378	8.0475	-9.2351	6.8707	3	3389	1
207	74.177	50	0	0	3.3089	11.676	2.4365	9.8807	3	3650	1
262	62.354	90	0	0	5.5787	10.65	3.6274	9.3933	4	4289	1
263	107.7	130	0	0	-3.6596	11.467	-4.9476	10.053	4	3370	1
264	51.983	50	0	0	7.4957	9.5883	6.3667	7.7307	4	3409	1
265	124.44	130	0	0	-6.7937	9.9085	-8.0441	8.82	4	3209	1
266	64.499	50	0	0	5.2156	10.934	3.4845	9.6227	4	3346	1
267	110.41	90	0	0	-4.2369	11.385	-4.8999	10.454	4	3209	1
268	104.11	130	0	0	-2.9513	11.738	-3.7328	10.167	4	3369	1
269	72.555	90	0	0	3.6437	11.595	2.2221	9.8807	4	3369	1
270	52.414	50	0	0	7.4326	9.6562	5.533	8.5047	4	3469	1
271	88.46	90	0	0	0.3263	12.137	-1.2317	10.483	4	3409	1
272	132.9	130	0	0	-8.2833	8.9148	-8.7349	7.2147	4	3369	1
273	65.605	50	0	0	4.9595	10.936	1.9124	10.024	4	3469	1
274	35.809	50	0	0	9.8452	7.1029	7.3671	6.1827	4	3509	1
275	113.27	130	0	0	-4.7838	11.123	-4.9714	10.253	4	3250	1
276	88.253	90	0	0	0.3708	12.16	0.79291	10.425	4	3649	1
277	60.102	50	0	0	5.992	10.421	4.866	8.906	4	3589	1
278	100.61	90	0	0	-2.225	11.879	-3.5899	10.081	4	3449	1
279	133.92	130	0	0	-8.3525	8.6729	-8.5205	7.2147	4	3389	1
