Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
161	132.493987513	130	0.0	-0.085	-0.075258	-0.002853	1163	566	2	2729
162	103.999720247	90	0.0	-0.085	-0.027153	0.023907	938	690	2	2709
217	97.753868243	130	0.0	-0.085	-0.015069	0.025669	842	720	3	3310
218	62.6308297348	90	0.0	-0.085	0.054189	0.019679	592	694	3	2750
219	48.3000003374	50	0.0	-0.085	0.077393	0.001864	505	651	3	2830
220	124.72048004	130	0.0	-0.085	-0.063810	0.007083	1094	652	3	2850
221	63.6758096862	50	0.0	-0.085	0.051327	0.018742	610	676	3	2790
222	111.869970732	90	0.0	-0.085	-0.042314	0.020419	1009	675	3	2670
223	62.4300336845	90	0.0	-0.085	0.053569	0.017599	615	690	3	2809
224	43.6447610819	50	0.0	-0.085	0.084332	-0.004566	479	598	3	2829
225	122.371875151	130	0.0	-0.085	-0.059580	0.008985	1065	653	3	2669
226	128.622029606	130	0.0	-0.085	-0.069633	0.002159	1146	605	3	2809
227	102.218463557	90	0.0	-0.085	-0.023907	0.025402	870	707	3	3683
228	78.6365477908	50	0.0	-0.085	0.022628	0.027593	783	705	3	2849
229	36.090052474	50	0.0	-0.085	0.090045	-0.019362	397	516	3	2609
230	74.3879398304	90	0.0	-0.085	0.030773	0.025127	659	676	3	2789
231	120.461454175	130	0.0	-0.085	-0.056162	0.010491	1097	609	3	2669
232	91.0934791916	90	0.0	-0.085	-0.002167	0.028532	862	690	3	2729
233	138.887895472	130	0.0	-0.085	-0.083946	-0.011738	1248	498	3	2749
234	70.0837613728	50	0.0	-0.085	0.039725	0.024642	691	685	3	2749
289	58.7229528777	90	0.0	-0.085	0.059061	0.012226	464	619	4	3750
290	105.523595213	130	0.0	-0.085	-0.030237	0.023857	920	716	4	2709
291	49.7961716548	50	0.0	-0.085	0.075243	0.004026	510	633	4	3833
292	123.912505328	130	0.0	-0.085	-0.061661	0.006718	1071	631	4	2709
293	60.7734619628	50	0.0	-0.085	0.057210	0.017254	616	690	4	2449
294	108.851675014	90	0.0	-0.085	-0.036288	0.021281	892	702	4	2749
295	101.626401547	130	0.0	-0.085	-0.022812	0.025872	846	704	4	2729
296	68.9298744432	90	0.0	-0.085	0.041626	0.023044	679	691	4	2609
297	49.5741846018	50	0.0	-0.085	0.075579	0.003724	483	609	4	2749
298	85.0883445484	90	0.0	-0.085	0.009782	0.028830	785	706	4	2669
299	132.851178388	130	0.0	-0.085	-0.076287	-0.002765	1159	555	4	2769
300	62.2615784648	50	0.0	-0.085	0.053832	0.017368	542	647	4	2809
301	35.6191793907	50	0.0	-0.085	0.092607	-0.018653	381	513	4	2849
302	112.008009876	130	0.0	-0.085	-0.042051	0.019038	897	689	4	2849
303	85.0463993399	90	0.0	-0.085	0.009958	0.029892	792	707	4	2805
304	56.0081335493	50	0.0	-0.085	0.065087	0.011525	534	638	4	2689
305	98.1395407792	90	0.0	-0.085	-0.015923	0.026330	857	703	4	2770
306	134.11171065	130	0.0	-0.085	-0.077116	-0.005455	1191	527	4	2690
