trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	118.7	130	0	0	-5.8415	10.671	-4.8999	10.569	3	3649	1
382	70.19	50	0	0	4.0753	11.313	3.7465	9.422	3	3589	1
383	110.81	90	0	0	-4.2704	11.233	-2.7324	10.339	3	3517	1
384	137.6	130	0	0	-9.0188	8.235	-8.4014	8.304	3	3609	1
385	52.115	50	0	0	7.4649	9.5941	7.2242	7.4153	3	3689	1
386	116.49	130	0	0	-5.3527	10.742	-4.4712	10.339	3	3489	1
387	88.013	90	0	0	0.4188	12.073	0.22125	10.683	3	3509	1
388	66.314	50	0	0	4.8712	11.105	3.6274	9.3647	3	3489	1
389	140.09	130	0	0	-9.23	7.7201	-8.3299	7.9313	3	3349	1
390	121.59	90	0	0	-6.3203	10.276	-4.8761	9.7087	3	3370	1
391	51.467	50	0	0	7.5157	9.4373	6.4381	7.8453	3	3490	1
392	87.761	90	0	0	0.4729	12.093	1.3646	10.626	3	3109	1
393	130.04	130	0	0	-7.7649	9.2422	-5.7574	10.282	3	3129	1
394	124.03	130	0	0	-6.7175	9.9476	-6.0433	9.25	3	3489	1
395	77.814	50	0	0	2.5527	11.82	2.4365	9.938	3	3069	1
396	117.02	90	0	0	-5.5354	10.853	-3.9948	10.282	3	3229	1
523	120.3	130	0	0	-6.0854	10.415	-4.0663	9.6513	4	4070	1
524	53.602	50	0	0	7.2565	9.8432	5.5092	8.562	4	3277	1
525	86.704	90	0	0	0.6976	12.114	1.174	10.282	4	3649	1
526	98.577	90	0	0	-1.8248	12.098	-1.4938	10.54	4	3470	1
527	137.95	130	0	0	-9.0692	8.1806	-7.7821	9.594	4	3269	1
528	82.946	50	0	0	1.4792	11.953	1.6504	10.339	4	3209	1
529	56.23	50	0	0	6.774	10.13	6.724	7.8167	4	3389	1
530	121.58	130	0	0	-6.3402	10.313	-4.7094	10.081	4	3449	1
531	85.192	90	0	0	1.0059	11.96	1.7457	10.196	4	3389	1
532	135.44	130	0	0	-8.6119	8.4814	-6.2576	9.594	4	3549	1
533	73.378	50	0	0	3.4845	11.672	2.7223	9.68	4	3169	1
534	120.41	90	0	0	-6.1313	10.444	-4.4235	10.827	4	3329	1
535	85.326	90	0	0	0.9888	12.095	2.5317	9.852	4	3369	1
536	113.58	130	0	0	-4.8455	11.102	-3.8757	10.225	4	3149	1
537	78.427	50	0	0	2.4094	11.766	3.6036	9.2213	4	3269	1
538	86.033	50	0	0	0.8424	12.148	2.8414	10.225	4	3229	1
539	133.66	130	0	0	-8.2964	8.6935	-7.5201	9.3647	4	3230	1
540	106.94	90	0	0	-3.513	11.536	-3.709	10.511	4	3210	1
