trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
444	97.76	50	0	0	-1.5155	11.121	3.6512	9.7947	3	4592	1
571	133.95	130	0	0	-7.83	8.1216	-9.3065	7.8167	4	4423	1
572	74.902	50	0	0	3.0571	11.332	7.1051	7.014	4	3661	1
573	116.65	90	0	0	-5.1134	10.189	-4.4712	10.683	4	3363	1
574	112.96	50	0	0	-4.4579	10.523	-2.4227	11.085	4	3533	1
575	127.4	90	0	0	-6.9241	9.0559	-7.9012	9.164	4	3413	1
576	151.12	130	0	0	-10.077	5.5577	-10.712	3.1153	4	3365	1
577	61.913	50	0	0	5.5961	10.486	8.2722	5.5807	4	3103	1
578	119.74	130	0	0	-5.6597	9.9076	-4.8523	10.167	4	3085	1
579	103.53	90	0	0	-2.649	11.009	1.0549	9.9667	4	3199	1
580	113.45	90	0	0	-4.5518	10.494	-2.9229	10.884	4	3553	1
581	136.32	130	0	0	-8.2279	7.8583	-9.8306	8.218	4	3133	1
582	95.901	50	0	0	-1.1891	11.506	0.22125	11.859	4	2997	1
583	92.073	90	0	0	-0.4291	11.856	5.4139	8.5333	4	3055	1
584	128.76	130	0	0	-7.0947	8.8354	-7.7344	8.5333	4	3135	1
585	78.009	50	0	0	2.3226	10.935	7.0336	8.132	4	3159	1
586	118.63	90	0	0	-5.3859	9.8681	-3.4469	11.687	4	3130	1
587	142.31	130	0	0	-9.5074	7.3466	-9.7353	6.154	4	3074	1
588	99.884	50	0	0	-2.0202	11.595	0.62618	10.626	4	2990	1
