trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
201	147.35	130	0	0	-10.316	6.6097	-6.3767	12.71	3	5733	1
202	126.12	130	0	0	-7.2904	9.9887	-3.8757	13.484	3	5157	1
203	82.149	90	0	0	1.6906	12.26	3.6989	11.047	3	5537	1
204	99.666	50	0	0	-2.0258	11.895	-0.4457	11.707	3	9089	1
205	116.4	130	0	0	-5.4801	11.04	-4.5903	12.395	3	4993	1
206	123.52	90	0	0	-6.6594	10.055	-5.0905	13.197	3	4893	1
207	88.247	50	0	0	0.369	12.06	2.0077	11.879	3	5381	1
262	106.77	130	0	0	-3.5151	11.661	-5.1619	12.939	4	4909	1
263	63.089	50	0	0	5.5771	10.988	3.3416	11.879	4	4695	1
264	99.919	90	0	0	-2.1059	12.043	-3.042	13.742	4	4399	1
265	130.01	130	0	0	-7.787	9.276	-6.3053	11.707	4	4881	1
266	100.5	50	0	0	-2.2306	12.037	-0.27896	13.111	4	5163	1
267	118.73	90	0	0	-5.823	10.625	-5.281	12.825	4	4733	1
268	122.4	130	0	0	-6.4375	10.146	-5.8765	13.627	4	4574	1
269	86.044	50	0	0	0.8412	12.165	3.6036	12.309	4	4454	1
270	106.47	90	0	0	-3.477	11.759	-2.1607	14.229	4	5310	1
271	99.742	50	0	0	-2.0505	11.944	-0.77917	14.401	4	4930	1
272	118.55	90	0	0	-5.9101	10.862	-3.971	13.828	4	4762	1
273	133.58	130	0	0	-8.4952	8.9269	-7.7583	12.395	4	4548	1
274	97.616	90	0	0	-1.6286	12.18	1.3169	14.029	4	4848	1
275	86.618	50	0	0	0.7253	12.273	2.8652	12.653	4	5424	1
276	125.75	130	0	0	-7.0172	9.7472	-4.757	13.14	4	5022	1
277	112.24	90	0	0	-4.659	11.393	-4.1854	14.717	4	5052	1
278	86.844	50	0	0	0.6707	12.162	0.054511	13.627	4	5045	1
279	129.7	130	0	0	-7.7655	9.3546	-6.1862	13.226	4	4823	1
