trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
227	132.18	90	0	0	-7.5985	8.386	-6.6149	9.3647	3	4044	1
228	150.46	130	0	0	-10.27	5.8189	-11.331	7.1	3	3910	1
229	124.43	130	0	0	-6.5036	9.4891	-5.9956	8.9347	3	3903	1
230	79.804	90	0	0	2.3414	13.018	6.319	8.7627	3	5237	1
231	97.78	50	0	0	-1.516	11.096	0.57854	11.314	3	4559	1
232	116.27	130	0	0	-5.0692	10.271	-1.6843	9.852	3	4353	1
233	126.03	90	0	0	-6.6415	9.1319	-6.3529	8.9347	3	4926	1
234	85.224	50	0	0	0.943	11.286	5.8188	8.4187	3	4704	1
289	104.56	130	0	0	-2.8403	10.938	-5.948	10.167	4	4320	1
290	60.607	50	0	0	5.7435	10.196	2.9605	9.5367	4	4241	1
291	97.653	90	0	0	-1.5393	11.455	-1.6605	10.999	4	3916	1
292	131.86	130	0	0	-7.5475	8.4232	-9.8544	8.9347	4	4120	1
293	99.365	50	0	0	-2.1441	13.001	1.174	10.282	4	5546	1
294	115.66	90	0	0	-4.957	10.319	-5.686	11.515	4	4032	1
295	119.95	130	0	0	-5.5781	9.6805	-6.9484	10.196	4	4172	1
296	81.57	50	0	0	1.7405	11.744	4.0324	8.7627	4	3780	1
297	105.58	90	0	0	-3.1008	11.123	-3.3755	11.945	4	3778	1
298	97.157	50	0	0	-1.4131	11.253	-1.2556	13.12	4	4480	1
299	119.93	90	0	0	-5.7535	9.9948	-6.8769	10.196	4	4314	1
300	135.91	130	0	0	-8.3109	8.0522	-9.3542	8.7627	4	4086	1
301	94.273	90	0	0	-0.871	11.658	0.72146	10.282	4	4888	1
302	83.769	50	0	0	1.2592	11.533	4.2944	7.9887	4	4640	1
303	126.73	130	0	0	-6.675	8.9458	-7.3295	8.7913	4	4347	1
304	107.96	90	0	0	-3.663	11.304	-3.3755	12.432	4	4329	1
305	83.597	50	0	0	1.2954	11.543	0.57854	10.225	4	4425	1
306	130.2	130	0	0	-7.2138	8.5363	-8.2823	8.132	4	4263	1
