Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
154	95.1139820924	90	0.0	-0.085	-0.009978	0.026494	799	569	2	3997
155	120.365796781	130	0.0	-0.085	-0.057079	0.012422	1024	520	2	4345
156	53.2313075224	50	0.0	-0.085	0.068115	0.006155	383	421	2	3895
157	49.8894646222	50	0.0	-0.085	0.072546	0.001119	361	376	2	3327
158	91.8662676615	90	0.0	-0.085	-0.003663	0.027417	651	582	2	3561
159	123.264908762	130	0.0	-0.085	-0.061792	0.009195	1028	539	2	4059
160	75.581833369	50	0.0	-0.085	0.027868	0.023396	651	589	2	3401
161	136.853039591	130	0.0	-0.085	-0.083554	-0.006683	1184	419	2	3771
162	93.3987912564	90	0.0	-0.085	-0.006657	0.027090	858	590	2	3699
217	72.060623599	50	0.0	-0.085	0.035045	0.023247	592	562	3	3533
218	98.4581952929	90	0.0	-0.085	-0.016572	0.026442	751	562	3	2972
219	125.416632131	130	0.0	-0.085	-0.065370	0.006928	937	524	3	3324
220	119.032156255	130	0.0	-0.085	-0.054140	0.012542	918	503	3	2950
221	73.4240572879	50	0.0	-0.085	0.032290	0.023481	648	514	3	3745
222	87.356961534	90	0.0	-0.085	0.005187	0.027364	685	582	3	4176
223	105.813027635	90	0.0	-0.085	-0.030573	0.022949	878	552	3	4073
224	33.4710193416	50	0.0	-0.085	0.095735	-0.021704	392	294	3	3316
225	147.75104868	130	0.0	-0.085	-0.094919	-0.025113	1342	81	3	2696
226	132.453673344	130	0.0	-0.085	-0.078168	0.000444	1103	498	3	3856
227	68.3521501872	50	0.0	-0.085	0.041918	0.020615	538	533	3	3736
228	90.0173998861	90	0.0	-0.085	-0.000034	0.026958	778	561	3	3040
229	92.4975312167	90	0.0	-0.085	-0.004880	0.026881	793	579	3	3322
230	61.7244439398	50	0.0	-0.085	0.054784	0.016849	550	497	3	3132
231	129.443504323	130	0.0	-0.085	-0.071069	0.001387	1056	479	3	3228
232	103.315068879	90	0.0	-0.085	-0.025997	0.024846	775	544	3	3064
233	118.517578478	130	0.0	-0.085	-0.053285	0.013067	979	556	3	3126
234	78.2631148248	50	0.0	-0.085	0.023117	0.026267	666	528	3	3328
289	100.811825122	90	0.0	-0.085	-0.021095	0.025460	956	553	4	3422
290	100.768668671	130	0.0	-0.085	-0.021051	0.025682	892	584	4	3171
291	73.0446986669	50	0.0	-0.085	0.033264	0.024106	564	543	4	3371
292	26.8828438649	50	0.0	-0.085	0.104998	-0.031771	358	295	4	2875
293	88.5610098495	90	0.0	-0.085	0.002848	0.028374	721	503	4	2951
294	128.417434274	130	0.0	-0.085	-0.069694	0.002877	1038	497	4	2852
295	122.215584276	130	0.0	-0.085	-0.059995	0.010213	1021	499	4	2611
296	72.4367859545	50	0.0	-0.085	0.034114	0.022781	627	493	4	2539
297	94.5918036047	90	0.0	-0.085	-0.009082	0.028081	747	546	4	3050
298	81.0361721537	90	0.0	-0.085	0.017512	0.026020	729	556	4	2785
299	124.388950908	130	0.0	-0.085	-0.063700	0.008070	993	518	4	3079
300	80.3603247005	50	0.0	-0.085	0.019290	0.028571	630	553	4	2905
301	111.905808515	130	0.0	-0.085	-0.042052	0.019577	873	574	4	2959
302	61.2687521332	50	0.0	-0.085	0.055413	0.016083	532	524	4	3033
303	91.8725907051	90	0.0	-0.085	-0.003731	0.029117	804	551	4	3614
304	130.570996949	130	0.0	-0.085	-0.072840	0.000071	1153	401	4	3293
305	97.5275458399	90	0.0	-0.085	-0.014962	0.028227	830	564	4	2893
306	62.1622557373	50	0.0	-0.085	0.053650	0.016594	496	456	4	2709
