trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
297	86.02	90	0	0	0.7903	11.358	-4.0206	11.547	4	2492	1
298	42.067	50	0	0	8.4319	7.61	6.2218	8.824	4	2892	1
299	132.04	130	0	0	-7.4695	8.285	-9.6896	8.394	4	2692	1
300	81.12	90	0	0	1.7661	11.304	-2.4485	11.576	4	2628	1
301	75.444	90	0	0	2.8577	11.005	0.36222	10.745	4	2783	1
302	41.363	50	0	0	8.5095	7.4924	6.5315	8.7667	4	2982	1
303	138.48	130	0	0	-8.4176	7.4533	-10.118	6.8173	4	3179	1
304	138.73	130	0	0	-8.4167	7.3865	-10.571	6.674	4	2594	1
305	86.027	90	0	0	0.8071	11.621	-2.0674	11.633	4	4110	1
306	46.581	50	0	0	7.7423	8.1817	5.7692	9.1967	4	2625	1
