trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
243	151.16	130	0	0	-10.601	5.8376	-8.9988	8.394	2	4413	1
244	99.549	90	0	0	-2.0079	11.936	-2.6629	11.203	2	5661	1
245	61.538	50	0	0	5.7835	10.669	4.745	10.257	2	4349	1
246	155.94	130	0	0	-11.108	4.959	-10.452	7.5913	2	5704	1
247	98.664	90	0	0	-1.8149	11.911	-2.8534	11.375	2	4438	1
248	145.58	130	0	0	-9.9812	6.8404	-8.2366	9.942	2	5230	1
249	67.106	50	0	0	4.6777	11.077	3.0062	10.114	2	5180	1
250	98.819	90	0	0	-1.8409	11.866	-2.3532	11.547	2	4418	1
251	151.68	130	0	0	-10.678	5.7554	-10.214	7.4193	2	4439	1
252	56.502	50	0	0	6.6655	10.071	3.6969	10.716	2	5802	1
379	100.16	90	0	0	-2.1268	11.872	-2.0912	12.923	3	4446	1
380	50.377	50	0	0	7.6538	9.2444	5.6025	9.9707	3	3455	1
381	151.19	130	0	0	-10.574	5.8156	-9.7134	7.1613	3	4015	1
382	49.866	50	0	0	7.8038	9.2562	5.007	9.2827	3	3479	1
383	145.87	130	0	0	-9.9745	6.7614	-10.833	6.7887	3	3745	1
384	93.673	90	0	0	-0.7724	12.031	-1.7815	11.547	3	4079	1
385	151.02	130	0	0	-10.544	5.8404	-10.785	6.4447	3	3681	1
386	83.801	90	0	0	1.2983	11.952	0.14784	10.401	3	3492	1
387	50.552	50	0	0	7.7124	9.3732	6.1742	9.1107	3	3500	1
388	49.449	50	0	0	7.8411	9.1642	6.2694	8.1073	3	3154	1
389	144.2	130	0	0	-9.7692	7.0464	-10.523	7.8207	3	4118	1
390	96.041	90	0	0	-1.2638	11.942	-3.3298	10.831	3	4008	1
391	62.968	50	0	0	5.5327	10.843	4.6497	11.347	3	3472	1
392	146.35	130	0	0	-10.05	6.6889	-9.5943	7.878	3	4220	1
393	93.071	90	0	0	-0.6434	11.994	0.62423	11.175	3	4266	1
394	51.916	50	0	0	7.4644	9.5251	4.6021	9.942	3	4200	1
395	140.75	130	0	0	-9.3062	7.603	-7.522	10.028	3	4498	1
396	93.985	90	0	0	-0.8386	12.038	-1.9006	12.293	3	3592	1
523	156.49	130	0	0	-11.152	4.8502	-9.3323	8.5087	4	3775	1
524	53.137	50	0	0	7.284	9.7144	4.5068	10.343	4	3358	1
525	112.44	90	0	0	-4.59	11.112	-4.3779	11.891	4	3257	1
526	63.629	90	0	0	5.3606	10.813	-0.35236	11.805	4	3217	1
527	142.32	130	0	0	-9.5644	7.3881	-9.7849	8.9673	4	3097	1
528	46.651	50	0	0	8.4303	8.9308	4.9117	9.5407	4	2936	1
529	148.79	130	0	0	-10.329	6.257	-11.143	7.276	4	3401	1
530	90.644	90	0	0	-0.1352	12.036	-0.87639	11.347	4	3347	1
531	49.591	50	0	0	7.818	9.1832	4.6021	8.7953	4	3193	1
532	90.003	90	0	0	-0.0006	12.113	0.0049276	11.175	4	5605	1
533	48.254	50	0	0	8.0109	8.9767	5.3405	9.168	4	3479	1
534	143.73	130	0	0	-9.7268	7.1367	-9.6658	6.846	4	3721	1
535	146.35	130	0	0	-10.003	6.6579	-9.4038	8.2507	4	3313	1
536	48.858	50	0	0	7.956	9.1067	6.6982	8.738	4	4447	1
537	90.974	90	0	0	-0.2057	12.098	-1.7101	11.089	4	3681	1
538	144.29	130	0	0	-9.8172	7.0565	-10.095	7.4767	4	3339	1
539	71.247	90	0	0	3.9081	11.511	-0.42382	11.089	4	3097	1
540	45.353	50	0	0	8.5038	8.6091	6.8411	8.2793	4	3298	1
