trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
232	86.326	90	0	0	0.7234	11.267	-0.064586	13.321	3	2621	1
233	129.65	130	0	0	-7.2273	8.7201	-7.1866	11.572	3	2739	1
234	67.856	50	0	0	4.3355	10.654	8.7724	10.798	3	2817	1
289	128.68	130	0	0	-7.0804	8.8432	-8.3776	9.4507	4	2429	1
290	80.437	90	0	0	1.8894	11.215	2.5079	13.693	4	2349	1
291	54.874	50	0	0	6.5467	9.3061	9.2726	10.483	4	2409	1
292	130.24	130	0	0	-7.2411	8.5579	-7.139	10.397	4	2329	1
293	57.981	50	0	0	6.0572	9.6865	9.487	10.167	4	2329	1
294	100.47	90	0	0	-2.0452	11.066	-1.3032	14.209	4	2809	1
295	80.701	90	0	0	1.8302	11.178	3.8894	13.951	4	2849	1
296	67.783	50	0	0	4.3371	10.619	10.059	9.766	4	2629	1
297	131.15	130	0	0	-7.4452	8.5192	-7.9488	9.8807	4	2500	1
298	113.48	130	0	0	-4.543	10.459	-3.6613	12.977	4	3029	1
299	65.237	50	0	0	4.6291	10.035	4.9851	13.521	4	2449	1
300	88.566	90	0	0	0.2808	11.219	3.0796	14.123	4	2598	1
301	86.765	90	0	0	0.6566	11.617	2.4841	12.805	4	3064	1
302	115.25	130	0	0	-4.7495	10.069	-4.6617	11.916	4	2895	1
303	64.603	50	0	0	4.9453	10.416	11.321	8.992	4	3169	1
304	118.34	130	0	0	-5.3814	9.9779	-4.1854	13.034	4	2791	1
305	66.299	50	0	0	4.7111	10.732	8.5342	11.887	4	2715	1
306	91.42	90	0	0	-0.2806	11.321	-0.2075	14.324	4	2631	1
