trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
190	116.41	130	0	0	-5.3525	10.78	-3.5792	13.127	3	9370	1
191	99.065	90	0	0	-1.8914	11.855	-2.3406	13.671	3	5929	1
192	44.995	50	0	0	8.5593	8.5578	15	6.7913	3	5809	1
193	80.811	90	0	0	1.9304	11.933	0.32722	11.579	3	4581	1
194	63.733	50	0	0	5.4172	10.977	7.4016	13.671	3	3535	1
195	127.58	130	0	0	-7.3959	9.6112	-14.25	3.638	3	3769	1
196	99.41	90	0	0	-1.9646	11.854	1.018	13.671	3	3471	1
197	125.85	130	0	0	-7.0408	9.7436	-7.3426	10.919	3	3891	1
198	62.569	50	0	0	5.6641	10.913	9.6168	12.381	3	3699	1
199	129.58	130	0	0	-7.6756	9.2845	-10.439	9.1133	3	3809	1
200	51.896	50	0	0	7.4487	9.4983	12.38	8.97	3	5001	1
201	96.304	90	0	0	-1.3401	12.131	-5.7944	6.5907	3	3627	1
202	132.23	130	0	0	-8.0768	8.898	-9.8913	7.7947	3	4399	1
203	44.777	50	0	0	8.5488	8.4824	14.595	5.8167	3	4058	1
204	90.542	90	0	0	-0.1143	12.084	-2.3167	8.3967	3	4272	1
205	90.966	90	0	0	-0.2047	12.143	3.3999	13.671	3	4764	1
206	124.1	130	0	0	-6.7505	9.97	-10.368	9.4	3	3849	1
207	42.661	50	0	0	8.8438	8.1497	15	5.4153	3	5014	1
262	104.14	90	0	0	-2.934	11.647	-0.6732	13.671	4	7384	1
263	116.57	130	0	0	-5.3911	10.78	-2.1976	13.671	4	4917	1
264	57.027	50	0	0	6.5394	10.08	11.689	11.665	4	5105	1
265	115.29	130	0	0	-5.1912	10.986	-3.2695	13.671	4	6399	1
266	60.689	50	0	0	5.8824	10.478	10.45	13.671	4	4641	1
267	90.184	90	0	0	-0.039	12.126	0.58923	13.671	4	4282	1
268	118.95	90	0	0	-5.8807	10.633	-2.3167	13.671	4	4021	1
269	43.348	50	0	0	8.7734	8.2814	15	5.7593	4	4643	1
270	121.81	130	0	0	-6.4008	10.319	-3.4839	13.671	4	3965	1
271	65.214	50	0	0	5.0456	10.927	2.1851	6.4187	4	3936	1
272	108.7	90	0	0	-3.8786	11.458	-2.3167	13.671	4	4223	1
273	117.51	130	0	0	-5.5975	10.75	-1.4116	12.553	4	3880	1
274	62.128	50	0	0	5.6527	10.689	11.618	8.884	4	3754	1
275	127.68	130	0	0	-7.3554	9.525	-8.081	9.4287	4	4135	1
276	92.093	90	0	0	-0.4445	12.164	1.6135	13.671	4	3870	1
277	45.582	50	0	0	8.506	8.6805	15	5.1573	4	3866	1
278	96.042	90	0	0	-1.2672	11.971	3.7572	13.671	4	4144	1
279	117.73	130	0	0	-5.5891	10.632	-1.4592	13.671	4	4054	1
