Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
289	95.0763112402	90	0.0	-0.085	-0.010212	0.029960	698	840	4	2240
290	133.103885318	130	0.0	-0.085	-0.077178	-0.002537	940	817	4	2020
291	76.3329748179	50	0.0	-0.085	0.027150	0.026653	516	797	4	2138
292	120.299165703	90	0.0	-0.085	-0.057170	0.012838	895	824	4	2279
293	125.622501461	130	0.0	-0.085	-0.064394	0.004870	998	784	4	2419
294	43.5265602012	50	0.0	-0.085	0.084400	-0.004833	268	598	4	2279
295	141.113581211	130	0.0	-0.085	-0.087383	-0.014525	1043	745	4	2319
296	56.697363607	50	0.0	-0.085	0.062765	0.010541	338	658	4	2219
297	108.279208105	90	0.0	-0.085	-0.035212	0.021601	846	786	4	2179
298	40.3863004981	50	0.0	-0.085	0.088158	-0.010008	313	646	4	2319
299	123.629347528	90	0.0	-0.085	-0.062179	0.008483	889	834	4	2299
300	126.993914291	130	0.0	-0.085	-0.067832	0.005036	1023	763	4	2339
301	71.0179195407	50	0.0	-0.085	0.036096	0.019937	426	741	4	2219
302	118.787277935	130	0.0	-0.085	-0.054385	0.013978	982	786	4	2319
303	90.8817407779	90	0.0	-0.085	-0.001772	0.030136	760	776	4	2359
304	78.3626961718	50	0.0	-0.085	0.023679	0.029975	554	757	4	2459
305	122.230311744	130	0.0	-0.085	-0.061461	0.012484	968	792	4	2280
306	81.27524347	90	0.0	-0.085	0.016947	0.025430	643	817	4	2359
