trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
158	96.919	90	0	0	-1.3541	11.159	-3.7824	10.315	2	2580	1
159	41.539	50	0	0	8.4441	7.481	9.5565	5.298	2	2820	1
160	130.95	130	0	0	-7.3037	8.4169	-11.19	4.7247	2	2802	1
161	81.44	90	0	0	1.6804	11.164	2.4822	10.429	2	2924	1
162	35.593	50	0	0	9.1992	6.5843	3.4111	3.1193	2	2734	0
217	128.93	130	0	0	-7.0363	8.7114	-9.3323	4.954	3	3577	1
218	82.703	90	0	0	1.4427	11.267	0.86243	11.232	3	2360	1
219	79.086	50	0	0	2.1592	11.198	1.6485	10.888	3	2259	1
220	109.19	130	0	0	-3.7327	10.726	-5.0448	10.401	3	2219	1
221	71.543	90	0	0	3.5976	10.779	3.2444	11.175	3	2359	1
222	21.983	50	0	0	10.522	4.2474	11.248	3.7787	3	2433	1
223	67.941	50	0	0	4.1739	10.3	3.3397	10.716	3	2299	1
224	75.486	90	0	0	2.8431	10.982	2.1963	11.089	3	2443	1
225	118.38	130	0	0	-5.2567	9.7316	-8.8321	8.738	3	2461	1
226	92.17	130	0	0	-0.4319	11.396	-3.9253	10.802	3	2419	1
227	73.155	90	0	0	3.3582	11.091	4.0542	10.286	3	2689	1
228	41.336	50	0	0	8.2895	7.2917	10.081	4.3807	3	2439	1
229	88.384	90	0	0	0.3166	11.219	0.79097	11.175	3	2603	1
230	69.674	50	0	0	3.9019	10.533	3.2682	10.401	3	2499	1
231	129.95	130	0	0	-7.1706	8.5593	-10.69	5.642	3	3243	1
232	38.996	50	0	0	8.6844	7.0314	9.8424	3.062	3	2428	1
233	84.292	90	0	0	1.14	11.405	0.81479	10.802	3	2699	1
234	127.76	130	0	0	-6.8515	8.8464	-9.6658	5.0687	3	2539	1
289	40.805	50	0	0	8.4483	7.2937	9.2707	5.986	4	2535	1
290	110.58	130	0	0	-3.9339	10.478	-6.5454	10.028	4	2339	1
291	87.884	90	0	0	0.4205	11.38	-0.5191	10.315	4	2379	1
292	107.51	90	0	0	-3.3906	10.745	-5.7832	9.8847	4	2379	1
293	94.659	130	0	0	-0.9189	11.276	-3.6633	11.117	4	2399	1
294	46.276	50	0	0	7.8857	8.2449	9.4612	5.47	4	2379	1
295	89.859	90	0	0	0.0277	11.241	-0.73348	11.777	4	2419	1
296	138.53	130	0	0	-8.3848	7.4097	-11.405	3.664	4	2399	1
297	70.748	50	0	0	3.7193	10.649	4.2448	9.9133	4	2459	1
298	103.83	130	0	0	-2.6755	10.87	-4.5446	9.9707	4	2439	1
299	76.219	50	0	0	2.7094	11.047	1.6247	10.171	4	2499	1
300	61.069	90	0	0	5.5273	9.9999	5.5072	10.544	4	2752	1
301	99.987	90	0	0	-1.9577	11.118	-4.616	10.831	4	2600	1
302	51.069	50	0	0	7.1139	8.8066	7.1508	8.2793	4	2478	1
303	105.07	130	0	0	-2.9118	10.813	-5.3544	10.114	4	2540	1
304	102.62	130	0	0	-2.4393	10.895	-4.9972	10.429	4	2494	1
305	89.767	90	0	0	0.0454	11.154	-2.377	12.207	4	2494	1
306	68.39	50	0	0	4.1796	10.551	3.5302	10.659	4	2710	1
